date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,85.0,85.085,83.745,84.34,84.34,1079100,335,USD,0.64,0.42,0.22,52.381,
2023-07-28,83.26,84.96,82.45,84.48,84.48,3016900,338,USD,0.64,0.42,0.22,52.381,
2023-07-27,83.68,84.12,81.84,82.16,82.16,998976,339,USD,0.64,0.42,0.22,52.381,
2023-07-26,82.0,83.45,81.81,83.32,83.32,817903,340,USD,0.64,0.42,0.22,52.381,
2023-07-25,83.35,83.43,82.22,82.88,82.88,1172388,341,USD,0.64,0.42,0.22,52.381,
2023-07-24,83.45,83.97,83.025,83.42,83.42,879152,342,USD,0.64,0.42,0.22,52.381,
2023-07-21,83.99,83.99,83.0,83.09,83.09,752553,345,USD,0.64,0.42,0.22,52.381,
2023-07-20,83.18,83.735,82.23,83.47,83.47,915772,346,USD,0.64,0.42,0.22,52.381,
2023-07-19,81.52,83.01,81.46,82.14,82.14,1141312,347,USD,0.64,0.42,0.22,52.381,
2023-07-18,81.17,83.04,81.01,81.51,81.51,1322130,348,USD,0.64,0.42,0.22,52.381,
2023-07-17,80.92,81.41,79.74,80.85,80.85,1482861,349,USD,0.64,0.42,0.22,52.381,
2023-07-14,83.25,83.41,80.85,81.12,81.12,1272158,352,USD,0.64,0.42,0.22,52.381,
2023-07-13,84.19,84.98,82.97,83.4,83.4,1151440,353,USD,0.64,0.42,0.22,52.381,
2023-07-12,84.27,84.98,83.67,84.11,84.11,1270920,354,USD,0.64,0.42,0.22,52.381,
2023-07-11,83.27,84.97,82.96,84.23,84.23,1191678,355,USD,0.64,0.42,0.22,52.381,
2023-07-10,82.76,83.01,81.9,82.84,82.84,1143685,356,USD,0.64,0.42,0.22,52.381,
2023-07-07,81.35,83.41,81.125,82.15,82.15,1575830,359,USD,0.64,0.42,0.22,52.381,
2023-07-06,82.9,83.035,80.35,81.3,81.3,1108373,360,USD,0.64,0.42,0.22,52.381,
2023-07-05,84.19,84.19,82.9,83.31,83.31,823123,361,USD,0.64,0.42,0.22,52.381,
2023-07-03,83.7,84.7436,83.57,83.79,83.79,420632,363,USD,0.64,0.42,0.22,52.381,
2023-06-30,84.18,84.67,82.73,83.68,83.68,1348616,366,USD,0.64,0.42,0.22,52.381,143267000
2023-06-29,81.53,84.03,81.29,84.0,84.0,1454696,367,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-28,82.255,82.42,81.205,81.31,81.31,856133,368,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-27,81.0,82.45,80.2,81.82,81.82,1114995,369,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-26,80.77,82.37,80.77,81.46,81.46,1135325,370,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-23,80.01,81.25,79.99,80.59,80.59,1315076,373,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-22,80.87,81.29,80.0,81.08,81.08,809267,374,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-21,80.98,82.8,80.93,81.86,81.86,978772,375,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-20,82.07,82.34,80.15,81.01,81.01,1257678,376,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-16,81.8,82.97,81.75,82.36,82.36,1057027,380,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-15,80.12,83.3699,79.995,81.53,81.53,1260566,381,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-14,80.8,81.18,79.14,79.76,79.76,984690,382,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-13,79.97,81.34,79.73,80.56,80.56,1135673,383,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-12,79.0,79.66,78.2601,78.94,78.94,743768,384,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-09,81.25,81.45,79.64,79.9,79.9,1029352,387,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-08,81.46,81.46,79.82,81.38,81.38,945116,388,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-07,79.84,82.05,79.54,81.24,81.24,1635745,389,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-06,77.0,79.47,76.67,79.12,79.12,833943,390,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-05,81.0,81.0,77.38,77.69,77.69,1168305,391,USD,1.87,1.72,0.15,8.7209,144731000
2023-06-02,77.15,80.215,76.89,79.63,79.63,1292965,394,USD,1.87,1.72,0.15,8.7209,144731000
