date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,105.14,109.73,105.0,108.33,108.33,2174700,274,USD,,0.45,,,
2023-07-28,103.37,105.4,102.93,104.45,104.45,1243000,277,USD,0.18,-0.13,0.31,238.4615,
2023-07-27,106.61,107.05,101.55,102.29,102.29,1548500,278,USD,0.18,-0.13,0.31,238.4615,
2023-07-26,103.9,105.67,103.26,105.37,105.37,798500,279,USD,0.18,-0.13,0.31,238.4615,
2023-07-25,104.4,105.31,103.69,104.3,104.3,692900,280,USD,0.18,-0.13,0.31,238.4615,
2023-07-24,105.21,105.44,102.89,103.58,103.58,770800,281,USD,0.18,-0.13,0.31,238.4615,
2023-07-21,105.71,106.46,103.58,104.46,104.46,1391900,284,USD,0.18,-0.13,0.31,238.4615,
2023-07-20,106.75,107.99,103.88,104.79,104.79,1555800,285,USD,0.18,-0.13,0.31,238.4615,
2023-07-19,110.0,110.8,107.08,108.67,108.67,1370000,286,USD,0.18,-0.13,0.31,238.4615,
2023-07-18,111.07,111.28,108.67,109.28,109.28,1731800,287,USD,0.18,-0.13,0.31,238.4615,
2023-07-17,109.35,111.72,109.35,111.07,111.07,1291700,288,USD,0.18,-0.13,0.31,238.4615,
2023-07-14,108.68,110.58,107.84,108.95,108.95,1681900,291,USD,0.18,-0.13,0.31,238.4615,
2023-07-13,104.47,108.59,104.47,108.16,108.16,1811400,292,USD,0.18,-0.13,0.31,238.4615,
2023-07-12,106.93,107.0,102.23,103.64,103.64,1239200,293,USD,0.18,-0.13,0.31,238.4615,
2023-07-11,104.76,105.44,103.38,104.92,104.92,974200,294,USD,0.18,-0.13,0.31,238.4615,
2023-07-10,103.59,106.07,103.54,104.48,104.48,1575900,295,USD,0.18,-0.13,0.31,238.4615,
2023-07-07,103.76,106.0,103.6,104.41,104.41,717700,298,USD,0.18,-0.13,0.31,238.4615,
2023-07-06,104.35,105.13,103.09,104.39,104.39,1570400,299,USD,0.18,-0.13,0.31,238.4615,
2023-07-05,104.54,107.3,103.78,106.27,106.27,1446200,300,USD,0.18,-0.13,0.31,238.4615,
2023-07-03,105.64,105.95,104.59,105.54,105.54,476800,302,USD,0.18,-0.13,0.31,238.4615,
2023-06-30,106.19,107.6,105.95,106.09,106.09,1104900,305,USD,0.18,-0.13,0.31,238.4615,164991000
2023-06-29,105.0,105.55,103.91,105.25,105.25,940700,306,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-28,102.23,104.58,101.86,104.35,104.35,1441300,307,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-27,100.36,103.17,100.02,102.38,102.38,1059800,308,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-26,100.66,101.97,99.4,99.61,99.61,841100,309,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-23,102.32,102.68,100.86,100.98,100.98,1991600,312,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-22,103.53,104.87,102.86,104.46,104.46,842100,313,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-21,107.92,108.22,103.63,104.44,104.44,1046700,314,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-20,106.44,108.76,105.42,107.71,107.71,1783100,315,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-16,110.75,110.99,107.38,108.02,108.02,2885200,319,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-15,102.72,112.03,102.72,110.48,110.48,4425800,320,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-14,101.67,104.21,101.35,104.16,104.16,1493400,321,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-13,101.69,103.21,100.89,101.6,101.6,1333500,322,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-12,99.0,102.05,99.0,101.68,101.68,1482700,323,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-09,99.54,100.25,97.97,98.89,98.89,1287200,326,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-08,97.87,100.39,97.66,98.85,98.85,1127600,327,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-07,103.58,103.83,97.37,98.4,98.4,2134000,328,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-06,101.31,104.24,101.31,103.52,103.52,1147600,329,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-05,101.91,102.78,100.91,101.86,101.86,1143200,330,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-02,104.56,104.94,102.75,102.88,102.88,1436400,333,USD,0.18,-0.13,0.31,238.4615,187002000
2023-06-01,98.15,103.95,97.17,103.0,103.0,1665200,334,USD,0.18,-0.13,0.31,238.4615,187002000
2023-05-31,98.6,99.84,97.59,99.29,99.29,2014200,335,USD,0.18,-0.13,0.31,238.4615,187002000
2023-05-30,101.27,102.07,98.29,99.15,99.15,1723000,336,USD,0.18,-0.13,0.31,238.4615,187002000
2023-05-26,95.7,101.78,95.7,99.58,99.58,2778200,340,USD,0.18,-0.13,0.31,238.4615,187002000
