date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,13.56,13.81,13.52,13.64,13.64,153511,335,USD,0.11,0.01,0.1,1000,
2023-07-28,13.52,13.75,13.44,13.56,13.56,109822,338,USD,0.11,0.01,0.1,1000,
2023-07-27,13.13,13.43,13.13,13.4,13.4,115941,339,USD,0.11,0.01,0.1,1000,
2023-07-26,13.72,13.72,13.14,13.23,13.23,127957,340,USD,0.11,0.01,0.1,1000,
2023-07-25,13.43,13.93,13.43,13.72,13.72,98103,341,USD,0.11,0.01,0.1,1000,
2023-07-24,13.63,13.72,13.43,13.49,13.49,137099,342,USD,0.11,0.01,0.1,1000,
2023-07-21,14.14,14.165,13.62,13.63,13.63,197303,345,USD,0.11,0.01,0.1,1000,
2023-07-20,14.22,14.46,13.94,14.05,14.05,119347,346,USD,0.11,0.01,0.1,1000,
2023-07-19,13.92,14.26,13.61,14.18,14.18,212625,347,USD,0.11,0.01,0.1,1000,
2023-07-18,13.97,14.185,13.815,13.89,13.89,171576,348,USD,0.11,0.01,0.1,1000,
2023-07-17,13.43,14.08,13.39,13.96,13.96,196593,349,USD,0.11,0.01,0.1,1000,
2023-07-14,13.5,13.68,13.14,13.37,13.37,227097,352,USD,0.11,0.01,0.1,1000,
2023-07-13,12.49,13.54,12.44,13.48,13.48,298981,353,USD,0.11,0.01,0.1,1000,
2023-07-12,12.51,12.69,12.1,12.46,12.46,122998,354,USD,0.11,0.01,0.1,1000,
2023-07-11,12.75,12.75,12.288,12.4,12.4,193328,355,USD,0.11,0.01,0.1,1000,
2023-07-10,11.88,12.48,11.88,12.46,12.46,163349,356,USD,0.11,0.01,0.1,1000,
2023-07-07,11.8,12.1,11.8,11.95,11.95,181606,359,USD,0.11,0.01,0.1,1000,
2023-07-06,11.69,11.83,11.525,11.78,11.78,244461,360,USD,0.11,0.01,0.1,1000,
2023-07-05,11.85,11.86,11.615,11.8,11.8,145254,361,USD,0.11,0.01,0.1,1000,
2023-07-03,12.16,12.176,11.77,11.88,11.88,115755,363,USD,0.11,0.01,0.1,1000,
2023-06-30,12.09,12.215,11.96,12.16,12.16,343661,366,USD,0.11,0.01,0.1,1000,20651000
2023-06-29,12.09,12.27,11.965,12.02,12.02,138706,367,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-28,11.75,12.19,11.6504,12.1,12.1,157773,368,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-27,11.66,11.93,11.51,11.81,11.81,169044,369,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-26,11.55,11.77,11.28,11.59,11.59,270775,370,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-23,12.14,12.18,11.76,11.85,11.85,2586341,373,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-22,12.28,12.39,12.1,12.26,12.26,151035,374,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-21,12.04,12.39,11.9,12.3,12.3,186577,375,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-20,11.57,12.08,11.57,12.04,12.04,207458,376,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-16,11.54,11.72,11.265,11.55,11.55,322556,380,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-15,11.69,11.89,11.55,11.67,11.67,167226,381,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-14,12.14,12.245,11.75,11.76,11.76,119453,382,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-13,12.12,12.4666,12.08,12.23,12.23,172430,383,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-12,11.81,12.39,11.75,12.08,12.08,190956,384,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-09,12.23,12.3893,11.91,11.93,11.93,178386,387,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-08,12.8,12.875,12.21,12.23,12.23,146109,388,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-07,12.66,12.84,12.19,12.77,12.77,229239,389,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-06,12.29,12.79,12.28,12.69,12.69,128538,390,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-05,12.61,12.61,12.23,12.28,12.28,208030,391,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-02,12.3,12.7,12.2001,12.54,12.54,202754,394,USD,0.25,0.17,0.08,47.0588,21041000
2023-06-01,11.83,12.27,11.69,12.26,12.26,252310,395,USD,0.25,0.17,0.08,47.0588,21041000
2023-05-31,11.57,11.865,11.51,11.81,11.81,218886,396,USD,0.25,0.17,0.08,47.0588,21041000
2023-05-30,11.86,11.95,11.45,11.65,11.65,210432,397,USD,0.25,0.17,0.08,47.0588,21041000
2023-05-26,11.97,12.19,11.87,11.9,11.9,244277,401,USD,0.25,0.17,0.08,47.0588,21041000
2023-05-25,12.56,12.562,11.77,11.94,11.94,372198,402,USD,0.25,0.17,0.08,47.0588,21041000
2023-05-24,12.78,12.86,12.54,12.56,12.56,159767,403,USD,0.25,0.17,0.08,47.0588,21041000
2023-05-23,13.2,13.41,12.77,12.87,12.87,139654,404,USD,0.25,0.17,0.08,47.0588,21041000
2023-05-22,13.39,13.5308,13.19,13.19,13.19,181528,405,USD,0.25,0.17,0.08,47.0588,21041000
2023-05-19,13.46,13.615,13.3301,13.36,13.36,215606,408,USD,0.25,0.17,0.08,47.0588,21041000
2023-05-18,12.9,13.39,12.68,13.36,13.36,198742,409,USD,0.25,0.17,0.08,47.0588,21041000
