date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,49.42,52.45,49.18,52.31,52.31,1048000,335,USD,0.06,-0.47,0.53,112.766,
2023-07-28,48.61,49.4,48.355,49.12,49.12,698800,338,USD,0.06,-0.47,0.53,112.766,
2023-07-27,49.77,49.89,47.34,47.76,47.76,710600,339,USD,0.06,-0.47,0.53,112.766,
2023-07-26,48.37,49.85,48.01,48.55,48.55,874100,340,USD,0.06,-0.47,0.53,112.766,
2023-07-25,49.69,50.529,48.78,48.99,48.99,830700,341,USD,0.06,-0.47,0.53,112.766,
2023-07-24,53.55,53.75,49.14,49.59,49.59,1321500,342,USD,0.06,-0.47,0.53,112.766,
2023-07-21,53.155,54.94,52.64,53.79,53.79,1371200,345,USD,0.06,-0.47,0.53,112.766,
2023-07-20,55.04,55.88,51.65,52.0,52.0,1047000,346,USD,0.06,-0.47,0.53,112.766,
2023-07-19,55.89,56.47,53.84,55.37,55.37,928200,347,USD,0.06,-0.47,0.53,112.766,
2023-07-18,54.95,55.85,53.99,55.01,55.01,664100,348,USD,0.06,-0.47,0.53,112.766,
2023-07-17,53.08,55.34,52.26,54.53,54.53,864900,349,USD,0.06,-0.47,0.53,112.766,
2023-07-14,54.05,55.61,53.29,53.35,53.35,974000,352,USD,0.06,-0.47,0.53,112.766,
2023-07-13,54.58,55.14,52.645,54.01,54.01,1811500,353,USD,0.06,-0.47,0.53,112.766,
2023-07-12,56.55,59.24,54.38,54.55,54.55,3993000,354,USD,0.06,-0.47,0.53,112.766,
2023-07-11,51.7,52.98,50.665,52.64,52.64,993700,355,USD,0.06,-0.47,0.53,112.766,
2023-07-10,49.0,52.0,49.0,51.58,51.58,1244600,356,USD,0.06,-0.47,0.53,112.766,
2023-07-07,47.46,49.4,46.98,48.97,48.97,880500,359,USD,0.06,-0.47,0.53,112.766,
2023-07-06,48.21,48.29,46.61,47.12,47.12,1498300,360,USD,0.06,-0.47,0.53,112.766,
2023-07-05,48.5,50.33,47.61,49.31,49.31,1222400,361,USD,0.06,-0.47,0.53,112.766,
2023-07-03,50.94,50.94,48.64,48.65,48.65,585800,363,USD,0.06,-0.47,0.53,112.766,
2023-06-30,48.15,51.45,47.2,49.92,49.92,1820200,366,USD,0.06,-0.47,0.53,112.766,75064300
2023-06-29,45.5,48.73,45.335,47.6,47.6,1690600,367,USD,1.75,1.31,0.44,33.5878,73818600
