date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.06,4.175,4.03,4.05,4.05,187000,335,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-28,4.14,4.15,4.02,4.06,4.06,157500,338,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-27,4.14,4.2,4.12,4.13,4.13,188200,339,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-26,4.0,4.158,4.0,4.13,4.13,126800,340,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-25,4.02,4.05,3.95,3.99,3.99,136500,341,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-24,4.02,4.05,3.97,4.04,4.04,148000,342,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-21,4.05,4.05,3.965,4.02,4.02,129200,345,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-20,4.07,4.07,4.0,4.02,4.02,194300,346,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-19,4.0,4.14,3.91,4.07,4.07,295400,347,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-18,4.21,4.21,4.06,4.07,4.07,464000,348,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-17,4.09,4.255,4.06,4.19,4.19,392700,349,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-14,3.96,4.1,3.94,4.07,4.07,418000,352,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-13,3.97,4.005,3.935,3.96,3.96,399400,353,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-12,3.97,4.04,3.96,3.98,3.98,250000,354,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-11,3.89,3.995,3.87,3.96,3.96,356700,355,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-10,3.96,4.0,3.86,3.87,3.87,273300,356,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-07,3.92,4.015,3.905,3.92,3.92,236000,359,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-06,3.97,4.0,3.88,3.88,3.88,453700,360,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-05,3.95,4.045,3.9,3.94,3.94,499000,361,USD,-0.13,-0.08,-0.05,-62.5,
2023-07-03,4.0,4.08,3.9,3.91,3.91,330500,363,USD,-0.13,-0.08,-0.05,-62.5,
2023-06-30,4.0,4.1,3.98,4.02,4.02,1062600,366,USD,-0.13,-0.08,-0.05,-62.5,42339600
2023-06-29,3.86,4.01,3.835,3.98,3.98,1201500,367,USD,-0.47,-0.15,-0.32,-213.3333,42054900
2023-06-28,3.87,3.95,3.83,3.86,3.86,1202700,368,USD,-0.47,-0.15,-0.32,-213.3333,42054900
