date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.08,2.11,2.06,2.08,2.08,513400,61,USD,-0.02,-0.02,0,0,
2023-07-28,2.12,2.17,2.07,2.1,2.1,407800,64,USD,-0.02,-0.02,0,0,
2023-07-27,2.12,2.18,2.11,2.12,2.12,402200,65,USD,-0.02,-0.02,0,0,
2023-07-26,2.04,2.15,2.04,2.12,2.12,484800,66,USD,-0.02,-0.02,0,0,
2023-07-25,2.06,2.12,2.03,2.04,2.04,538600,67,USD,-0.02,-0.02,0,0,
2023-07-24,2.1,2.11,2.03,2.08,2.08,532700,68,USD,-0.02,-0.02,0,0,
2023-07-21,2.18,2.18,2.09,2.1,2.1,489300,71,USD,-0.02,-0.02,0,0,
2023-07-20,2.25,2.25,2.15,2.15,2.15,428500,72,USD,-0.02,-0.02,0,0,
2023-07-19,2.26,2.26,2.19,2.24,2.24,425700,73,USD,-0.02,-0.02,0,0,
2023-07-18,2.22,2.24,2.17,2.23,2.23,373200,74,USD,-0.02,-0.02,0,0,
2023-07-17,2.15,2.35,2.14,2.18,2.18,744700,75,USD,-0.02,-0.02,0,0,
2023-07-14,2.21,2.22,2.13,2.14,2.14,225000,78,USD,-0.02,-0.02,0,0,
2023-07-13,2.21,2.25,2.18,2.21,2.21,303600,79,USD,-0.02,-0.02,0,0,
2023-07-12,2.21,2.25,2.15,2.2,2.2,505000,80,USD,-0.02,-0.02,0,0,
2023-07-11,2.12,2.22,2.12,2.17,2.17,415400,81,USD,-0.02,-0.02,0,0,
2023-07-10,2.11,2.2,2.11,2.12,2.12,596600,82,USD,-0.02,-0.02,0,0,
2023-07-07,2.11,2.13,2.06,2.1,2.1,641500,85,USD,-0.02,-0.02,0,0,
2023-07-06,2.03,2.11,2.02,2.1,2.1,480600,86,USD,-0.02,-0.02,0,0,
2023-07-05,2.03,2.11,2.02,2.05,2.05,255700,87,USD,-0.02,-0.02,0,0,
2023-07-03,2.12,2.15,2.04,2.08,2.08,285600,89,USD,-0.02,-0.02,0,0,
2023-06-30,2.16,2.16,2.08,2.13,2.13,489000,92,USD,-0.02,-0.02,0,0,117713800
2023-06-29,2.09,2.15,2.07,2.15,2.15,385700,93,USD,-0.03,-0.01,-0.02,-200,117177900
2023-06-28,2.21,2.24,2.05,2.08,2.08,765800,94,USD,-0.03,-0.01,-0.02,-200,117177900
2023-06-27,2.23,2.27,2.2,2.23,2.23,374300,95,USD,-0.03,-0.01,-0.02,-200,117177900
2023-06-26,2.17,2.33,2.16,2.22,2.22,615100,96,USD,-0.03,-0.01,-0.02,-200,117177900
2023-06-23,2.06,2.25,2.06,2.2,2.2,1386900,99,USD,-0.03,-0.01,-0.02,-200,117177900
2023-06-22,2.15,2.16,2.07,2.11,2.11,377700,100,USD,-0.03,-0.01,-0.02,-200,117177900
2023-06-21,2.17,2.24,2.13,2.16,2.16,557200,101,USD,-0.03,-0.01,-0.02,-200,117177900
2023-06-20,2.25,2.32,2.19,2.2,2.2,696300,102,USD,-0.03,-0.01,-0.02,-200,117177900
2023-06-16,2.38,2.38,2.22,2.29,2.29,1096000,106,USD,-0.03,-0.01,-0.02,-200,117177900
2023-06-15,2.12,2.56,2.12,2.36,2.36,4507900,107,USD,-0.03,-0.01,-0.02,-200,117177900
2023-06-14,2.1,2.17,2.02,2.04,2.04,2781800,108,USD,-0.03,-0.01,-0.02,-200,117177900
