date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,3.09,3.151,2.975,3.04,3.04,49700,335,USD,-0.16,-0.23,0.07,30.4348,
2023-07-28,2.94,3.09,2.825,3.06,3.06,77000,338,USD,-0.16,-0.23,0.07,30.4348,
2023-07-27,2.91,2.948,2.73,2.9,2.9,40100,339,USD,-0.16,-0.23,0.07,30.4348,
2023-07-26,2.84,2.982,2.73,2.9,2.9,134600,340,USD,-0.16,-0.23,0.07,30.4348,
2023-07-25,3.03,3.16,2.81,2.95,2.95,124200,341,USD,-0.16,-0.23,0.07,30.4348,
2023-07-24,3.22,3.28,3.0,3.1,3.1,75600,342,USD,-0.16,-0.23,0.07,30.4348,
2023-07-21,3.08,3.23,2.995,3.11,3.11,69000,345,USD,-0.16,-0.23,0.07,30.4348,
2023-07-20,3.12,3.13,2.87,3.11,3.11,162100,346,USD,-0.16,-0.23,0.07,30.4348,
2023-07-19,3.18,3.19,3.1,3.1,3.1,86300,347,USD,-0.16,-0.23,0.07,30.4348,
2023-07-18,3.16,3.239,3.1,3.19,3.19,98100,348,USD,-0.16,-0.23,0.07,30.4348,
2023-07-17,3.14,3.3,3.06,3.08,3.08,78300,349,USD,-0.16,-0.23,0.07,30.4348,
2023-07-14,3.15,3.3,3.15,3.21,3.21,93700,352,USD,-0.16,-0.23,0.07,30.4348,
2023-07-13,3.06,3.244,3.05,3.13,3.13,71300,353,USD,-0.16,-0.23,0.07,30.4348,
2023-07-12,3.29,3.31,3.1,3.2,3.2,142100,354,USD,-0.16,-0.23,0.07,30.4348,
2023-07-11,3.34,3.74,3.05,3.25,3.25,362400,355,USD,-0.16,-0.23,0.07,30.4348,
2023-07-10,2.97,3.464,2.9,3.26,3.26,263300,356,USD,-0.16,-0.23,0.07,30.4348,
2023-07-07,2.95,3.12,2.8,3.01,3.01,224200,359,USD,-0.16,-0.23,0.07,30.4348,
2023-07-06,2.79,3.01,2.6,2.92,2.92,333800,360,USD,-0.16,-0.23,0.07,30.4348,
