date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,35.11,35.64,33.51,34.68,34.68,1776800,335,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-28,35.95,36.08,34.18,34.96,34.96,1938700,338,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-27,36.88,36.99,35.79,35.8,35.8,1500800,339,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-26,41.36,41.67,35.65,36.205,36.205,3802900,340,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-25,43.69,43.82,39.57,41.84,41.84,3198800,341,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-24,44.64,44.73,43.74,43.95,43.95,559900,342,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-21,45.86,46.31,44.565,44.73,44.73,425600,345,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-20,45.39,45.889,45.03,45.53,45.53,635700,346,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-19,45.65,46.43,45.21,45.59,45.59,861700,347,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-18,46.32,46.52,45.46,45.9,45.9,487300,348,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-17,46.82,47.781,46.47,46.47,46.47,453000,349,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-14,47.56,48.15,46.48,46.59,46.59,365400,352,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-13,47.94,48.72,47.48,47.59,47.59,475700,353,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-12,49.63,49.74,47.53,47.73,47.73,536400,354,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-11,47.19,49.3,46.74,48.98,48.98,904800,355,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-10,45.75,47.65,45.43,47.32,47.32,682300,356,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-07,45.59,46.71,44.9,45.76,45.76,803000,359,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-06,46.48,46.84,45.57,45.59,45.59,743500,360,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-05,48.07,48.46,46.74,47.14,47.14,988900,361,USD,-2.68,-2.55,-0.13,-5.098,
2023-07-03,46.94,48.19,46.755,48.17,48.17,405900,363,USD,-2.68,-2.55,-0.13,-5.098,
2023-06-30,47.09,47.36,46.325,47.02,47.02,649700,366,USD,-2.68,-2.55,-0.13,-5.098,59769600
2023-06-29,46.84,47.76,46.51,46.97,46.97,970800,367,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-28,47.1,47.155,46.065,46.84,46.84,1029100,368,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-27,48.1,48.38,46.87,47.05,47.05,896000,369,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-26,49.54,50.19,47.91,47.93,47.93,785000,370,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-23,54.04,54.17,49.45,49.76,49.76,3734900,373,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-22,55.46,56.37,54.57,54.6,54.6,533900,374,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-21,54.99,55.61,53.16,55.22,55.22,475100,375,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-20,55.23,56.0,54.51,55.38,55.38,502900,376,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-16,56.66,56.94,54.38,55.23,55.23,1420100,380,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-15,57.94,58.056,55.98,56.1,56.1,751400,381,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-14,58.9,59.615,57.81,58.04,58.04,500900,382,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-13,57.7,59.37,57.585,58.77,58.77,868700,383,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-12,59.64,59.99,57.05,57.66,57.66,651000,384,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-09,57.03,59.68,56.46,59.54,59.54,1000000,387,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-08,56.34,56.97,55.425,56.7,56.7,385500,388,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-07,54.03,57.02,53.585,56.53,56.53,785900,389,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-06,52.06,54.35,52.06,53.74,53.74,543500,390,USD,-2.46,-2.5,0.04,1.6,59674100
2023-06-05,49.57,52.11,49.09,51.93,51.93,599000,391,USD,-2.46,-2.5,0.04,1.6,59674100
