date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,108.37,110.17,108.3,109.71,109.61,909500,335,USD,0.66,0.57,0.09,15.7895,
2023-07-28,107.77,109.15,107.65,108.51,108.4111,1019749,338,USD,0.66,0.57,0.09,15.7895,
2023-07-27,107.48,109.34,105.69,106.71,106.6127,1382426,339,USD,0.66,0.57,0.09,15.7895,
2023-07-26,104.64,105.7,103.42,104.38,104.2849,1082203,340,USD,0.66,0.57,0.09,15.7895,
2023-07-25,104.92,106.83,104.92,105.39,105.2939,954725,341,USD,0.66,0.57,0.09,15.7895,
2023-07-24,104.95,105.87,104.12,104.86,104.7644,630892,342,USD,0.66,0.57,0.09,15.7895,
2023-07-21,105.35,105.82,103.67,104.5,104.4047,1554225,345,USD,0.66,0.57,0.09,15.7895,
2023-07-20,106.28,106.28,103.25,103.52,103.4256,2389885,346,USD,0.66,0.57,0.09,15.7895,
2023-07-19,110.98,111.35,108.02,108.44,108.3412,1058878,347,USD,0.66,0.57,0.09,15.7895,
2023-07-18,111.03,111.2,108.98,110.58,110.4792,929457,348,USD,0.66,0.57,0.09,15.7895,
2023-07-17,108.5,112.3,108.295,111.74,111.6381,1006170,349,USD,0.66,0.57,0.09,15.7895,
2023-07-14,111.71,111.99,107.13,107.64,107.5419,1195666,352,USD,0.66,0.57,0.09,15.7895,
2023-07-13,108.6,112.76,108.37,112.45,112.3475,1244885,353,USD,0.66,0.57,0.09,15.7895,
2023-07-12,108.68,108.92,106.615,107.48,107.382,1466708,354,USD,0.66,0.57,0.09,15.7895,
2023-07-11,107.11,107.881,105.58,106.94,106.8425,834025,355,USD,0.66,0.57,0.09,15.7895,
2023-07-10,106.0,107.7141,105.71,107.45,107.3521,1029283,356,USD,0.66,0.57,0.09,15.7895,
2023-07-07,106.33,108.045,105.77,105.84,105.7435,878685,359,USD,0.66,0.57,0.09,15.7895,
2023-07-06,104.71,106.42,103.475,106.32,106.2231,1288636,360,USD,0.66,0.57,0.09,15.7895,
2023-07-05,109.95,109.97,106.951,107.29,107.1922,1614150,361,USD,0.66,0.57,0.09,15.7895,
2023-07-03,111.46,111.52,108.98,110.03,109.9297,753539,363,USD,0.66,0.57,0.09,15.7895,
2023-06-30,110.0,111.82,109.59,110.82,110.719,1125021,366,USD,0.66,0.57,0.09,15.7895,150837000
2023-06-29,108.87,109.74,107.64,108.97,108.8707,820461,367,USD,0.65,0.52,0.13,25,149426000
2023-06-28,107.25,109.03,107.01,107.99,107.8916,896914,368,USD,0.65,0.52,0.13,25,149426000
2023-06-27,104.65,109.22,103.8625,109.09,108.9906,1170916,369,USD,0.65,0.52,0.13,25,149426000
2023-06-26,105.03,107.0,104.54,104.63,104.5346,952059,370,USD,0.65,0.52,0.13,25,149426000
2023-06-23,104.0,104.79,103.0,103.54,103.4456,4425122,373,USD,0.65,0.52,0.13,25,149426000
2023-06-22,104.64,106.37,103.94,105.43,105.3339,818040,374,USD,0.65,0.52,0.13,25,149426000
2023-06-21,106.69,107.05,104.21,104.64,104.5446,1654474,375,USD,0.65,0.52,0.13,25,149426000
2023-06-20,107.03,107.66,104.85,107.33,107.2322,1638318,376,USD,0.65,0.52,0.13,25,149426000
2023-06-16,109.8,110.39,106.17,106.51,106.4129,3172158,380,USD,0.65,0.52,0.13,25,149426000
2023-06-15,111.12,111.91,109.59,109.63,109.5301,1562999,381,USD,0.65,0.52,0.13,25,149426000
2023-06-14,112.66,114.22,111.23,113.23,113.1268,1328892,382,USD,0.65,0.52,0.13,25,149426000
2023-06-13,114.46,114.47,112.18,113.76,113.6563,1338696,383,USD,0.65,0.52,0.13,25,149426000
2023-06-12,110.29,112.2099,108.88,111.84,111.7381,1102161,384,USD,0.65,0.52,0.13,25,149426000
2023-06-09,109.73,110.2899,108.16,109.08,108.9806,807976,387,USD,0.65,0.52,0.13,25,149426000
2023-06-08,109.09,110.28,107.41,109.34,109.2403,876445,388,USD,0.65,0.52,0.13,25,149426000
2023-06-07,107.67,110.78,107.435,109.09,108.9906,1240947,389,USD,0.65,0.52,0.13,25,149426000
2023-06-06,104.9,108.21,104.47,107.33,107.2322,838113,390,USD,0.65,0.52,0.13,25,149426000
2023-06-05,108.11,108.39,105.68,106.18,106.0832,1198336,391,USD,0.65,0.52,0.13,25,149426000
2023-06-02,110.69,110.8,106.71,108.39,108.2912,1774011,394,USD,0.65,0.52,0.13,25,149426000
2023-06-01,105.2,110.68,104.625,109.85,109.7499,2379067,395,USD,0.65,0.52,0.13,25,149426000
2023-05-31,105.64,107.26,105.09,105.25,105.1541,2708887,396,USD,0.65,0.52,0.13,25,149426000
2023-05-30,110.15,111.0299,106.6,107.98,107.8816,2501734,397,USD,0.65,0.52,0.13,25,149426000
2023-05-26,100.88,108.03,100.38,107.22,107.1223,3464485,401,USD,0.65,0.52,0.13,25,149426000
2023-05-25,96.23,100.08,95.63,99.75,99.6591,2184337,402,USD,0.65,0.52,0.13,25,149426000
