date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,9.85,10.16,9.73,9.76,9.76,213200,335,USD,0.09,0.05,0.04,80,
2023-07-28,10.12,10.45,9.88,9.89,9.89,328000,338,USD,0.09,0.05,0.04,80,
2023-07-27,9.75,10.2,9.51,9.75,9.75,285100,339,USD,0.09,0.05,0.04,80,
2023-07-26,9.44,9.76,9.44,9.57,9.57,183200,340,USD,0.09,0.05,0.04,80,
2023-07-25,9.19,9.5,9.19,9.44,9.44,153100,341,USD,0.09,0.05,0.04,80,
2023-07-24,9.18,9.51,9.18,9.25,9.25,154000,342,USD,0.09,0.05,0.04,80,
2023-07-21,9.34,9.54,9.15,9.17,9.17,129162,345,USD,0.09,0.05,0.04,80,
2023-07-20,9.37,9.41,9.2,9.25,9.25,105406,346,USD,0.09,0.05,0.04,80,
2023-07-19,9.36,9.51,9.25,9.34,9.34,114406,347,USD,0.09,0.05,0.04,80,
2023-07-18,9.33,9.44,9.21,9.36,9.36,142023,348,USD,0.09,0.05,0.04,80,
2023-07-17,9.31,9.4599,9.25,9.32,9.32,118382,349,USD,0.09,0.05,0.04,80,
2023-07-14,9.29,9.6,9.18,9.31,9.31,148710,352,USD,0.09,0.05,0.04,80,
2023-07-13,9.17,9.49,9.17,9.22,9.22,164650,353,USD,0.09,0.05,0.04,80,
2023-07-12,9.1,9.48,9.08,9.13,9.13,225452,354,USD,0.09,0.05,0.04,80,
2023-07-11,9.08,9.34,8.98,9.06,9.06,173802,355,USD,0.09,0.05,0.04,80,
2023-07-10,9.0,9.2253,8.9926,9.18,9.18,148425,356,USD,0.09,0.05,0.04,80,
2023-07-07,9.03,9.29,8.94,9.0,9.0,291326,359,USD,0.09,0.05,0.04,80,
2023-07-06,9.02,9.18,8.925,9.01,9.01,191404,360,USD,0.09,0.05,0.04,80,
2023-07-05,9.5,9.535,9.15,9.17,9.17,215455,361,USD,0.09,0.05,0.04,80,
2023-07-03,9.51,9.7,9.23,9.44,9.44,195933,363,USD,0.09,0.05,0.04,80,
2023-06-30,9.76,9.99,9.57,9.59,9.59,195998,366,USD,0.09,0.05,0.04,80,37061000
2023-06-29,9.53,9.72,9.46,9.64,9.64,121996,367,USD,0.04,0.01,0.03,300,37442000
2023-06-28,9.61,9.7,9.52,9.545,9.545,118452,368,USD,0.04,0.01,0.03,300,37442000
2023-06-27,9.5,9.72,9.46,9.6,9.6,179831,369,USD,0.04,0.01,0.03,300,37442000
2023-06-26,9.47,9.7104,9.42,9.51,9.51,207996,370,USD,0.04,0.01,0.03,300,37442000
2023-06-23,9.43,9.71,9.22,9.47,9.47,452875,373,USD,0.04,0.01,0.03,300,37442000
2023-06-22,9.77,9.8392,9.42,9.46,9.46,250696,374,USD,0.04,0.01,0.03,300,37442000
2023-06-21,9.73,9.8,9.53,9.69,9.69,500186,375,USD,0.04,0.01,0.03,300,37442000
2023-06-20,9.7,9.9,9.55,9.79,9.79,228350,376,USD,0.04,0.01,0.03,300,37442000
2023-06-16,9.6,9.9,9.42,9.63,9.63,634516,380,USD,0.04,0.01,0.03,300,37442000
2023-06-15,9.52,10.1286,9.25,9.47,9.47,402143,381,USD,0.04,0.01,0.03,300,37442000
2023-06-14,8.88,9.58,8.88,9.5,9.5,687650,382,USD,0.04,0.01,0.03,300,37442000
2023-06-13,8.59,8.78,8.56,8.62,8.62,204239,383,USD,0.04,0.01,0.03,300,37442000
2023-06-12,8.75,8.78,8.51,8.59,8.59,214090,384,USD,0.04,0.01,0.03,300,37442000
2023-06-09,8.82,8.82,8.585,8.76,8.76,179068,387,USD,0.04,0.01,0.03,300,37442000
2023-06-08,9.07,9.17,8.64,8.88,8.88,259104,388,USD,0.04,0.01,0.03,300,37442000
2023-06-07,9.26,9.45,8.91,9.06,9.06,249386,389,USD,0.04,0.01,0.03,300,37442000
2023-06-06,9.4,9.42,9.11,9.18,9.18,169300,390,USD,0.04,0.01,0.03,300,37442000
2023-06-05,9.2,9.62,9.1,9.31,9.31,283885,391,USD,0.04,0.01,0.03,300,37442000
2023-06-02,9.57,9.6,9.01,9.24,9.24,245051,394,USD,0.04,0.01,0.03,300,37442000
2023-06-01,9.33,9.7,9.26,9.56,9.56,285113,395,USD,0.04,0.01,0.03,300,37442000
2023-05-31,9.32,9.5,9.22,9.38,9.38,191419,396,USD,0.04,0.01,0.03,300,37442000
2023-05-30,9.41,9.43,9.13,9.29,9.29,164360,397,USD,0.04,0.01,0.03,300,37442000
2023-05-26,9.32,9.46,9.15,9.4,9.4,242386,401,USD,0.04,0.01,0.03,300,37442000
2023-05-25,9.55,9.55,9.31,9.38,9.38,112710,402,USD,0.04,0.01,0.03,300,37442000
2023-05-24,9.64,9.66,9.36,9.55,9.55,184762,403,USD,0.04,0.01,0.03,300,37442000
2023-05-23,9.77,9.98,9.55,9.67,9.67,499948,404,USD,0.04,0.01,0.03,300,37442000
2023-05-22,9.64,9.8,9.5581,9.76,9.76,256801,405,USD,0.04,0.01,0.03,300,37442000
2023-05-19,9.75,9.75,9.48,9.63,9.63,237731,408,USD,0.04,0.01,0.03,300,37442000
2023-05-18,9.65,9.68,9.415,9.58,9.58,217656,409,USD,0.04,0.01,0.03,300,37442000
2023-05-17,9.5,9.9,9.3,9.62,9.62,266680,410,USD,0.04,0.01,0.03,300,37442000
2023-05-16,9.56,9.665,9.32,9.47,9.47,177293,411,USD,0.04,0.01,0.03,300,37442000
2023-05-15,9.53,9.77,9.455,9.61,9.61,234651,412,USD,0.04,0.01,0.03,300,37442000
2023-05-12,9.86,9.86,9.35,9.53,9.53,312743,415,USD,0.04,0.01,0.03,300,37442000
2023-05-11,9.54,9.89,9.27,9.74,9.74,410271,416,USD,0.04,0.01,0.03,300,37442000
2023-05-10,9.67,9.73,9.32,9.61,9.61,382132,417,USD,0.04,0.01,0.03,300,37442000
2023-05-09,9.6,9.7694,9.38,9.65,9.65,865517,418,USD,0.04,0.01,0.03,300,37442000
2023-05-08,9.3,9.56,9.22,9.55,9.55,573289,419,USD,0.04,0.01,0.03,300,37442000
2023-05-05,9.44,9.55,9.04,9.37,9.37,2035006,422,USD,0.04,0.01,0.03,300,37442000
2023-05-04,11.27,11.47,9.0601,9.37,9.37,4065541,423,USD,0.04,0.01,0.03,300,37442000
2023-05-03,14.47,14.75,13.99,14.56,14.56,449441,424,USD,0.04,0.01,0.03,300,37442000
2023-05-02,13.96,14.49,12.9639,14.35,14.35,580289,425,USD,0.04,0.01,0.03,300,37442000
2023-05-01,11.4,14.42,11.275,13.34,13.34,1060142,426,USD,0.04,0.01,0.03,300,37442000
2023-04-28,11.91,12.708,11.11,11.44,11.44,223195,429,USD,0.04,0.01,0.03,300,37442000
2023-04-27,11.23,11.47,11.1,11.27,11.27,135995,430,USD,0.04,0.01,0.03,300,37442000
2023-04-26,11.45,11.63,11.15,11.16,11.16,92797,431,USD,0.04,0.01,0.03,300,37442000
2023-04-25,11.7,11.88,11.45,11.5,11.5,109897,432,USD,0.04,0.01,0.03,300,37442000
2023-04-24,11.93,12.05,11.74,11.78,11.78,86475,433,USD,0.04,0.01,0.03,300,37442000
2023-04-21,11.87,12.04,11.69,11.96,11.96,120294,436,USD,0.04,0.01,0.03,300,37442000
2023-04-20,11.85,11.9617,11.8,11.91,11.91,85876,437,USD,0.04,0.01,0.03,300,37442000
2023-04-19,11.67,12.03,11.62,11.98,11.98,107463,438,USD,0.04,0.01,0.03,300,37442000
2023-04-18,11.91,12.07,11.57,11.61,11.61,85497,439,USD,0.04,0.01,0.03,300,37442000
2023-04-17,12.06,12.19,11.84,11.94,11.94,103038,440,USD,0.04,0.01,0.03,300,37442000
2023-04-14,12.08,12.15,11.82,11.94,11.94,107097,443,USD,0.04,0.01,0.03,300,37442000
2023-04-13,11.67,12.1232,11.67,12.03,12.03,131005,444,USD,0.04,0.01,0.03,300,37442000
2023-04-12,12.06,12.33,11.59,11.63,11.63,109762,445,USD,0.04,0.01,0.03,300,37442000
2023-04-11,11.85,12.45,11.8106,12.03,12.03,216591,446,USD,0.04,0.01,0.03,300,37442000
2023-04-10,12.09,12.0992,11.73,11.81,11.81,185623,447,USD,0.04,0.01,0.03,300,37442000
2023-04-06,11.95,12.4,11.79,12.16,12.16,208057,451,USD,0.04,0.01,0.03,300,37442000
2023-04-05,11.8,12.01,11.75,12.0,12.0,110160,452,USD,0.04,0.01,0.03,300,37442000
2023-04-04,12.14,12.19,11.7,11.82,11.82,125140,453,USD,0.04,0.01,0.03,300,37442000
2023-04-03,12.05,12.22,11.66,12.0,12.0,251449,454,USD,0.04,0.01,0.03,300,37442000
2023-03-31,11.56,12.22,11.56,12.0,12.0,422151,457,USD,0.04,0.01,0.03,300,37442000
2023-03-30,11.79,11.875,11.37,11.45,11.45,134062,458,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-29,11.81,12.08,11.58,11.75,11.75,222935,459,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-28,11.51,12.0799,11.4,11.71,11.71,269702,460,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-27,11.01,11.4,10.94,11.38,11.38,128451,461,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-24,10.58,11.14,10.5024,10.99,10.99,153000,464,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-23,10.85,11.01,10.53,10.67,10.67,183394,465,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-22,11.12,11.18,10.75,10.77,10.77,130982,466,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-21,10.54,11.33,10.5215,11.11,11.11,251855,467,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-20,10.51,10.78,10.35,10.48,10.48,193649,468,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-17,10.69,10.89,10.42,10.5,10.5,392231,471,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-16,10.84,11.01,10.71,10.755,10.755,191302,472,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-15,10.81,11.085,10.63,11.0,11.0,213765,473,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-14,11.01,11.4,10.8671,11.12,11.12,356167,474,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-13,9.97,11.25,9.9252,10.94,10.94,547509,475,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-10,9.69,10.06,9.47,9.53,9.53,261455,478,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-09,9.66,10.13,9.5,9.66,9.66,352806,479,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-08,9.85,9.85,9.4001,9.66,9.66,474697,480,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-07,10.52,10.61,9.34,9.76,9.76,1205060,481,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-06,12.6,12.78,12.22,12.41,12.41,321196,482,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-03,12.57,12.8,12.25,12.69,12.69,186569,485,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-02,12.72,12.74,12.31,12.61,12.61,180861,486,USD,0.2,0.19,0.01,5.2632,37960000
2023-03-01,12.86,13.1185,12.6,12.85,12.85,206177,487,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-28,12.82,13.12,12.7,12.92,12.92,556991,488,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-27,12.93,13.07,12.56,12.83,12.83,103200,489,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-24,12.54,12.82,12.3101,12.82,12.82,151754,492,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-23,12.69,12.97,12.49,12.63,12.63,120606,493,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-22,12.57,12.7599,12.35,12.54,12.54,181246,494,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-21,12.98,13.0,12.55,12.61,12.61,231930,495,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-17,12.93,13.2,12.77,13.05,13.05,179582,499,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-16,12.96,13.12,12.82,12.89,12.89,193797,500,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-15,12.65,13.0,12.61,12.97,12.97,133916,501,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-14,12.73,12.815,12.5,12.7,12.7,143199,502,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-13,12.58,12.885,12.49,12.75,12.75,214393,503,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-10,12.49,12.65,12.18,12.59,12.59,256986,506,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-09,12.7,12.95,12.43,12.58,12.58,199213,507,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-08,12.9,12.98,12.54,12.64,12.64,274128,508,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-07,12.98,12.9838,12.17,12.86,12.86,697898,509,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-06,13.78,13.9637,12.85,12.95,12.95,492769,510,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-03,14.09,14.69,13.27,13.64,13.64,737226,513,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-02,14.19,14.66,14.08,14.21,14.21,243529,514,USD,0.2,0.19,0.01,5.2632,37960000
2023-02-01,14.15,14.3899,13.86,14.23,14.23,304748,515,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-31,14.04,14.5,13.77,14.13,14.13,223968,516,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-30,15.23,15.37,14.13,14.18,14.18,277857,517,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-27,15.22,15.48,15.05,15.35,15.35,100163,520,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-26,15.84,16.095,15.12,15.3,15.3,161223,521,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-25,15.67,15.81,15.38,15.77,15.77,97165,522,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-24,15.25,15.91,15.13,15.73,15.73,164709,523,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-23,15.48,15.59,15.16,15.21,15.21,162733,524,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-20,15.42,15.71,15.12,15.41,15.41,160764,527,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-19,15.03,15.6,14.85,15.21,15.21,265542,528,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-18,16.79,17.16,15.07,15.21,15.21,345644,529,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-17,16.62,16.83,16.27,16.74,16.74,179986,530,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-13,16.62,16.98,16.4101,16.8,16.8,162239,534,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-12,16.34,16.64,16.0,16.62,16.62,167138,535,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-11,16.56,16.9794,16.11,16.3,16.3,310493,536,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-10,15.59,17.24,15.575,16.54,16.54,503655,537,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-09,15.79,16.1,15.1,15.65,15.65,333569,538,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-06,14.55,17.25,14.53,15.65,15.65,1142525,541,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-05,14.15,14.26,13.96,14.14,14.14,122900,542,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-04,13.91,14.24,13.86,14.11,14.11,99851,543,USD,0.2,0.19,0.01,5.2632,37960000
2023-01-03,14.17,14.48,13.85,13.88,13.88,182633,544,USD,0.2,0.19,0.01,5.2632,37960000
2022-12-30,13.8,13.98,13.71,13.91,13.91,235576,548,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-29,13.95,14.2,13.81,13.87,13.87,159746,549,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-28,13.69,13.9,13.63,13.88,13.88,137809,550,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-27,14.02,14.085,13.67,13.76,13.76,143701,551,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-23,13.63,14.07,13.63,13.81,13.81,180392,555,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-22,13.63,13.97,13.38,13.6,13.6,143993,556,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-21,13.6,14.08,13.51,13.75,13.75,204680,557,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-20,13.51,14.005,13.37,13.56,13.56,290734,558,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-19,13.36,13.91,13.23,13.58,13.58,241626,559,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-16,13.73,13.82,13.25,13.32,13.32,547238,562,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-15,14.17,14.5,13.86,13.87,13.87,178371,563,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-14,13.65,14.4,13.64,14.28,14.28,219680,564,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-13,14.14,14.31,13.62,13.65,13.65,164130,565,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-12,13.4,13.93,13.37,13.74,13.74,154117,566,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-09,13.99,14.1142,13.05,13.34,13.34,364778,569,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-08,13.99,14.2,13.83,14.15,14.15,117003,570,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-07,13.65,14.065,13.46,13.96,13.96,139656,571,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-06,13.62,13.8,13.43,13.65,13.65,144680,572,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-05,13.73,13.73,13.32,13.6,13.6,160673,573,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-02,13.55,14.0,13.42,13.8,13.8,135891,576,USD,0.13,0.12,0.01,8.3333,38865000
2022-12-01,13.69,13.99,13.47,13.65,13.65,160365,577,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-30,13.52,14.06,13.465,13.72,13.72,137613,578,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-29,13.48,13.6212,13.21,13.49,13.49,145397,579,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-28,13.53,13.76,13.39,13.51,13.51,122690,580,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-25,13.99,13.99,13.45,13.53,13.53,69642,583,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-23,13.69,13.93,13.5736,13.84,13.84,80139,585,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-22,13.55,13.84,13.16,13.73,13.73,166276,586,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-21,13.82,14.04,13.4609,13.55,13.55,174753,587,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-18,14.0,14.55,13.8,13.85,13.85,374052,590,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-17,13.28,13.87,13.28,13.8,13.8,240446,591,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-16,13.45,13.6,13.16,13.41,13.41,138031,592,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-15,13.14,13.69,13.14,13.54,13.54,214687,593,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-14,12.99,13.49,12.99,13.18,13.18,187727,594,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-11,13.43,13.45,12.795,13.0,13.0,180395,597,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-10,13.25,13.462,13.14,13.4,13.4,175309,598,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-09,12.87,13.17,12.69,12.86,12.86,171262,599,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-08,13.31,13.33,12.86,13.05,13.05,204338,600,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-07,12.84,13.29,12.515,13.24,13.24,291369,601,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-04,12.31,12.8,12.23,12.77,12.77,235030,604,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-03,12.3,12.31,11.5501,12.08,12.08,310163,605,USD,0.13,0.12,0.01,8.3333,38865000
2022-11-02,12.31,12.91,11.99,12.56,12.56,405874,606,USD,0.13,0.12,0.01,8.3333,38865000
