date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,55.29,55.6,54.69,55.35,55.35,170400,335,USD,-0.11,-0.29,0.18,62.069,
2023-07-28,55.05,55.57,54.51,55.35,55.35,234200,338,USD,-0.11,-0.29,0.18,62.069,
2023-07-27,57.82,58.0,54.45,54.74,54.74,434600,339,USD,-0.11,-0.29,0.18,62.069,
2023-07-26,56.75,59.61,54.59,57.73,57.73,1325100,340,USD,-0.11,-0.29,0.18,62.069,
2023-07-25,52.97,54.15,52.91,53.19,53.19,401200,341,USD,-0.11,-0.29,0.18,62.069,
2023-07-24,53.93,54.16,52.39,53.34,53.34,417100,342,USD,-0.11,-0.29,0.18,62.069,
2023-07-21,54.49,54.75,53.47,54.12,54.12,330500,345,USD,-0.11,-0.29,0.18,62.069,
2023-07-20,53.5,54.59,53.08,54.31,54.31,335500,346,USD,-0.11,-0.29,0.18,62.069,
2023-07-19,54.36,54.49,53.28,53.4,53.4,351400,347,USD,-0.11,-0.29,0.18,62.069,
2023-07-18,53.44,54.69,52.81,54.27,54.27,377800,348,USD,-0.11,-0.29,0.18,62.069,
2023-07-17,52.88,53.97,52.36,53.3,53.3,382200,349,USD,-0.11,-0.29,0.18,62.069,
2023-07-14,53.21,53.38,52.17,52.74,52.74,174200,352,USD,-0.11,-0.29,0.18,62.069,
2023-07-13,52.36,53.7,52.3,53.39,53.39,423600,353,USD,-0.11,-0.29,0.18,62.069,
2023-07-12,51.08,52.35,50.87,52.01,52.01,418500,354,USD,-0.11,-0.29,0.18,62.069,
2023-07-11,49.85,50.25,48.96,50.01,50.01,135700,355,USD,-0.11,-0.29,0.18,62.069,
2023-07-10,48.25,50.29,48.25,49.77,49.77,247500,356,USD,-0.11,-0.29,0.18,62.069,
2023-07-07,48.55,49.28,48.02,48.34,48.34,233100,359,USD,-0.11,-0.29,0.18,62.069,
