date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,301.66,305.74,299.3,304.6,304.6,106000,335,USD,3.12,3.35,-0.23,-6.8657,
2023-07-28,307.94,308.92,300.2,301.36,301.36,92800,338,USD,3.12,3.35,-0.23,-6.8657,
2023-07-27,306.52,309.21,304.175,305.0,305.0,67627,339,USD,3.12,3.35,-0.23,-6.8657,
2023-07-26,299.47,303.91,299.47,303.24,303.24,79017,340,USD,3.12,3.35,-0.23,-6.8657,
2023-07-25,296.83,301.769,296.83,299.62,299.62,68255,341,USD,3.12,3.35,-0.23,-6.8657,
2023-07-24,297.74,300.23,293.31,296.55,296.55,71210,342,USD,3.12,3.35,-0.23,-6.8657,
2023-07-21,300.77,301.2,297.84,297.97,297.97,58261,345,USD,3.12,3.35,-0.23,-6.8657,
2023-07-20,303.76,306.13,297.42,298.32,298.32,99146,346,USD,3.12,3.35,-0.23,-6.8657,
2023-07-19,309.3,309.94,302.12,304.61,304.61,91692,347,USD,3.12,3.35,-0.23,-6.8657,
2023-07-18,303.96,309.6439,303.96,309.3,309.3,48208,348,USD,3.12,3.35,-0.23,-6.8657,
2023-07-17,302.46,306.74,300.61,305.54,305.54,49242,349,USD,3.12,3.35,-0.23,-6.8657,
2023-07-14,302.79,305.73,301.37,301.6,301.6,97287,352,USD,3.12,3.35,-0.23,-6.8657,
2023-07-13,299.5,303.41,298.93,303.39,303.39,74583,353,USD,3.12,3.35,-0.23,-6.8657,
2023-07-12,297.54,299.71,296.38,298.93,298.93,111652,354,USD,3.12,3.35,-0.23,-6.8657,
2023-07-11,290.0,295.0,289.91,294.55,294.55,91101,355,USD,3.12,3.35,-0.23,-6.8657,
2023-07-10,288.57,292.96,288.57,290.93,290.93,58273,356,USD,3.12,3.35,-0.23,-6.8657,
2023-07-07,287.65,291.56,287.64,289.61,289.61,79122,359,USD,3.12,3.35,-0.23,-6.8657,
2023-07-06,285.71,287.74,283.325,286.58,286.58,82736,360,USD,3.12,3.35,-0.23,-6.8657,
2023-07-05,286.34,289.399,283.43,289.15,289.15,80292,361,USD,3.12,3.35,-0.23,-6.8657,
2023-07-03,289.07,289.67,286.82,287.32,287.32,22234,363,USD,3.12,3.35,-0.23,-6.8657,
2023-06-30,288.27,293.765,287.1515,291.31,291.31,99735,366,USD,3.12,3.35,-0.23,-6.8657,25095000
2023-06-29,284.47,288.56,284.11,285.69,285.69,63695,367,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-28,281.28,284.2,279.08,283.59,283.59,50667,368,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-27,275.33,282.46,273.1,280.63,280.63,66359,369,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-26,270.5,277.7514,270.5,275.49,275.49,72708,370,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-23,272.56,276.56,269.79,270.15,270.15,122002,373,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-22,278.96,279.28,273.63,275.34,275.34,106336,374,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-21,276.88,280.635,275.01,278.96,278.96,166542,375,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-20,271.08,279.4,270.11,278.835,278.835,139458,376,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-16,273.33,273.39,270.09,271.78,271.78,175083,380,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-15,269.0,272.68,268.27,271.48,271.48,47746,381,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-14,272.11,273.7752,267.27,270.05,270.05,71488,382,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-13,270.46,274.075,270.46,272.31,272.31,36417,383,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-12,267.77,270.565,267.53,268.48,268.48,64233,384,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-09,269.4,271.5,265.44,267.51,267.51,64881,387,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-08,268.34,271.25,266.34,268.85,268.85,46243,388,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-07,266.34,271.0,266.34,268.0,268.0,81694,389,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-06,256.73,267.2696,256.64,264.72,264.72,56426,390,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-05,261.9,262.0,256.0,257.81,257.81,99844,391,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-02,259.7,265.66,259.7,264.15,264.15,68795,394,USD,3.64,2.86,0.78,27.2727,25062000
2023-06-01,256.78,259.37,253.49,256.7,256.7,87305,395,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-31,263.15,263.55,252.63,256.04,256.04,270496,396,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-30,274.26,274.26,265.57,266.1,266.1,79430,397,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-26,265.15,272.11,265.15,271.55,271.55,70481,401,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-25,262.54,266.32,261.53,264.2,264.2,68280,402,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-24,263.07,263.07,256.44,260.29,260.29,72209,403,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-23,268.61,271.4,265.025,265.07,264.47,52628,404,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-22,268.53,270.22,266.78,269.92,269.309,73686,405,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-19,271.52,271.59,266.87,268.11,267.5031,69547,408,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-18,265.86,272.26,265.86,268.77,268.1616,104521,409,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-17,261.08,266.9,259.99,266.26,265.6573,62760,410,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-16,259.77,261.05,256.58,259.3,258.7131,65214,411,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-15,255.14,261.13,254.18,261.02,260.4292,46365,412,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-12,256.4,257.445,252.7,254.93,254.353,31029,415,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-11,257.3,257.3,254.61,256.4,255.8196,36686,416,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-10,257.78,257.845,253.94,257.35,256.7675,59162,417,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-09,257.62,258.17,253.65,254.82,254.2432,79919,418,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-08,263.57,263.57,258.5,259.54,258.9525,63578,419,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-05,264.12,264.76,259.14,263.13,262.5344,87119,422,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-04,262.91,264.49,257.335,260.18,259.5911,132900,423,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-03,248.25,268.57,248.25,263.5,262.9036,215494,424,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-02,241.9,245.79,240.79,243.46,242.9089,125517,425,USD,3.64,2.86,0.78,27.2727,25062000
2023-05-01,241.87,246.04,241.87,243.76,243.2082,54248,426,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-28,241.08,243.67,240.8,242.24,241.6917,57812,429,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-27,240.62,241.03,236.77,240.76,240.215,60764,430,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-26,244.37,244.4,238.15,238.88,238.3393,90310,431,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-25,246.36,246.54,243.5,245.2,244.645,105111,432,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-24,244.57,248.35,244.57,247.69,247.1293,85021,433,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-21,250.72,250.72,244.18,245.7,245.1438,83314,436,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-20,249.14,251.24,246.6749,250.76,250.1924,62065,437,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-19,250.07,250.91,247.48,250.51,249.943,86351,438,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-18,257.84,257.84,251.66,252.19,251.6192,72371,439,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-17,254.96,256.98,254.06,255.7,255.1212,57448,440,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-14,255.85,259.29,252.98,255.02,254.4427,87233,443,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-13,255.41,257.13,251.31,255.99,255.4106,76291,444,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-12,259.49,261.5,254.76,254.99,254.4128,107861,445,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-11,256.92,259.91,255.53,257.5,256.9171,64379,446,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-10,249.43,256.6,247.515,254.97,254.3929,84613,447,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-06,252.33,252.92,247.6,250.59,250.0228,110354,451,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-05,258.19,259.71,251.94,252.33,251.7588,144025,452,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-04,268.86,268.86,257.79,259.71,259.1221,72744,453,USD,3.64,2.86,0.78,27.2727,25062000
2023-04-03,267.47,268.3,264.96,267.37,266.7648,76082,454,USD,3.64,2.86,0.78,27.2727,25062000
2023-03-31,266.58,269.26,266.11,268.09,267.4832,76334,457,USD,3.64,2.86,0.78,27.2727,25062000
