date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,8.16,8.24,7.96,8.01,8.01,13500,335,USD,0.24,,,,
2023-07-28,8.04,8.1,7.88,8.02,8.02,22400,338,USD,0.24,,,,
2023-07-27,8.07,8.07,7.75,7.97,7.97,5300,339,USD,0.24,,,,
2023-07-26,8.02,8.08,7.84,8.07,8.07,9000,340,USD,0.24,,,,
2023-07-25,7.9,8.1,7.76,7.94,7.94,5200,341,USD,0.24,,,,
2023-07-24,7.73,7.9,7.6,7.89,7.89,9800,342,USD,0.24,,,,
2023-07-21,7.73,7.83,7.53,7.57,7.57,9500,345,USD,0.24,,,,
2023-07-20,7.72,7.94,7.3,7.72,7.72,45900,346,USD,0.24,,,,
2023-07-19,7.72,7.86,7.53,7.63,7.63,16600,347,USD,0.24,,,,
2023-07-18,7.62,7.96,7.58,7.96,7.96,14500,348,USD,0.24,,,,
2023-07-17,7.79,7.89,7.52,7.65,7.65,10400,349,USD,0.24,,,,
2023-07-14,7.7,7.8,7.6,7.71,7.71,4400,352,USD,0.24,,,,
2023-07-13,8.09,8.09,7.87,7.98,7.98,10700,353,USD,0.24,,,,
2023-07-12,7.93,8.04,7.91,8.02,8.02,10600,354,USD,0.24,,,,
2023-07-11,7.75,8.02,7.75,7.97,7.97,9500,355,USD,0.24,,,,
2023-07-10,7.91,8.06,7.66,7.66,7.66,22000,356,USD,0.24,,,,
2023-07-07,7.69,7.93,7.45,7.9,7.9,6500,359,USD,0.24,,,,
2023-07-06,7.38,7.77,7.22,7.67,7.67,38000,360,USD,0.24,,,,
2023-07-05,7.64,7.69,7.31,7.46,7.46,17100,361,USD,0.24,,,,
2023-07-03,7.53,7.67,7.49,7.58,7.58,16500,363,USD,0.24,,,,
2023-06-30,7.71,7.95,7.68,7.77,7.77,3100,366,USD,0.24,,,,13320900
2023-06-29,7.75,7.81,7.3,7.71,7.71,21600,367,USD,0.35,,,,13156700
2023-06-28,6.8,7.93,6.71,7.56,7.56,56700,368,USD,0.35,,,,13156700
2023-06-27,6.75,6.8,6.6,6.72,6.72,28600,369,USD,0.35,,,,13156700
2023-06-26,7.07,7.16,6.61,6.8,6.8,25400,370,USD,0.35,,,,13156700
2023-06-23,7.21,7.35,7.0,7.12,7.12,12000,373,USD,0.35,,,,13156700
2023-06-22,7.78,7.8,7.03,7.18,7.18,32900,374,USD,0.35,,,,13156700
2023-06-21,7.79,7.84,7.61,7.76,7.76,2700,375,USD,0.35,,,,13156700
2023-06-20,7.91,8.01,7.64,7.76,7.76,9600,376,USD,0.35,,,,13156700
2023-06-16,7.89,8.03,7.54,7.82,7.82,19100,380,USD,0.35,,,,13156700
2023-06-15,8.1,8.22,7.88,7.89,7.89,7800,381,USD,0.35,,,,13156700
2023-06-14,8.25,8.3,8.02,8.02,8.02,13200,382,USD,0.35,,,,13156700
2023-06-13,8.25,8.52,8.0,8.19,8.19,13000,383,USD,0.35,,,,13156700
2023-06-12,8.28,8.44,8.16,8.16,8.16,5500,384,USD,0.35,,,,13156700
2023-06-09,8.36,8.55,8.3,8.32,8.32,8600,387,USD,0.35,,,,13156700
2023-06-08,8.45,8.55,8.26,8.27,8.27,17100,388,USD,0.35,,,,13156700
2023-06-07,8.61,8.61,8.31,8.33,8.33,11500,389,USD,0.35,,,,13156700
2023-06-06,8.21,8.56,8.21,8.52,8.52,16100,390,USD,0.35,,,,13156700
2023-06-05,8.05,8.51,8.04,8.27,8.27,47900,391,USD,0.35,,,,13156700
2023-06-02,8.06,8.24,8.03,8.04,8.04,27300,394,USD,0.35,,,,13156700
2023-06-01,8.27,8.27,7.92,8.1,8.1,25100,395,USD,0.35,,,,13156700
2023-05-31,8.33,8.52,8.25,8.25,8.25,11500,396,USD,0.35,,,,13156700
2023-05-30,8.37,8.42,8.21,8.36,8.36,11300,397,USD,0.35,,,,13156700
2023-05-26,8.51,8.54,8.19,8.3,8.3,11200,401,USD,0.35,,,,13156700
2023-05-25,8.55,8.55,8.35,8.44,8.44,7500,402,USD,0.35,,,,13156700
2023-05-24,8.55,8.66,8.44,8.5,8.5,8800,403,USD,0.35,,,,13156700
2023-05-23,8.37,8.65,8.37,8.44,8.44,10500,404,USD,0.35,,,,13156700
2023-05-22,8.69,8.69,8.35,8.37,8.37,21200,405,USD,0.35,,,,13156700
2023-05-19,8.83,8.83,8.63,8.69,8.69,21600,408,USD,0.35,,,,13156700
2023-05-18,8.77,8.83,8.16,8.7,8.7,76300,409,USD,0.35,,,,13156700
2023-05-17,8.87,9.16,8.45,8.84,8.84,63300,410,USD,0.35,,,,13156700
2023-05-16,8.42,8.95,8.06,8.8,8.8,133200,411,USD,0.35,,,,13156700
2023-05-15,7.86,8.43,7.78,8.37,8.37,67300,412,USD,0.35,,,,13156700
2023-05-12,7.28,7.98,7.28,7.76,7.76,56200,415,USD,0.35,,,,13156700
2023-05-11,7.55,7.61,7.4,7.42,7.42,20100,416,USD,0.35,,,,13156700
2023-05-10,7.54,7.55,7.35,7.55,7.55,25100,417,USD,0.35,,,,13156700
2023-05-09,7.37,7.52,7.3,7.47,7.47,12900,418,USD,0.35,,,,13156700
2023-05-08,7.49,7.53,7.29,7.37,7.37,28000,419,USD,0.35,,,,13156700
2023-05-05,7.3,7.5,7.26,7.49,7.49,30300,422,USD,0.35,,,,13156700
2023-05-04,7.45,7.45,7.25,7.27,7.27,16300,423,USD,0.35,,,,13156700
2023-05-03,7.43,7.73,7.41,7.45,7.45,75500,424,USD,0.35,,,,13156700
2023-05-02,7.31,7.43,7.08,7.33,7.33,25000,425,USD,0.35,,,,13156700
2023-05-01,7.18,7.5,7.18,7.24,7.24,30100,426,USD,0.35,,,,13156700
2023-04-28,7.22,7.49,7.17,7.22,7.22,28600,429,USD,0.35,,,,13156700
2023-04-27,7.51,7.51,7.12,7.33,7.33,34200,430,USD,0.35,,,,13156700
2023-04-26,7.59,7.7,7.38,7.43,7.43,18600,431,USD,0.35,,,,13156700
2023-04-25,7.69,7.69,7.46,7.54,7.54,16700,432,USD,0.35,,,,13156700
2023-04-24,7.58,7.8,7.43,7.69,7.69,34800,433,USD,0.35,,,,13156700
2023-04-21,8.05,8.05,7.61,7.62,7.62,14800,436,USD,0.35,,,,13156700
2023-04-20,8.05,8.12,7.87,8.05,8.05,25700,437,USD,0.35,,,,13156700
2023-04-19,7.93,8.11,7.93,8.0,8.0,23200,438,USD,0.35,,,,13156700
2023-04-18,8.11,8.2,7.83,7.93,7.93,28700,439,USD,0.35,,,,13156700
2023-04-17,8.41,8.44,8.08,8.11,8.11,46700,440,USD,0.35,,,,13156700
2023-04-14,8.48,8.48,8.34,8.41,8.41,23100,443,USD,0.35,,,,13156700
2023-04-13,8.7,8.83,8.32,8.4,8.4,23500,444,USD,0.35,,,,13156700
2023-04-12,8.61,8.69,8.49,8.69,8.69,43700,445,USD,0.35,,,,13156700
2023-04-11,8.49,8.64,8.32,8.48,8.48,59900,446,USD,0.35,,,,13156700
2023-04-10,8.3,8.59,8.19,8.38,8.38,78500,447,USD,0.35,,,,13156700
2023-04-06,8.29,8.29,8.04,8.29,8.29,42000,451,USD,0.35,,,,13156700
2023-04-05,8.1,8.45,7.84,8.17,8.17,72600,452,USD,0.35,,,,13156700
2023-04-04,7.52,8.26,7.51,8.25,8.25,133300,453,USD,0.35,,,,13156700
2023-04-03,7.16,7.49,7.05,7.49,7.49,102700,454,USD,0.35,,,,13156700
2023-03-31,7.4,7.4,6.85,7.05,7.05,25000,457,USD,0.35,,,,13156700
2023-03-30,7.4,7.4,7.16,7.32,7.32,34900,458,USD,-0.01,,,,13068000
2023-03-29,7.22,7.55,6.91,7.27,7.27,58800,459,USD,-0.01,,,,13068000
2023-03-28,6.9,7.17,6.77,7.17,7.17,51000,460,USD,-0.01,,,,13068000
2023-03-27,6.4,6.71,6.33,6.7,6.7,34600,461,USD,-0.01,,,,13068000
2023-03-24,6.57,6.61,6.21,6.32,6.32,24100,464,USD,-0.01,,,,13068000
2023-03-23,6.58,6.59,6.41,6.52,6.52,127700,465,USD,-0.01,,,,13068000
2023-03-22,6.8,7.0,6.4,6.5,6.5,223400,466,USD,-0.01,,,,13068000
2023-03-21,6.56,7.08,6.01,6.3,6.3,134500,467,USD,-0.01,,,,13068000
2023-03-20,6.33,6.33,5.92,6.07,6.07,108600,468,USD,-0.01,,,,13068000
2023-03-17,6.0,6.31,5.75,5.8,5.8,266200,471,USD,-0.01,,,,13068000
2023-03-16,5.99,6.07,5.27,5.66,5.66,250700,472,USD,-0.01,,,,13068000
2023-03-15,6.29,6.29,5.82,5.96,5.96,50500,473,USD,-0.01,,,,13068000
2023-03-14,6.57,6.65,6.3,6.3,6.3,34300,474,USD,-0.01,,,,13068000
2023-03-13,6.95,7.0,6.54,6.56,6.56,24400,475,USD,-0.01,,,,13068000
2023-03-10,7.05,7.16,6.82,7.01,7.01,50900,478,USD,-0.01,,,,13068000
2023-03-09,7.07,7.17,6.82,7.03,7.03,52700,479,USD,-0.01,,,,13068000
2023-03-08,6.55,7.17,6.54,6.96,6.96,127700,480,USD,-0.01,,,,13068000
2023-03-07,6.25,6.54,6.25,6.47,6.47,11300,481,USD,-0.01,,,,13068000
2023-03-06,6.39,6.43,6.15,6.3,6.3,14300,482,USD,-0.01,,,,13068000
2023-03-03,6.55,6.55,6.13,6.47,6.47,23400,485,USD,-0.01,,,,13068000
2023-03-02,6.26,6.71,6.22,6.51,6.51,34100,486,USD,-0.01,,,,13068000
2023-03-01,6.18,6.25,5.9,6.21,6.21,54400,487,USD,-0.01,,,,13068000
2023-02-28,6.1,6.22,5.96,5.96,5.96,26200,488,USD,-0.01,,,,13068000
2023-02-27,5.85,6.05,5.8,6.02,6.02,42900,489,USD,-0.01,,,,13068000
2023-02-24,5.5,5.84,5.5,5.74,5.74,27800,492,USD,-0.01,,,,13068000
2023-02-23,5.31,5.78,5.31,5.78,5.78,33100,493,USD,-0.01,,,,13068000
2023-02-22,5.52,5.52,5.18,5.18,5.18,65800,494,USD,-0.01,,,,13068000
2023-02-21,5.43,5.57,5.33,5.48,5.48,31700,495,USD,-0.01,,,,13068000
2023-02-17,5.62,5.67,5.4,5.49,5.49,37700,499,USD,-0.01,,,,13068000
2023-02-16,5.66,5.7,5.51,5.58,5.58,41000,500,USD,-0.01,,,,13068000
2023-02-15,5.21,5.77,5.21,5.6,5.6,88100,501,USD,-0.01,,,,13068000
2023-02-14,5.61,5.61,5.51,5.51,5.51,18200,502,USD,-0.01,,,,13068000
2023-02-13,5.52,5.72,5.52,5.61,5.61,13500,503,USD,-0.01,,,,13068000
2023-02-10,5.35,5.6,5.35,5.48,5.48,35000,506,USD,-0.01,,,,13068000
2023-02-09,5.48,5.48,5.23,5.33,5.33,77600,507,USD,-0.01,,,,13068000
2023-02-08,5.0,5.11,4.95,5.04,5.04,45200,508,USD,-0.01,,,,13068000
2023-02-07,4.87,4.99,4.87,4.97,4.97,14900,509,USD,-0.01,,,,13068000
2023-02-06,4.87,4.98,4.87,4.91,4.91,8700,510,USD,-0.01,,,,13068000
2023-02-03,4.9,4.92,4.83,4.87,4.87,8500,513,USD,-0.01,,,,13068000
2023-02-02,4.75,4.98,4.74,4.97,4.97,26000,514,USD,-0.01,,,,13068000
2023-02-01,4.92,4.92,4.81,4.81,4.81,7700,515,USD,-0.01,,,,13068000
2023-01-31,4.77,4.81,4.75,4.76,4.76,21100,516,USD,-0.01,,,,13068000
2023-01-30,4.8,4.92,4.71,4.77,4.77,37300,517,USD,-0.01,,,,13068000
2023-01-27,4.79,4.79,4.75,4.76,4.76,7500,520,USD,-0.01,,,,13068000
