date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,38.72,39.045,38.72,38.9,38.9,70648,335,USD,0.58,0.56,0.02,3.5714,
2023-07-28,38.89,39.31,38.5701,38.73,38.73,37380,338,USD,0.58,0.56,0.02,3.5714,
2023-07-27,38.73,38.88,38.38,38.61,38.61,114128,339,USD,0.58,0.56,0.02,3.5714,
2023-07-26,39.0,39.59,38.55,38.71,38.71,29518,340,USD,0.58,0.56,0.02,3.5714,
2023-07-25,38.93,39.57,38.8601,39.1,39.1,40727,341,USD,0.58,0.56,0.02,3.5714,
2023-07-24,39.05,39.38,38.6,39.17,39.17,27919,342,USD,0.58,0.56,0.02,3.5714,
2023-07-21,40.12,40.18,38.83,39.07,39.07,45801,345,USD,0.58,0.56,0.02,3.5714,
2023-07-20,39.53,39.89,39.1,39.74,39.74,32074,346,USD,0.58,0.56,0.02,3.5714,
2023-07-19,38.83,39.72,38.53,39.54,39.54,35814,347,USD,0.58,0.56,0.02,3.5714,
2023-07-18,38.49,39.2,37.834,38.83,38.83,82970,348,USD,0.58,0.56,0.02,3.5714,
2023-07-17,37.85,38.645,37.535,38.5,38.5,42184,349,USD,0.58,0.56,0.02,3.5714,
2023-07-14,38.44,38.61,37.46,37.61,37.61,45018,352,USD,0.58,0.56,0.02,3.5714,
2023-07-13,38.74,39.3499,38.41,38.62,38.62,41515,353,USD,0.58,0.56,0.02,3.5714,
2023-07-12,38.26,39.16,38.11,38.91,38.91,63589,354,USD,0.58,0.56,0.02,3.5714,
2023-07-11,36.74,37.65,36.5,37.56,37.56,55931,355,USD,0.58,0.56,0.02,3.5714,
2023-07-10,37.85,38.74,36.72,36.81,36.81,93241,356,USD,0.58,0.56,0.02,3.5714,
2023-07-07,37.18,38.53,37.18,37.97,37.97,56628,359,USD,0.58,0.56,0.02,3.5714,
2023-07-06,37.88,37.88,36.5,37.24,37.24,41099,360,USD,0.58,0.56,0.02,3.5714,
2023-07-05,39.43,39.43,38.03,38.18,38.18,35155,361,USD,0.58,0.56,0.02,3.5714,
2023-07-03,39.95,40.3015,39.49,39.83,39.83,17991,363,USD,0.58,0.56,0.02,3.5714,
2023-06-30,40.34,40.59,39.8627,39.94,39.94,81694,366,USD,0.58,0.56,0.02,3.5714,16219000.000000002
2023-06-29,39.54,40.43,39.39,39.98,39.98,31397,367,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-28,39.05,39.38,38.65,39.38,39.38,34514,368,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-27,38.75,39.33,38.42,39.02,39.02,29108,369,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-26,38.94,39.715,38.44,38.58,38.58,36769,370,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-23,38.25,38.99,37.56,38.94,38.94,208975,373,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-22,38.89,39.04,38.65,39.03,39.03,28715,374,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-21,38.6,39.3591,38.505,39.22,39.22,27103,375,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-20,38.15,39.06,38.03,38.97,38.97,43767,376,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-16,39.13,39.22,38.07,38.11,38.11,83084,380,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-15,38.38,39.19,38.38,38.76,38.76,51698,381,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-14,39.28,39.535,37.96,38.41,38.41,53476,382,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-13,39.11,39.8275,38.99,39.06,39.06,42570,383,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-12,37.83,39.0638,37.83,38.72,38.72,47453,384,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-09,38.28,38.34,37.45,37.74,37.74,22779,387,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-08,38.65,38.94,37.5,37.67,37.67,40106,388,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-07,37.31,38.8,37.31,38.58,38.58,68039,389,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-06,35.46,37.235,35.01,36.91,36.91,58492,390,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-05,35.04,35.925,35.0,35.33,35.33,59885,391,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-02,34.18,35.81,34.18,35.3,35.3,158549,394,USD,0.55,0.46,0.09,19.5652,16137000
2023-06-01,34.14,34.3,33.355,33.93,33.93,67228,395,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-31,36.19,36.19,33.77,33.93,33.93,53688,396,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-30,36.58,36.77,36.21,36.37,36.37,26254,397,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-26,35.74,36.46,35.72,36.42,36.42,20743,401,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-25,35.65,36.27,35.31,35.85,35.85,35417,402,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-24,36.4,36.4,35.5,35.72,35.72,32481,403,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-23,35.99,36.52,35.64,36.44,36.44,43172,404,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-22,35.82,36.1,35.61,35.95,35.95,35142,405,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-19,36.24,36.24,35.3,35.8,35.8,40047,408,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-18,35.11,35.68,34.42,35.66,35.66,122110,409,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-17,34.06,35.3,34.06,34.97,34.97,47793,410,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-16,34.23,34.75,33.91,34.32,34.29,47975,411,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-15,34.28,34.84,33.99,34.47,34.4399,19934,412,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-12,34.19,34.51,33.97,34.23,34.2001,22304,415,USD,0.55,0.46,0.09,19.5652,16137000
2023-05-11,34.31,34.31,33.69,33.94,33.9103,35036,416,USD,0.55,0.46,0.09,19.5652,16137000
