date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.05,4.14,3.93,4.05,4.05,65100,61,USD,-0.12,-0.13,0.01,7.6923,
2023-07-28,3.99,4.13,3.92,4.05,4.05,84900,64,USD,-0.12,-0.13,0.01,7.6923,
2023-07-27,3.97,4.14,3.89,3.97,3.97,131200,65,USD,-0.12,-0.13,0.01,7.6923,
2023-07-26,3.8,4.064,3.75,3.97,3.97,150400,66,USD,-0.12,-0.13,0.01,7.6923,
2023-07-25,4.21,4.43,3.76,3.91,3.91,239000,67,USD,-0.12,-0.13,0.01,7.6923,
2023-07-24,4.48,4.6,4.19,4.23,4.23,229400,68,USD,-0.12,-0.13,0.01,7.6923,
2023-07-21,4.61,4.74,4.38,4.43,4.43,105900,71,USD,-0.12,-0.13,0.01,7.6923,
2023-07-20,4.52,4.78,4.44,4.6,4.6,159000,72,USD,-0.12,-0.13,0.01,7.6923,
2023-07-19,4.06,4.51,3.93,4.5,4.5,147000,73,USD,-0.12,-0.13,0.01,7.6923,
2023-07-18,4.03,4.26,3.78,4.04,4.04,177700,74,USD,-0.12,-0.13,0.01,7.6923,
2023-07-17,4.09,4.2,3.81,4.06,4.06,210100,75,USD,-0.12,-0.13,0.01,7.6923,
2023-07-14,4.62,4.718,4.035,4.15,4.15,186500,78,USD,-0.12,-0.13,0.01,7.6923,
2023-07-13,4.72,4.82,4.605,4.63,4.63,56500,79,USD,-0.12,-0.13,0.01,7.6923,
2023-07-12,4.55,4.86,4.38,4.67,4.67,79700,80,USD,-0.12,-0.13,0.01,7.6923,
2023-07-11,4.62,4.66,4.21,4.53,4.53,227900,81,USD,-0.12,-0.13,0.01,7.6923,
2023-07-10,4.95,5.06,4.5,4.57,4.57,156500,82,USD,-0.12,-0.13,0.01,7.6923,
2023-07-07,4.97,5.19,4.8,4.95,4.95,119900,85,USD,-0.12,-0.13,0.01,7.6923,
2023-07-06,4.89,5.21,4.84,4.93,4.93,141800,86,USD,-0.12,-0.13,0.01,7.6923,
2023-07-05,5.14,5.36,4.96,5.02,5.02,214700,87,USD,-0.12,-0.13,0.01,7.6923,
2023-07-03,5.05,5.205,4.81,5.13,5.13,104200,89,USD,-0.12,-0.13,0.01,7.6923,
2023-06-30,5.01,5.25,4.7,4.81,4.81,740800,92,USD,-0.12,-0.13,0.01,7.6923,43608000
2023-06-29,5.08,5.2,4.9,4.93,4.93,63800,93,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-28,5.15,5.22,4.849,5.05,5.05,168300,94,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-27,4.74,5.14,4.66,5.0,5.0,386800,95,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-26,4.36,4.71,4.35,4.7,4.7,48600,96,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-23,4.43,4.63,4.35,4.4,4.4,83500,99,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-22,4.38,4.69,4.33,4.53,4.53,44500,100,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-21,4.73,4.73,4.36,4.36,4.36,88000,101,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-20,4.5,4.705,4.33,4.55,4.55,220200,102,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-16,4.24,4.42,4.07,4.24,4.24,128100,106,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-15,4.35,4.44,4.05,4.25,4.25,134100,107,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-14,4.34,4.67,4.3,4.39,4.39,149300,108,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-13,4.57,4.8,4.21,4.37,4.37,176400,109,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-12,4.03,4.55,4.03,4.51,4.51,219700,110,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-09,3.97,4.26,3.73,4.13,4.13,202200,113,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-08,4.11,4.14,4.0,4.07,4.07,57800,114,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-07,4.08,4.17,3.95,4.17,4.17,85500,115,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-06,3.95,4.09,3.805,4.06,4.06,122100,116,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-05,4.08,4.17,3.72,4.02,4.02,135000,117,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-02,3.87,4.17,3.806,4.16,4.16,203700,120,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-06-01,3.76,3.865,3.68,3.81,3.81,185500,121,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-31,3.71,3.85,3.69,3.7,3.7,257100,122,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-30,3.72,3.97,3.7,3.75,3.75,160600,123,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-26,3.72,3.75,3.65,3.67,3.67,60700,127,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-25,3.99,4.02,3.6,3.72,3.72,152900,128,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-24,3.75,3.93,3.61,3.84,3.84,85200,129,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-23,3.78,3.95,3.62,3.73,3.73,149300,130,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-22,3.92,4.15,3.73,3.78,3.78,218900,131,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-19,4.09,4.36,4.0,4.05,4.05,225400,134,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-18,3.9,4.03,3.84,4.03,4.03,122500,135,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-17,3.9,3.92,3.71,3.89,3.89,116600,136,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-16,3.28,3.85,3.25,3.85,3.85,126600,137,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-15,3.26,3.47,3.15,3.37,3.37,151800,138,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-12,3.98,4.29,3.19,3.21,3.21,611900,141,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-11,3.87,3.97,3.72,3.97,3.97,139800,142,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-10,3.65,3.93,3.65,3.8,3.8,183000,143,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-09,3.77,3.89,3.66,3.75,3.75,258600,144,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-08,3.65,3.95,3.635,3.8,3.8,470400,145,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-05,3.16,3.7,3.12,3.7,3.7,642900,148,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-04,3.0,3.21,2.97,3.2,3.2,188900,149,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-03,2.8,3.05,2.8,3.05,3.05,161900,150,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-02,3.0,3.0,2.85,2.89,2.89,7546500,151,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-05-01,3.05,3.05,2.7,3.0,3.0,260400,152,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-28,2.79,3.05,2.79,3.01,3.01,130300,155,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-27,2.78,3.06,2.78,3.05,3.05,191900,156,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-26,2.84,2.94,2.76,2.87,2.87,388300,157,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-25,3.0,3.0,2.62,2.95,2.95,491500,158,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-24,3.09,3.1,2.79,3.0,3.0,1363000,159,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-21,3.25,3.29,3.05,3.05,3.05,2728600,162,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-20,3.37,3.43,2.77,3.4,3.4,49779200,163,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-19,1.76,1.84,1.75,1.8,1.8,33600,164,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-18,1.84,1.84,1.74,1.8,1.8,26900,165,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-17,1.82,1.84,1.56,1.84,1.84,24200,166,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-14,1.6,1.76,1.5,1.76,1.76,118700,169,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-13,1.7,1.72,1.63,1.65,1.65,35000,170,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-12,1.73,1.73,1.57,1.7,1.7,95900,171,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-11,1.71,1.79,1.57,1.78,1.78,72000,172,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-10,1.63,1.75,1.59,1.73,1.73,89700,173,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-06,1.67,1.71,1.64,1.71,1.71,44900,177,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-05,1.7,1.727,1.65,1.69,1.69,19900,178,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-04,1.74,1.91,1.69,1.71,1.71,40500,179,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-04-03,1.75,1.75,1.69,1.73,1.73,8600,180,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-03-31,1.72,1.74,1.7,1.74,1.74,39700,183,USD,-0.14,-0.15,0.01,6.6667,37432200
2023-03-30,1.69,1.72,1.69,1.71,1.71,35300,184,USD,-0.15,-0.15,0,0,37442700
2023-03-29,1.62,1.72,1.62,1.72,1.72,65300,185,USD,-0.15,-0.15,0,0,37442700
2023-03-28,1.77,1.77,1.67,1.69,1.69,51000,186,USD,-0.15,-0.15,0,0,37442700
2023-03-27,1.55,1.78,1.34,1.72,1.72,200600,187,USD,-0.15,-0.15,0,0,37442700
