date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,29.97,30.7,29.97,30.48,30.48,332900,335,USD,-0.03,-0.01,-0.02,-200,
2023-07-28,29.9,30.12,29.48,29.93,29.93,196400,338,USD,-0.03,-0.01,-0.02,-200,
2023-07-27,30.51,30.51,29.45,29.68,29.68,273600,339,USD,-0.03,-0.01,-0.02,-200,
2023-07-26,30.42,30.69,30.13,30.33,30.33,178800,340,USD,-0.03,-0.01,-0.02,-200,
2023-07-25,30.15,30.63,30.15,30.55,30.55,330200,341,USD,-0.03,-0.01,-0.02,-200,
2023-07-24,30.0,30.3,29.46,30.12,30.12,365900,342,USD,-0.03,-0.01,-0.02,-200,
2023-07-21,30.15,30.17,29.51,29.92,29.92,690400,345,USD,-0.03,-0.01,-0.02,-200,
2023-07-20,30.2,30.42,29.76,29.96,29.96,295200,346,USD,-0.03,-0.01,-0.02,-200,
2023-07-19,30.75,30.76,29.73,30.07,30.07,369600,347,USD,-0.03,-0.01,-0.02,-200,
2023-07-18,30.45,30.63,30.31,30.61,30.61,404300,348,USD,-0.03,-0.01,-0.02,-200,
2023-07-17,29.26,30.57,29.26,30.25,30.25,879700,349,USD,-0.03,-0.01,-0.02,-200,
2023-07-14,29.0,29.27,28.85,29.07,29.07,318100,352,USD,-0.03,-0.01,-0.02,-200,
2023-07-13,28.92,29.22,28.77,29.09,29.09,306000,353,USD,-0.03,-0.01,-0.02,-200,
2023-07-12,29.17,29.28,28.25,28.71,28.71,410600,354,USD,-0.03,-0.01,-0.02,-200,
2023-07-11,28.46,28.72,28.2,28.34,28.34,256600,355,USD,-0.03,-0.01,-0.02,-200,
2023-07-10,27.94,28.5,27.85,28.22,28.22,222700,356,USD,-0.03,-0.01,-0.02,-200,
2023-07-07,27.95,28.23,27.64,27.7,27.7,238300,359,USD,-0.03,-0.01,-0.02,-200,
2023-07-06,28.26,28.29,27.21,27.74,27.74,321000,360,USD,-0.03,-0.01,-0.02,-200,
2023-07-05,28.44,28.78,28.16,28.31,28.31,272500,361,USD,-0.03,-0.01,-0.02,-200,
2023-07-03,27.95,28.7,27.9,28.6,28.6,332200,363,USD,-0.03,-0.01,-0.02,-200,
2023-06-30,28.13,28.3,27.94,27.95,27.95,483100,366,USD,-0.03,-0.01,-0.02,-200,56363000
