date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,3.99,4.0,3.69,3.77,3.77,197600,,,,,,,
2023-07-28,3.91,4.04,3.8,3.99,3.99,186500,,,,,,,
2023-07-27,4.45,4.49,3.68,3.89,3.89,1076400,,,,,,,
2023-07-26,3.72,4.4,3.72,4.34,4.34,1220100,,,,,,,
2023-07-25,3.77,3.85,3.67,3.82,3.82,318600,,,,,,,
2023-07-24,3.59,3.85,3.56,3.78,3.78,919100,,,,,,,
2023-07-21,3.39,3.85,3.2,3.62,3.62,3693900,,,,,,,
2023-07-20,3.13,3.145,3.0,3.06,3.06,121900,,,,,,,
2023-07-19,3.22,3.22,3.1,3.15,3.15,198800,,,,,,,
2023-07-18,3.11,3.26,3.1,3.12,3.12,253400,,,,,,,
2023-07-17,3.42,3.45,3.21,3.38,3.38,148100,,,,,,,
2023-07-14,3.6,3.62,3.25,3.41,3.41,324900,,,,,,,
2023-07-13,3.15,3.67,3.12,3.53,3.53,757400,,,,,,,
2023-07-12,3.16,3.27,3.13,3.18,3.18,200400,,,,,,,
2023-07-11,3.25,3.53,3.0,3.23,3.23,550200,,,,,,,
2023-07-10,2.74,3.55,2.74,3.39,3.39,1344500,,,,,,,
2023-07-07,2.72,2.85,2.65,2.8,2.8,383900,,,,,,,
2023-07-06,2.92,2.96,2.57,2.81,2.81,705500,,,,,,,
2023-07-05,3.51,3.65,3.21,3.29,3.29,795000,,,,,,,
2023-07-03,3.95,3.95,3.3,3.61,3.61,2508000,,,,,,,
2023-06-30,4.04,4.09,3.15,3.23,3.23,499400,,,,,,,
2023-06-29,3.89,4.17,3.674,4.04,4.04,376000,,,,,,,
2023-06-28,3.89,4.1,3.65,3.8,3.8,377400,,,,,,,
2023-06-27,4.67,4.8,3.94,4.02,4.02,350000,,,,,,,
2023-06-26,6.04,6.1,4.801,4.87,4.87,550400,,,,,,,
2023-06-23,8.27,8.54,6.61,6.945,6.945,137300,,,,,,,
2023-06-22,10.4,10.42,10.38,10.41,10.41,179300,,,,,,,
2023-06-21,10.39,10.4,10.39,10.4,10.4,315800,,,,,,,
2023-06-20,10.4,10.4,10.38,10.39,10.39,109900,,,,,,,
2023-06-16,10.4,10.41,10.36,10.36,10.36,1600,,,,,,,
2023-06-15,10.37,10.37,10.37,10.37,10.37,0,,,,,,,
2023-06-14,10.38,10.38,10.37,10.37,10.37,504900,,,,,,,
2023-06-13,10.37,10.38,10.37,10.37,10.37,12000,,,,,,,
2023-06-12,10.36,10.39,10.3,10.38,10.38,710800,,,,,,,
2023-06-09,10.36,10.36,10.35,10.35,10.35,1100,,,,,,,
2023-06-08,10.35,10.35,10.35,10.35,10.35,1500,,,,,,,
2023-06-07,10.27,10.35,10.27,10.35,10.35,2300,,,,,,,
2023-06-06,10.25,10.25,10.25,10.25,10.25,0,,,,,,,
2023-06-05,10.26,10.3,10.25,10.25,10.25,6100,,,,,,,
2023-06-02,10.36,10.36,9.89,10.35,10.35,6700,,,,,,,
2023-06-01,10.35,10.35,10.32,10.35,10.35,1500,,,,,,,
2023-05-31,10.42,10.5,10.34,10.34,10.34,2700,,,,,,,
2023-05-30,10.6,10.6,10.35,10.4,10.4,2600,,,,,,,
2023-05-26,10.4,10.75,10.34,10.34,10.34,22500,,,,,,,
2023-05-25,10.46,10.64,10.37,10.37,10.37,9200,,,,,,,
2023-05-24,10.35,10.66,10.35,10.422,10.422,12400,,,,,,,
2023-05-23,10.35,10.845,10.35,10.36,10.36,1100,,,,,,,
2023-05-22,10.38,10.39,10.37,10.37,10.37,834100,,,,,,,
2023-05-19,10.38,10.39,10.37,10.38,10.38,356300,,,,,,,
2023-05-18,10.38,10.39,10.38,10.385,10.385,3859200,,,,,,,
2023-05-17,10.37,10.39,10.37,10.38,10.38,4383900,,,,,,,
2023-05-16,10.38,10.38,10.37,10.375,10.375,1791500,,,,,,,
2023-05-15,10.385,10.785,10.37,10.375,10.375,195800,,,,,,,
2023-05-12,10.38,10.38,10.37,10.375,10.375,452800,,,,,,,
2023-05-11,10.39,10.41,10.37,10.37,10.37,790100,,,,,,,
2023-05-10,10.38,10.39,10.37,10.385,10.385,68600,,,,,,,
2023-05-09,10.37,10.37,10.36,10.37,10.37,2979400,,,,,,,
2023-05-08,10.369,10.38,10.369,10.37,10.37,436900,,,,,,,
2023-05-05,10.35,10.375,10.35,10.37,10.37,1025400,,,,,,,
2023-05-04,10.35,10.355,10.35,10.355,10.355,6400,,,,,,,
2023-05-03,10.34,10.355,10.34,10.35,10.35,4100,,,,,,,
2023-05-02,10.355,10.355,10.35,10.35,10.35,331200,,,,,,,
2023-05-01,10.33,10.855,10.33,10.35,10.35,74700,,,,,,,
2023-04-28,10.33,10.37,10.33,10.36,10.36,4700,,,,,,,
2023-04-27,10.34,10.36,10.34,10.36,10.36,409100,,,,,,,
2023-04-26,10.34,10.927,10.34,10.35,10.35,268600,,,,,,,
2023-04-25,10.34,10.36,10.33,10.36,10.36,1652500,,,,,,,
2023-04-24,10.33,10.335,10.32,10.33,10.33,506100,,,,,,,
2023-04-21,10.34,10.34,10.32,10.34,10.34,454600,,,,,,,
2023-04-20,10.37,10.37,10.32,10.32,10.32,800,,,,,,,
2023-04-19,10.36,10.37,10.34,10.36,10.36,10100,,,,,,,
2023-04-18,10.36,10.37,10.35,10.35,10.35,1800,,,,,,,
2023-04-17,10.36,10.37,10.35,10.37,10.37,5200,,,,,,,
2023-04-14,10.36,10.36,10.35,10.35,10.35,3000,,,,,,,
2023-04-13,10.34,10.35,10.34,10.35,10.35,343400,,,,,,,
2023-04-12,10.42,10.42,10.25,10.27,10.27,16000,,,,,,,
2023-04-11,10.45,11.15,9.84,10.36,10.36,80000,,,,,,,
2023-04-10,10.25,10.5,10.25,10.4,10.4,34200,,,,,,,
2023-04-06,10.39,10.64,10.23,10.23,10.23,37900,,,,,,,
2023-04-05,10.4,10.45,10.23,10.301,10.301,8300,,,,,,,
2023-04-04,10.39,10.4,10.335,10.38,10.38,1300,,,,,,,
2023-04-03,10.36,10.55,10.25,10.35,10.35,61600,,,,,,,
2023-03-31,10.33,10.49,10.27,10.35,10.35,32800,0.0,USD,0.01,0,0.01,,58738400
2023-03-30,10.259,10.31,10.259,10.3,10.3,3900,1.0,USD,0.03,0,0.03,,58738400
2023-03-29,10.26,10.38,10.26,10.27,10.27,29400,2.0,USD,0.03,0,0.03,,58738400
2023-03-28,10.1,10.75,9.89,10.26,10.26,165600,3.0,USD,0.03,0,0.03,,58738400
2023-03-27,10.33,10.39,9.95,9.97,9.97,12900,4.0,USD,0.03,0,0.03,,58738400
2023-03-24,10.32,10.33,10.3,10.33,10.33,26500,7.0,USD,0.03,0,0.03,,58738400
2023-03-23,10.34,10.34,10.29,10.32,10.32,621600,8.0,USD,0.03,0,0.03,,58738400
2023-03-22,10.305,10.32,10.29,10.29,10.29,722500,9.0,USD,0.03,0,0.03,,58738400
2023-03-21,10.31,10.31,10.3,10.3,10.3,2100,10.0,USD,0.03,0,0.03,,58738400
2023-03-20,10.26,10.31,10.25,10.31,10.31,749400,11.0,USD,0.03,0,0.03,,58738400
2023-03-17,10.26,10.26,10.25,10.26,10.26,39500,14.0,USD,0.03,0,0.03,,58738400
2023-03-16,10.251,10.269,10.25,10.269,10.269,7400,15.0,USD,0.03,0,0.03,,58738400
2023-03-15,10.255,10.255,10.25,10.25,10.25,400,16.0,USD,0.03,0,0.03,,58738400
2023-03-14,10.259,10.259,10.25,10.25,10.25,4900,17.0,USD,0.03,0,0.03,,58738400
2023-03-13,10.232,10.232,10.232,10.232,10.232,200,18.0,USD,0.03,0,0.03,,58738400
2023-03-10,10.24,10.25,10.24,10.25,10.25,14500,21.0,USD,0.03,0,0.03,,58738400
2023-03-09,10.25,10.25,10.25,10.25,10.25,300,22.0,USD,0.03,0,0.03,,58738400
2023-03-08,10.29,10.29,10.25,10.25,10.25,584400,23.0,USD,0.03,0,0.03,,58738400
2023-03-07,10.24,10.24,10.24,10.24,10.24,100,24.0,USD,0.03,0,0.03,,58738400
2023-03-06,10.26,10.26,10.24,10.24,10.24,400,25.0,USD,0.03,0,0.03,,58738400
2023-03-03,10.25,10.25,10.25,10.25,10.25,400,28.0,USD,0.03,0,0.03,,58738400
2023-03-02,10.25,10.25,10.24,10.24,10.24,32000,29.0,USD,0.03,0,0.03,,58738400
2023-03-01,10.245,10.25,10.24,10.25,10.25,79100,30.0,USD,0.03,0,0.03,,58738400
2023-02-28,10.24,10.24,10.23,10.24,10.24,35600,31.0,USD,0.03,0,0.03,,58738400
2023-02-27,10.23,10.248,10.22,10.248,10.248,23700,32.0,USD,0.03,0,0.03,,58738400
2023-02-24,10.23,10.23,10.22,10.22,10.22,18000,35.0,USD,0.03,0,0.03,,58738400
2023-02-23,10.23,10.232,10.22,10.22,10.22,59800,36.0,USD,0.03,0,0.03,,58738400
2023-02-22,10.23,10.235,10.22,10.23,10.23,26900,37.0,USD,0.03,0,0.03,,58738400
2023-02-21,10.21,10.25,10.21,10.24,10.24,39300,38.0,USD,0.03,0,0.03,,58738400
2023-02-17,10.21,10.25,10.21,10.24,10.24,415900,42.0,USD,0.03,0,0.03,,58738400
2023-02-16,10.21,10.24,10.21,10.24,10.24,44000,43.0,USD,0.03,0,0.03,,58738400
2023-02-15,10.2,10.25,10.2,10.24,10.24,97500,44.0,USD,0.03,0,0.03,,58738400
2023-02-14,10.2,10.23,10.2,10.23,10.23,41500,45.0,USD,0.03,0,0.03,,58738400
2023-02-13,10.235,10.235,10.23,10.235,10.235,28300,46.0,USD,0.03,0,0.03,,58738400
2023-02-10,10.23,10.24,10.23,10.23,10.23,145200,49.0,USD,0.03,0,0.03,,58738400
2023-02-09,10.23,10.24,10.23,10.24,10.24,124400,50.0,USD,0.03,0,0.03,,58738400
2023-02-08,10.19,10.23,10.19,10.23,10.23,30500,51.0,USD,0.03,0,0.03,,58738400
2023-02-07,10.19,10.22,10.19,10.19,10.19,30700,52.0,USD,0.03,0,0.03,,58738400
2023-02-06,10.19,10.21,10.19,10.21,10.21,32800,53.0,USD,0.03,0,0.03,,58738400
2023-02-03,10.21,10.21,10.18,10.19,10.19,30100,56.0,USD,0.03,0,0.03,,58738400
2023-02-02,10.19,10.2,10.188,10.2,10.2,54700,57.0,USD,0.03,0,0.03,,58738400
2023-02-01,10.2,10.219,10.2,10.2,10.2,34900,58.0,USD,0.03,0,0.03,,58738400
2023-01-31,10.2,10.215,10.2,10.215,10.215,36300,59.0,USD,0.03,0,0.03,,58738400
2023-01-30,10.24,10.24,10.2,10.22,10.22,624600,60.0,USD,0.03,0,0.03,,58738400
2023-01-27,10.19,10.19,10.19,10.19,10.19,319100,63.0,USD,0.03,0,0.03,,58738400
2023-01-26,10.19,10.21,10.19,10.21,10.21,16700,64.0,USD,0.03,0,0.03,,58738400
2023-01-25,10.2,10.23,10.19,10.2,10.2,26000,65.0,USD,0.03,0,0.03,,58738400
2023-01-24,10.16,10.2,10.13,10.2,10.2,44400,66.0,USD,0.03,0,0.03,,58738400
2023-01-23,10.19,10.19,10.165,10.18,10.18,47000,67.0,USD,0.03,0,0.03,,58738400
2023-01-20,10.14,10.215,10.13,10.19,10.19,142400,70.0,USD,0.03,0,0.03,,58738400
2023-01-19,10.13,10.19,10.13,10.19,10.19,131100,71.0,USD,0.03,0,0.03,,58738400
2023-01-18,10.11,10.19,10.1,10.185,10.185,37800,72.0,USD,0.03,0,0.03,,58738400
2023-01-17,10.11,10.21,10.09,10.21,10.21,37000,73.0,USD,0.03,0,0.03,,58738400
2023-01-13,10.18,10.19,10.17,10.18,10.18,38800,77.0,USD,0.03,0,0.03,,58738400
2023-01-12,10.17,10.18,10.17,10.18,10.18,354300,78.0,USD,0.03,0,0.03,,58738400
2023-01-11,10.125,10.17,10.12,10.17,10.17,18300,79.0,USD,0.03,0,0.03,,58738400
2023-01-10,10.14,10.15,10.13,10.15,10.15,10900,80.0,USD,0.03,0,0.03,,58738400
2023-01-09,10.13,10.17,10.09,10.17,10.17,141700,81.0,USD,0.03,0,0.03,,58738400
2023-01-06,10.11,10.13,10.1,10.13,10.13,8700,84.0,USD,0.03,0,0.03,,58738400
2023-01-05,10.09,10.18,10.09,10.18,10.18,133500,85.0,USD,0.03,0,0.03,,58738400
2023-01-04,10.12,10.15,10.09,10.15,10.15,8800,86.0,USD,0.03,0,0.03,,58738400
2023-01-03,10.11,10.65,10.09,10.17,10.17,52900,87.0,USD,0.03,0,0.03,,58738400
2022-12-30,10.1,10.113,10.09,10.113,10.113,5200,91.0,USD,-0.06,0,-0.06,,58738400
2022-12-29,10.095,10.14,10.09,10.14,10.14,6100,92.0,USD,-0.06,0,-0.06,,58738400
2022-12-28,10.04,10.09,10.04,10.09,10.09,4600,93.0,USD,-0.06,0,-0.06,,58738400
