date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,33.48,33.67,33.16,33.45,33.45,867900,335,USD,0.32,0.26,0.06,23.0769,
2023-07-28,33.6,33.6,33.26,33.445,33.445,754900,338,USD,0.32,0.26,0.06,23.0769,
2023-07-27,33.54,33.735,33.345,33.39,33.39,738000,339,USD,0.32,0.26,0.06,23.0769,
2023-07-26,33.35,33.85,33.25,33.55,33.55,1167200,340,USD,0.32,0.26,0.06,23.0769,
2023-07-25,33.23,33.62,33.2,33.35,33.35,1259300,341,USD,0.32,0.26,0.06,23.0769,
2023-07-24,33.33,33.59,33.18,33.22,33.22,957800,342,USD,0.32,0.26,0.06,23.0769,
2023-07-21,33.28,33.44,33.15,33.34,33.34,1335200,345,USD,0.32,0.26,0.06,23.0769,
2023-07-20,33.27,33.3,32.95,33.13,33.13,1200200,346,USD,0.32,0.26,0.06,23.0769,
2023-07-19,33.35,33.57,33.11,33.15,33.15,1299600,347,USD,0.32,0.26,0.06,23.0769,
2023-07-18,33.48,33.84,33.09,33.21,33.21,929600,348,USD,0.32,0.26,0.06,23.0769,
2023-07-17,32.84,33.55,32.601,33.31,33.31,712300,349,USD,0.32,0.26,0.06,23.0769,
2023-07-14,32.5,32.85,32.3,32.84,32.84,616900,352,USD,0.32,0.26,0.06,23.0769,
2023-07-13,32.96,33.255,32.47,32.5,32.5,930300,353,USD,0.32,0.26,0.06,23.0769,
2023-07-12,32.67,32.98,32.362,32.86,32.86,633200,354,USD,0.32,0.26,0.06,23.0769,
2023-07-11,32.36,32.76,32.23,32.47,32.47,682500,355,USD,0.32,0.26,0.06,23.0769,
2023-07-10,31.58,32.53,31.56,32.38,32.38,1053500,356,USD,0.32,0.26,0.06,23.0769,
2023-07-07,31.5,31.99,31.325,31.61,31.61,1030900,359,USD,0.32,0.26,0.06,23.0769,
2023-07-06,31.13,31.77,30.96,31.44,31.44,947100,360,USD,0.32,0.26,0.06,23.0769,
2023-07-05,30.35,31.28,30.175,31.25,31.25,858400,361,USD,0.32,0.26,0.06,23.0769,
2023-07-03,30.71,31.05,29.59,30.36,30.36,594400,363,USD,0.32,0.26,0.06,23.0769,
2023-06-30,30.33,30.8,30.15,30.61,30.61,831900,366,USD,0.32,0.26,0.06,23.0769,100639000
2023-06-29,29.74,30.335,29.74,30.16,30.16,784900,367,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-28,29.64,29.965,29.43,29.88,29.88,700500,368,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-27,29.13,29.85,29.04,29.6,29.6,648500,369,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-26,29.13,29.52,29.06,29.26,29.26,658300,370,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-23,28.53,29.55,28.4,29.05,29.05,1705400,373,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-22,27.97,28.7,27.75,28.65,28.65,974900,374,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-21,28.41,28.455,27.815,27.93,27.93,829500,375,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-20,28.79,29.07,28.385,28.41,28.41,813000,376,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-16,29.39,29.39,28.65,28.72,28.72,1114700,380,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-15,29.27,29.43,28.81,29.36,29.36,668900,381,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-14,29.25,29.38,29.02,29.3,29.3,792000,382,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-13,29.15,29.283,28.82,29.14,29.14,624200,383,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-12,27.98,29.14,27.84,29.04,29.04,1074800,384,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-09,28.26,28.43,27.86,27.94,27.94,593600,387,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-08,28.59,28.73,28.25,28.36,28.36,486400,388,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-07,28.61,28.87,28.2,28.53,28.53,622200,389,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-06,27.86,28.78,27.74,28.73,28.73,811200,390,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-05,28.63,28.75,27.82,27.88,27.88,1272700,391,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-02,28.48,29.37,28.42,28.86,28.86,907500,394,USD,0.27,0.23,0.04,17.3913,100569000
2023-06-01,28.52,28.618,27.695,27.97,27.97,824900,395,USD,0.27,0.23,0.04,17.3913,100569000
