date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,117.72,119.5,116.56,119.23,119.23,62600,244,USD,,2.53,,,
2023-07-28,118.28,118.89,117.16,117.63,117.63,43900,247,USD,,2.53,,,
2023-07-27,120.27,120.37,116.2,118.01,118.01,86800,248,USD,,2.53,,,
2023-07-26,119.48,120.54,118.54,119.78,119.78,62800,249,USD,,2.53,,,
2023-07-25,120.0,120.92,119.82,119.99,119.99,45200,250,USD,,2.53,,,
2023-07-24,121.69,121.84,120.14,120.15,120.15,96000,251,USD,,2.53,,,
2023-07-21,122.31,122.89,121.04,121.51,121.51,82800,254,USD,,2.53,,,
2023-07-20,120.7,122.21,120.48,121.5,121.5,74100,255,USD,,2.53,,,
2023-07-19,122.27,122.27,119.39,120.7,120.7,119200,256,USD,,2.53,,,
2023-07-18,121.34,122.69,120.38,122.57,122.57,54300,257,USD,,2.53,,,
2023-07-17,119.98,122.47,119.98,121.26,121.26,63700,258,USD,,2.53,,,
2023-07-14,118.25,119.76,117.71,119.69,119.69,58000,261,USD,,2.53,,,
2023-07-13,117.87,119.5,117.52,118.85,118.85,75500,262,USD,,2.53,,,
2023-07-12,116.52,118.13,116.1,117.69,117.69,83100,263,USD,,2.53,,,
2023-07-11,115.47,115.74,115.2,115.4,115.4,54600,264,USD,,2.53,,,
2023-07-10,113.29,115.34,113.29,115.11,115.11,60300,265,USD,,2.53,,,
2023-07-07,114.09,114.45,113.22,113.37,113.37,83300,268,USD,,2.53,,,
2023-07-06,115.21,115.34,113.22,113.65,113.65,79100,269,USD,,2.53,,,
2023-07-05,117.16,117.16,114.48,115.52,115.52,165700,270,USD,,2.53,,,
2023-07-03,117.35,119.24,117.05,118.04,118.04,76500,272,USD,,2.53,,,
2023-06-30,119.28,120.51,117.74,117.83,117.83,112800,275,USD,,2.53,,,
2023-06-29,117.23,118.99,117.23,118.25,118.25,139400,276,USD,1.49,1.46,0.03,2.0548,
2023-06-28,118.72,119.07,116.42,117.6,117.6,82700,277,USD,1.49,1.46,0.03,2.0548,
2023-06-27,118.89,121.9,118.31,118.55,118.55,140100,278,USD,1.49,1.46,0.03,2.0548,
2023-06-26,117.42,119.88,116.75,118.7,118.7,105000,279,USD,1.49,1.46,0.03,2.0548,
2023-06-23,118.37,119.85,116.48,116.94,116.94,743600,282,USD,1.49,1.46,0.03,2.0548,
2023-06-22,122.8,122.8,118.58,119.72,119.72,142400,283,USD,1.49,1.46,0.03,2.0548,
2023-06-21,122.03,124.3,121.47,122.61,122.61,102500,284,USD,1.49,1.46,0.03,2.0548,
2023-06-20,122.28,122.97,120.97,122.38,122.38,103700,285,USD,1.49,1.46,0.03,2.0548,
2023-06-16,123.72,123.97,121.37,122.33,122.33,289400,289,USD,1.49,1.46,0.03,2.0548,
2023-06-15,123.95,124.51,121.96,122.65,122.65,115500,290,USD,1.49,1.46,0.03,2.0548,
2023-06-14,125.5,126.4,123.53,123.92,123.92,157700,291,USD,1.49,1.46,0.03,2.0548,
2023-06-13,124.63,126.9,124.4,125.24,125.24,206300,292,USD,1.49,1.46,0.03,2.0548,
2023-06-12,126.05,127.07,124.9,125.1,125.1,91100,293,USD,1.49,1.46,0.03,2.0548,
2023-06-09,125.19,126.62,122.08,126.25,126.25,113800,296,USD,1.49,1.46,0.03,2.0548,
2023-06-08,125.76,126.67,121.55,125.65,125.65,82400,297,USD,1.49,1.46,0.03,2.0548,
2023-06-07,123.33,126.03,123.22,125.94,125.94,169400,298,USD,1.49,1.46,0.03,2.0548,
2023-06-06,120.58,123.65,120.04,123.29,123.29,127900,299,USD,1.49,1.46,0.03,2.0548,
2023-06-05,120.49,121.21,117.25,120.87,120.87,113200,300,USD,1.49,1.46,0.03,2.0548,
2023-06-02,121.13,122.62,120.18,121.49,121.49,118700,303,USD,1.49,1.46,0.03,2.0548,
2023-06-01,119.11,121.44,118.71,120.34,120.34,119900,304,USD,1.49,1.46,0.03,2.0548,
2023-05-31,119.04,119.72,117.49,119.01,119.01,278600,305,USD,1.49,1.46,0.03,2.0548,
2023-05-30,120.18,121.02,118.73,119.42,119.42,67400,306,USD,1.49,1.46,0.03,2.0548,
2023-05-26,120.33,121.38,120.27,120.28,120.28,84700,310,USD,1.49,1.46,0.03,2.0548,
2023-05-25,117.99,120.45,117.95,120.33,120.33,92400,311,USD,1.49,1.46,0.03,2.0548,
2023-05-24,115.64,117.8,114.66,117.58,117.58,105700,312,USD,1.49,1.46,0.03,2.0548,
2023-05-23,117.2,118.16,115.59,115.89,115.89,130500,313,USD,1.49,1.46,0.03,2.0548,
2023-05-22,117.07,118.6,115.52,117.77,117.77,111800,314,USD,1.49,1.46,0.03,2.0548,
2023-05-19,118.29,118.93,116.39,116.76,116.76,100700,317,USD,1.49,1.46,0.03,2.0548,
2023-05-18,117.43,118.59,116.42,117.31,117.31,105100,318,USD,1.49,1.46,0.03,2.0548,
2023-05-17,117.87,118.17,117.01,117.81,117.81,83700,319,USD,1.49,1.46,0.03,2.0548,
2023-05-16,118.8,119.14,117.37,117.54,117.54,78900,320,USD,1.49,1.46,0.03,2.0548,
2023-05-15,119.29,119.34,118.01,119.0,119.0,87900,321,USD,1.49,1.46,0.03,2.0548,
2023-05-12,119.2,120.19,118.07,119.11,119.11,89400,324,USD,1.49,1.46,0.03,2.0548,
2023-05-11,120.11,120.27,118.61,119.47,119.47,73100,325,USD,1.49,1.46,0.03,2.0548,
2023-05-10,119.06,121.04,118.5,120.78,120.78,96100,326,USD,1.49,1.46,0.03,2.0548,
2023-05-09,117.81,119.93,116.59,118.22,118.22,82400,327,USD,1.49,1.46,0.03,2.0548,
2023-05-08,117.37,118.5,116.75,118.27,118.27,129000,328,USD,1.49,1.46,0.03,2.0548,
2023-05-05,117.6,119.54,117.45,117.88,117.88,110600,331,USD,1.49,1.46,0.03,2.0548,
2023-05-04,118.29,118.38,115.5,116.99,116.99,108400,332,USD,1.49,1.46,0.03,2.0548,
2023-05-03,117.26,120.0,116.5,118.44,118.44,114200,333,USD,1.49,1.46,0.03,2.0548,
2023-05-02,118.01,118.3,115.96,117.48,117.48,123000,334,USD,1.49,1.46,0.03,2.0548,
2023-05-01,112.26,118.96,109.75,118.01,118.01,255400,335,USD,1.49,1.46,0.03,2.0548,
2023-04-28,111.12,115.45,109.98,112.96,112.96,251500,338,USD,1.49,1.46,0.03,2.0548,
2023-04-27,102.66,108.52,102.02,107.78,107.78,135100,339,USD,1.49,1.46,0.03,2.0548,
2023-04-26,101.62,103.01,99.7,102.47,102.47,123700,340,USD,1.49,1.46,0.03,2.0548,
2023-04-25,101.95,102.89,101.18,102.1,102.1,95100,341,USD,1.49,1.46,0.03,2.0548,
2023-04-24,99.91,102.51,99.91,102.51,102.51,100800,342,USD,1.49,1.46,0.03,2.0548,
2023-04-21,100.25,100.25,99.11,99.94,99.94,58200,345,USD,1.49,1.46,0.03,2.0548,
