date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,9.52,9.79,9.52,9.77,9.77,219511,335,USD,0.25,0.19,0.06,31.5789,
2023-07-28,9.79,9.84,9.46,9.52,9.52,229355,338,USD,0.25,0.19,0.06,31.5789,
2023-07-27,9.55,9.69,9.5225,9.69,9.69,646068,339,USD,0.25,0.19,0.06,31.5789,
2023-07-26,9.3,9.56,9.3,9.51,9.51,322617,340,USD,0.25,0.19,0.06,31.5789,
2023-07-25,9.33,9.43,9.225,9.32,9.32,247550,341,USD,0.25,0.19,0.06,31.5789,
2023-07-24,9.16,9.45,9.15,9.37,9.37,214779,342,USD,0.25,0.19,0.06,31.5789,
2023-07-21,9.225,9.3,9.13,9.2,9.2,233236,345,USD,0.25,0.19,0.06,31.5789,
2023-07-20,9.21,9.24,9.015,9.12,9.12,233968,346,USD,0.25,0.19,0.06,31.5789,
2023-07-19,9.23,9.25,8.86,9.21,9.21,189367,347,USD,0.25,0.19,0.06,31.5789,
2023-07-18,9.06,9.29,9.04,9.22,9.22,235618,348,USD,0.25,0.19,0.06,31.5789,
2023-07-17,9.1,9.21,9.04,9.1,9.1,166550,349,USD,0.25,0.19,0.06,31.5789,
2023-07-14,9.17,9.17,8.99,9.14,9.14,230068,352,USD,0.25,0.19,0.06,31.5789,
2023-07-13,9.15,9.275,9.1,9.21,9.21,246145,353,USD,0.25,0.19,0.06,31.5789,
2023-07-12,9.06,9.21,8.99,9.1,9.1,282532,354,USD,0.25,0.19,0.06,31.5789,
2023-07-11,8.75,8.87,8.72,8.85,8.85,260739,355,USD,0.25,0.19,0.06,31.5789,
2023-07-10,8.76,8.93,8.68,8.765,8.765,221336,356,USD,0.25,0.19,0.06,31.5789,
2023-07-07,8.61,8.88,8.61,8.82,8.82,464662,359,USD,0.25,0.19,0.06,31.5789,
2023-07-06,8.67,8.72,8.49,8.7,8.7,292249,360,USD,0.25,0.19,0.06,31.5789,
2023-07-05,9.01,9.01,8.755,8.76,8.76,330849,361,USD,0.25,0.19,0.06,31.5789,
