date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,102.97,105.16,102.74,105.06,105.06,329000,335,USD,-0.61,-0.78,0.17,21.7949,
2023-07-28,102.46,103.625,101.22,103.2,103.2,219100,338,USD,-0.61,-0.78,0.17,21.7949,
2023-07-27,104.92,104.99,100.07,101.13,101.13,262900,339,USD,-0.61,-0.78,0.17,21.7949,
2023-07-26,103.77,105.37,102.51,103.62,103.62,292500,340,USD,-0.61,-0.78,0.17,21.7949,
2023-07-25,102.86,104.52,102.13,104.16,104.16,548700,341,USD,-0.61,-0.78,0.17,21.7949,
2023-07-24,103.56,105.975,102.34,104.0,104.0,301900,342,USD,-0.61,-0.78,0.17,21.7949,
2023-07-21,100.59,103.72,99.67,103.72,103.72,278000,345,USD,-0.61,-0.78,0.17,21.7949,
2023-07-20,102.29,102.665,99.555,99.91,99.91,338300,346,USD,-0.61,-0.78,0.17,21.7949,
2023-07-19,102.98,104.28,100.29,102.43,102.43,277600,347,USD,-0.61,-0.78,0.17,21.7949,
2023-07-18,99.81,101.61,98.22,101.13,101.13,410000,348,USD,-0.61,-0.78,0.17,21.7949,
2023-07-17,100.32,101.66,98.0,99.93,99.93,492200,349,USD,-0.61,-0.78,0.17,21.7949,
2023-07-14,98.02,100.86,96.5,100.54,100.54,527600,352,USD,-0.61,-0.78,0.17,21.7949,
2023-07-13,101.69,102.27,98.77,98.88,98.88,422000,353,USD,-0.61,-0.78,0.17,21.7949,
2023-07-12,103.14,103.74,101.4,101.41,101.41,207900,354,USD,-0.61,-0.78,0.17,21.7949,
2023-07-11,104.21,104.23,99.47,102.07,102.07,358000,355,USD,-0.61,-0.78,0.17,21.7949,
2023-07-10,100.34,105.62,100.34,103.75,103.75,275700,356,USD,-0.61,-0.78,0.17,21.7949,
2023-07-07,100.72,102.455,99.915,100.61,100.61,207600,359,USD,-0.61,-0.78,0.17,21.7949,
2023-07-06,101.67,102.49,99.15,100.78,100.78,305300,360,USD,-0.61,-0.78,0.17,21.7949,
2023-07-05,103.2,103.73,100.145,102.42,102.42,231700,361,USD,-0.61,-0.78,0.17,21.7949,
2023-07-03,104.27,104.6,102.64,104.04,104.04,103500,363,USD,-0.61,-0.78,0.17,21.7949,
2023-06-30,104.71,105.28,102.79,104.32,104.32,290000,366,USD,-0.61,-0.78,0.17,21.7949,30502000
2023-06-29,100.24,103.65,99.01,103.59,103.59,330000,367,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-06-28,96.74,101.12,94.11,100.87,100.87,426300,368,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-06-27,97.58,97.93,95.44,96.56,96.56,358100,369,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-06-26,98.68,101.08,97.0,97.4,97.4,326400,370,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-06-23,100.21,101.33,98.825,98.91,98.91,344600,373,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-06-22,98.56,102.24,97.81,101.17,101.17,458300,374,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-06-21,99.75,101.95,98.0,98.46,98.46,338900,375,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-06-20,100.7,102.27,99.74,100.02,100.02,378500,376,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-06-16,105.53,105.53,100.14,101.55,101.55,733600,380,USD,-1.1,-0.9,-0.2,-22.2222,30297000
2023-06-15,102.41,104.96,100.29,103.72,103.72,384400,381,USD,-1.1,-0.9,-0.2,-22.2222,30297000
