date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,1.66,1.75,1.45,1.48,1.48,681300,335,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-28,1.41,1.62,1.4,1.6,1.6,521900,338,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-27,1.42,1.45,1.27,1.31,1.31,244900,339,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-26,1.5,1.5,1.34,1.43,1.43,339400,340,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-25,1.39,1.5,1.31,1.47,1.47,368200,341,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-24,1.4,1.45,1.27,1.34,1.34,237500,342,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-21,1.13,1.4,1.1,1.34,1.34,914700,345,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-20,1.03,1.16,1.0,1.1,1.1,535400,346,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-19,1.29,1.31,0.89,1.02,1.02,2118000,347,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-18,1.44,1.45,1.02,1.07,1.07,1055300,348,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-17,1.65,1.66,1.23,1.47,1.47,836500,349,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-14,1.39,1.7,1.37,1.65,1.65,1167400,352,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-13,1.19,1.55,1.13,1.41,1.41,572800,353,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-12,1.16,1.23,1.14,1.16,1.16,278800,354,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-11,1.1,1.16,1.1,1.16,1.16,172400,355,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-10,1.15,1.28,1.11,1.16,1.16,676600,356,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-07,0.92,1.1,0.9,1.1,1.1,419600,359,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-06,0.81,0.95,0.81,0.92,0.92,187600,360,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-05,0.79,0.85,0.75,0.82,0.82,153500,361,USD,-0.23,-0.07,-0.16,-228.5714,
2023-07-03,0.76,0.82,0.75,0.81,0.81,98500,363,USD,-0.23,-0.07,-0.16,-228.5714,
2023-06-30,0.83,0.83,0.71,0.75,0.75,245900,366,USD,-0.23,-0.07,-0.16,-228.5714,51963800
2023-06-29,0.8,0.88,0.79,0.8,0.8,252200,367,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-28,0.81,0.88,0.73,0.82,0.82,564400,368,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-27,0.67,1.09,0.61,0.85,0.85,5400200,369,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-26,0.62,0.63,0.6,0.62,0.62,71200,370,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-23,0.62,0.67,0.62,0.62,0.62,109500,373,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-22,0.64,0.67,0.59,0.64,0.64,44000,374,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-21,0.6,0.66,0.6,0.66,0.66,75300,375,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-20,0.6,0.63,0.59,0.63,0.63,70400,376,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-16,0.64,0.67,0.58,0.6,0.6,163600,380,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-15,0.67,0.69,0.62,0.64,0.64,96000,381,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-14,0.71,0.73,0.65,0.68,0.68,140800,382,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-13,0.68,0.72,0.63,0.7,0.7,54000,383,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-12,0.64,0.67,0.61,0.65,0.65,87100,384,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-09,0.7,0.72,0.61,0.66,0.66,137500,387,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-08,0.73,0.76,0.69,0.72,0.72,80500,388,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-07,0.75,0.77,0.71,0.74,0.74,129700,389,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-06,0.79,0.81,0.73,0.76,0.76,129400,390,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-05,0.73,0.79,0.71,0.78,0.78,123100,391,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-02,0.76,0.85,0.72,0.74,0.74,252300,394,USD,-0.52,-0.1,-0.42,-420,45572000
2023-06-01,0.7,0.74,0.67,0.74,0.74,183100,395,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-31,0.66,0.7,0.65,0.65,0.65,164200,396,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-30,0.62,0.7,0.6,0.68,0.68,127600,397,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-26,0.56,0.64,0.54,0.64,0.64,201500,401,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-25,0.55,0.57,0.52,0.53,0.53,180300,402,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-24,0.46,0.63,0.45,0.58,0.58,472200,403,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-23,0.46,0.48,0.41,0.44,0.44,115500,404,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-22,0.45,0.46,0.41,0.46,0.46,241600,405,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-19,0.49,0.5,0.46,0.46,0.46,153500,408,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-18,0.46,0.51,0.46,0.48,0.48,162600,409,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-17,0.5,0.5,0.41,0.46,0.46,408700,410,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-16,0.5,0.54,0.44,0.48,0.48,207500,411,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-15,0.48,0.56,0.44,0.47,0.47,247100,412,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-12,0.59,0.66,0.48,0.48,0.48,460700,415,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-11,0.61,0.66,0.6,0.6,0.6,61600,416,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-10,0.62,0.68,0.61,0.63,0.63,37200,417,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-09,0.65,0.7,0.58,0.64,0.64,221500,418,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-08,0.7,0.71,0.65,0.67,0.67,113900,419,USD,-0.52,-0.1,-0.42,-420,45572000
2023-05-05,0.71,0.71,0.65,0.71,0.71,82500,422,USD,-0.52,-0.1,-0.42,-420,45572000
