date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.27,2.42,2.26,2.32,2.32,1030532,335,USD,-0.06,-0.08,0.02,25,
2023-07-28,2.3,2.37,2.25,2.26,2.26,950964,338,USD,-0.06,-0.08,0.02,25,
2023-07-27,2.44,2.51,2.24,2.26,2.26,1411050,339,USD,-0.06,-0.08,0.02,25,
2023-07-26,2.41,2.53,2.35,2.41,2.41,1234273,340,USD,-0.06,-0.08,0.02,25,
2023-07-25,2.37,2.568,2.2,2.45,2.45,2509945,341,USD,-0.06,-0.08,0.02,25,
2023-07-24,2.55,2.7,2.535,2.57,2.57,1417830,342,USD,-0.06,-0.08,0.02,25,
2023-07-21,2.69,2.7,2.5,2.53,2.53,3763241,345,USD,-0.06,-0.08,0.02,25,
2023-07-20,2.86,2.87,2.58,2.63,2.63,1993105,346,USD,-0.06,-0.08,0.02,25,
2023-07-19,2.71,3.1,2.71,2.89,2.89,3414552,347,USD,-0.06,-0.08,0.02,25,
2023-07-18,2.49,2.76,2.471,2.69,2.69,2468057,348,USD,-0.06,-0.08,0.02,25,
2023-07-17,2.46,2.56,2.355,2.5,2.5,1802079,349,USD,-0.06,-0.08,0.02,25,
2023-07-14,2.68,2.68,2.42,2.47,2.47,1679288,352,USD,-0.06,-0.08,0.02,25,
2023-07-13,2.59,2.74,2.515,2.67,2.67,1391342,353,USD,-0.06,-0.08,0.02,25,
2023-07-12,2.65,2.7289,2.4809,2.56,2.56,1946435,354,USD,-0.06,-0.08,0.02,25,
2023-07-11,2.63,2.69,2.44,2.57,2.57,1712951,355,USD,-0.06,-0.08,0.02,25,
2023-07-10,2.44,2.585,2.37,2.58,2.58,1805847,356,USD,-0.06,-0.08,0.02,25,
2023-07-07,2.2,2.58,2.2,2.465,2.465,2307856,359,USD,-0.06,-0.08,0.02,25,
2023-07-06,2.36,2.42,2.16,2.18,2.18,1731922,360,USD,-0.06,-0.08,0.02,25,
2023-07-05,2.61,2.89,2.435,2.445,2.445,2420186,361,USD,-0.06,-0.08,0.02,25,
2023-07-03,2.7,2.7,2.42,2.63,2.63,2929161,363,USD,-0.06,-0.08,0.02,25,
2023-06-30,1.99,2.94,1.99,2.72,2.72,13139639,366,USD,-0.06,-0.08,0.02,25,215100000
2023-06-29,2.15,2.29,1.8512,1.96,1.96,4771051,367,USD,-0.02,-0.03,0.01,33.3333,213200000
2023-06-28,2.06,2.2,2.02,2.15,2.15,1254477,368,USD,-0.02,-0.03,0.01,33.3333,213200000
2023-06-27,1.92,2.16,1.89,2.09,2.09,1886563,369,USD,-0.02,-0.03,0.01,33.3333,213200000
2023-06-26,1.89,1.9799,1.83,1.93,1.93,1458807,370,USD,-0.02,-0.03,0.01,33.3333,213200000
2023-06-23,1.84,1.95,1.815,1.91,1.91,4189170,373,USD,-0.02,-0.03,0.01,33.3333,213200000
2023-06-22,1.81,1.9,1.74,1.88,1.88,1720648,374,USD,-0.02,-0.03,0.01,33.3333,213200000
