date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,14.04,14.15,13.7,13.9,13.9,9900,335,USD,0.25,0.93,-0.68,-73.1183,
2023-07-28,14.68,14.89,14.0,14.01,14.01,10100,338,USD,0.25,0.93,-0.68,-73.1183,
2023-07-27,14.39,15.05,14.39,14.57,14.57,8700,339,USD,0.25,0.93,-0.68,-73.1183,
2023-07-26,14.09,14.5,14.0,14.27,14.27,4900,340,USD,0.25,0.93,-0.68,-73.1183,
2023-07-25,14.05,14.1,14.0,14.0,14.0,5200,341,USD,0.25,0.93,-0.68,-73.1183,
2023-07-24,14.06,14.06,13.98,14.0,14.0,4400,342,USD,0.25,0.93,-0.68,-73.1183,
2023-07-21,13.75,14.13,13.75,14.0,14.0,2800,345,USD,0.25,0.93,-0.68,-73.1183,
2023-07-20,14.33,14.33,13.88,14.0,14.0,8600,346,USD,0.25,0.93,-0.68,-73.1183,
2023-07-19,13.86,14.36,13.86,14.34,14.34,7500,347,USD,0.25,0.93,-0.68,-73.1183,
2023-07-18,13.81,13.9,13.78,13.89,13.89,6300,348,USD,0.25,0.93,-0.68,-73.1183,
2023-07-17,13.34,14.06,13.34,13.75,13.75,4300,349,USD,0.25,0.93,-0.68,-73.1183,
2023-07-14,13.11,13.85,13.11,13.34,13.34,11900,352,USD,0.25,0.93,-0.68,-73.1183,
2023-07-13,12.92,12.92,12.92,12.92,12.92,700,353,USD,0.25,0.93,-0.68,-73.1183,
2023-07-12,12.47,13.05,12.47,12.72,12.72,15800,354,USD,0.25,0.93,-0.68,-73.1183,
2023-07-11,12.35,12.55,12.25,12.25,12.25,2100,355,USD,0.25,0.93,-0.68,-73.1183,
2023-07-10,12.67,12.75,12.12,12.18,12.18,6900,356,USD,0.25,0.93,-0.68,-73.1183,
2023-07-07,12.69,12.77,12.5,12.62,12.62,2000,359,USD,0.25,0.93,-0.68,-73.1183,
2023-07-06,12.63,12.78,12.54,12.54,12.54,800,360,USD,0.25,0.93,-0.68,-73.1183,
2023-07-05,13.43,13.45,12.53,12.7,12.7,8500,361,USD,0.25,0.93,-0.68,-73.1183,
2023-07-03,13.35,13.38,13.35,13.38,13.38,400,363,USD,0.25,0.93,-0.68,-73.1183,
2023-06-30,13.37,13.53,13.35,13.35,13.35,1900,366,USD,0.25,0.93,-0.68,-73.1183,5908000
2023-06-29,13.46,13.55,13.28,13.28,13.28,5900,367,USD,-0.01,-0.51,0.5,98.0392,5823000
2023-06-28,13.34,13.5,13.34,13.41,13.41,4300,368,USD,-0.01,-0.51,0.5,98.0392,5823000
2023-06-27,13.33,13.34,13.24,13.34,13.34,2700,369,USD,-0.01,-0.51,0.5,98.0392,5823000
2023-06-26,13.5,13.66,13.19,13.32,13.32,5900,370,USD,-0.01,-0.51,0.5,98.0392,5823000
2023-06-23,13.52,13.52,13.35,13.47,13.47,4100,373,USD,-0.01,-0.51,0.5,98.0392,5823000
2023-06-22,13.68,13.68,13.45,13.45,13.45,1200,374,USD,-0.01,-0.51,0.5,98.0392,5823000
2023-06-21,13.58,13.6,13.48,13.48,13.48,2600,375,USD,-0.01,-0.51,0.5,98.0392,5823000
