date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,36.66,37.83,36.45,37.66,37.66,479500,335,USD,0.5,0.34,0.16,47.0588,
2023-07-28,35.99,37.35,35.53,36.46,36.46,717200,338,USD,0.5,0.34,0.16,47.0588,
2023-07-27,33.69,33.95,33.18,33.34,33.34,224700,339,USD,0.5,0.34,0.16,47.0588,
2023-07-26,33.29,33.92,32.95,33.58,33.58,211600,340,USD,0.5,0.34,0.16,47.0588,
2023-07-25,33.6,33.6,32.79,33.34,33.34,288900,341,USD,0.5,0.34,0.16,47.0588,
2023-07-24,33.75,34.09,33.33,33.76,33.76,314300,342,USD,0.5,0.34,0.16,47.0588,
2023-07-21,35.54,35.54,33.74,33.81,33.81,342500,345,USD,0.5,0.34,0.16,47.0588,
2023-07-20,35.67,35.84,35.18,35.23,35.23,228000,346,USD,0.5,0.34,0.16,47.0588,
2023-07-19,35.19,35.66,34.8,35.46,35.46,330100,347,USD,0.5,0.34,0.16,47.0588,
2023-07-18,34.34,35.14,34.03,35.05,35.05,313400,348,USD,0.5,0.34,0.16,47.0588,
2023-07-17,34.35,34.91,34.25,34.34,34.34,324600,349,USD,0.5,0.34,0.16,47.0588,
2023-07-14,34.41,34.67,33.92,34.26,34.26,346100,352,USD,0.5,0.34,0.16,47.0588,
2023-07-13,34.38,34.8,33.99,34.39,34.39,328700,353,USD,0.5,0.34,0.16,47.0588,
2023-07-12,32.95,35.74,32.52,34.33,34.33,546700,354,USD,0.5,0.34,0.16,47.0588,
2023-07-11,31.98,32.33,31.68,31.93,31.93,153500,355,USD,0.5,0.34,0.16,47.0588,
2023-07-10,30.88,31.81,30.88,31.81,31.81,221400,356,USD,0.5,0.34,0.16,47.0588,
2023-07-07,30.74,31.24,30.58,30.84,30.84,191400,359,USD,0.5,0.34,0.16,47.0588,
2023-07-06,30.61,30.81,30.04,30.62,30.62,173400,360,USD,0.5,0.34,0.16,47.0588,
2023-07-05,32.3,32.3,30.72,30.98,30.98,298200,361,USD,0.5,0.34,0.16,47.0588,
2023-07-03,31.8,32.62,31.8,32.43,32.43,96300,363,USD,0.5,0.34,0.16,47.0588,
2023-06-30,31.64,32.28,31.56,31.8,31.8,241500,366,USD,0.5,0.34,0.16,47.0588,23971000
2023-06-29,30.78,31.7,30.78,31.43,31.43,276900,367,USD,0.15,0.05,0.1,200,23926000
2023-06-28,31.29,31.34,30.51,30.72,30.72,207700,368,USD,0.15,0.05,0.1,200,23926000
2023-06-27,30.8,31.42,30.25,31.24,31.24,241400,369,USD,0.15,0.05,0.1,200,23926000
2023-06-26,30.7,31.42,30.43,30.72,30.72,215900,370,USD,0.15,0.05,0.1,200,23926000
2023-06-23,30.71,31.45,30.02,30.37,30.37,810800,373,USD,0.15,0.05,0.1,200,23926000
2023-06-22,30.98,31.32,30.25,31.07,31.07,340200,374,USD,0.15,0.05,0.1,200,23926000
2023-06-21,30.27,31.1,30.19,31.03,31.03,359200,375,USD,0.15,0.05,0.1,200,23926000
2023-06-20,30.6,30.75,30.18,30.4,30.4,247300,376,USD,0.15,0.05,0.1,200,23926000
2023-06-16,31.97,31.97,30.49,30.64,30.64,467600,380,USD,0.15,0.05,0.1,200,23926000
2023-06-15,31.58,32.31,31.23,31.56,31.56,237900,381,USD,0.15,0.05,0.1,200,23926000
2023-06-14,32.17,32.19,31.11,31.68,31.68,344300,382,USD,0.15,0.05,0.1,200,23926000
2023-06-13,31.4,32.54,31.34,32.03,32.03,331000,383,USD,0.15,0.05,0.1,200,23926000
2023-06-12,31.56,31.88,31.24,31.27,31.27,237400,384,USD,0.15,0.05,0.1,200,23926000
2023-06-09,31.85,32.0,31.19,31.36,31.36,160100,387,USD,0.15,0.05,0.1,200,23926000
2023-06-08,32.36,32.46,31.75,31.89,31.89,168500,388,USD,0.15,0.05,0.1,200,23926000
2023-06-07,31.05,32.79,30.85,32.64,32.64,382700,389,USD,0.15,0.05,0.1,200,23926000
2023-06-06,30.33,31.15,30.11,30.76,30.76,293700,390,USD,0.15,0.05,0.1,200,23926000
2023-06-05,31.34,31.34,30.3,30.49,30.49,223700,391,USD,0.15,0.05,0.1,200,23926000
2023-06-02,30.61,31.77,30.37,31.65,31.65,243600,394,USD,0.15,0.05,0.1,200,23926000
2023-06-01,29.75,30.35,29.57,30.22,30.22,199300,395,USD,0.15,0.05,0.1,200,23926000
2023-05-31,29.81,30.08,29.28,29.78,29.78,236100,396,USD,0.15,0.05,0.1,200,23926000
2023-05-30,31.21,31.46,29.61,29.85,29.85,233500,397,USD,0.15,0.05,0.1,200,23926000
2023-05-26,31.39,31.66,30.7,30.99,30.99,198000,401,USD,0.15,0.05,0.1,200,23926000
2023-05-25,31.7,31.77,31.32,31.62,31.62,240900,402,USD,0.15,0.05,0.1,200,23926000
2023-05-24,30.8,31.73,30.49,31.72,31.72,246600,403,USD,0.15,0.05,0.1,200,23926000
2023-05-23,30.82,31.6,30.73,30.85,30.85,165800,404,USD,0.15,0.05,0.1,200,23926000
2023-05-22,32.33,32.52,30.9,30.98,30.98,306400,405,USD,0.15,0.05,0.1,200,23926000
2023-05-19,33.7,33.7,32.01,32.34,32.34,509700,408,USD,0.15,0.05,0.1,200,23926000
2023-05-18,32.55,33.46,32.37,33.39,33.39,364900,409,USD,0.15,0.05,0.1,200,23926000
