date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,368.93,368.93,362.54,363.46,362.6792,10101,335,USD,2.8527,,,,
2023-07-28,370.0,371.069,367.45,367.45,366.6607,9897,338,USD,2.8527,,,,
2023-07-27,367.53,369.72,363.78,366.41,365.6229,18176,339,USD,2.8527,,,,
2023-07-26,363.8,367.85,363.8,366.1,365.3136,11793,340,USD,2.8527,,,,
2023-07-25,363.72,367.88,362.58,363.88,363.0983,9381,341,USD,2.8527,,,,
2023-07-24,362.26,364.41,362.07,363.74,362.9586,8642,342,USD,2.8527,,,,
2023-07-21,370.02,372.42,361.69,368.71,367.918,21931,345,USD,2.8527,,,,
2023-07-20,363.5425,370.01,363.5425,368.18,367.3891,17378,346,USD,2.8527,,,,
2023-07-19,352.05,361.64,350.08,361.34,360.5638,23763,347,USD,2.8527,,,,
2023-07-18,350.26,358.25,348.12,351.0,350.246,13420,348,USD,2.8527,,,,
2023-07-17,349.97,352.97,349.41,349.41,348.6594,12520,349,USD,2.8527,,,,
2023-07-14,342.77,348.68,337.21,347.23,346.4841,15830,352,USD,2.8527,,,,
2023-07-13,342.495,342.575,339.045,340.81,340.0779,11527,353,USD,2.8527,,,,
2023-07-12,330.99,342.05,330.89,341.03,340.2974,73409,354,USD,2.8527,,,,
2023-07-11,330.93,333.86,326.58,331.11,330.3987,36963,355,USD,2.8527,,,,
2023-07-10,325.18,330.45,325.18,327.74,327.036,13123,356,USD,2.8527,,,,
2023-07-07,314.094,325.42,314.094,323.98,323.2841,41147,359,USD,2.8527,,,,
2023-07-06,329.5,329.5,320.62,320.9,320.2107,11248,360,USD,2.8527,,,,
2023-07-05,333.7,336.15,330.89,331.45,330.738,15476,361,USD,2.8527,,,,
2023-07-03,334.4,337.0,333.29,337.0,336.2761,7158,363,USD,2.8527,,,,
2023-06-30,338.0,338.0,330.96,332.47,331.7558,22811,366,USD,2.8527,,,,3634700
2023-06-29,334.54,347.19,334.54,338.0,337.2739,12357,367,USD,2.49,,,,3594200
2023-06-28,338.07,341.86,333.39,334.54,333.8214,10016,368,USD,2.49,,,,3594200
2023-06-27,340.38,347.5,340.16,342.05,341.3152,16434,369,USD,2.49,,,,3594200
2023-06-26,342.53,344.92,339.05,339.18,338.4514,14598,370,USD,2.49,,,,3594200
2023-06-23,354.01,356.51,338.06,339.94,339.2098,43700,373,USD,2.49,,,,3594200
