date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,41.24,42.45,41.24,41.86,41.86,6000,335,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-28,41.49,41.49,40.85,40.85,40.85,3100,338,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-27,43.11,43.6,40.75,40.75,40.75,16300,339,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-26,42.47,43.75,41.48,43.64,43.64,9400,340,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-25,41.82,43.5,41.2,42.06,42.06,9300,341,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-24,41.68,41.96,41.5,41.94,41.94,3500,342,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-21,42.03,42.4,41.04,41.85,41.85,7000,345,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-20,41.8,42.0,40.91,42.0,42.0,5700,346,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-19,42.08,42.51,40.85,41.65,41.65,5600,347,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-18,40.51,42.54,40.3,41.73,41.73,7400,348,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-17,40.49,40.85,40.02,40.7,40.7,8600,349,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-14,38.99,40.49,38.9,40.01,40.01,5900,352,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-13,39.49,40.0,39.1,39.15,39.15,6400,353,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-12,40.0,40.05,39.65,39.81,39.81,5000,354,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-11,39.4,40.0,38.52,39.1,39.1,5300,355,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-10,40.01,40.6,39.26,39.26,39.26,11200,356,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-07,38.42,39.89,38.42,39.34,39.34,12900,359,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-06,40.01,40.01,38.19,38.34,38.34,15800,360,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-05,40.05,40.05,38.58,38.81,38.81,12300,361,USD,-0.22,-0.13,-0.09,-69.2308,
2023-07-03,39.4,40.65,38.24,40.06,40.06,7800,363,USD,-0.22,-0.13,-0.09,-69.2308,
2023-06-30,42.0,42.15,39.11,40.1,40.1,45000,366,USD,-0.22,-0.13,-0.09,-69.2308,8226300
2023-06-29,40.45,42.0,40.45,41.98,41.98,11200,367,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-28,38.61,41.53,38.61,40.66,40.66,12200,368,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-27,39.75,41.08,38.03,39.1,39.1,21600,369,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-26,40.9,41.06,39.6,39.6,39.6,22300,370,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-23,43.69,43.69,39.56,40.51,40.51,450100,373,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-22,43.05,43.53,42.46,43.26,43.26,19600,374,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-21,42.0,44.4,42.0,43.55,43.55,18500,375,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-20,40.7,43.7,38.31,42.03,42.03,25900,376,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-16,39.78,41.33,39.42,41.15,41.15,19200,380,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-15,40.73,40.73,39.2,39.65,39.65,14100,381,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-14,39.9,40.77,38.11,38.64,38.64,21500,382,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-13,39.9,40.72,38.55,39.49,39.49,14200,383,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-12,39.53,40.0,38.82,39.42,39.42,14200,384,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-09,40.19,40.77,38.96,39.4,39.4,7800,387,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-08,39.33,40.75,39.33,39.87,39.87,4800,388,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-07,38.97,39.75,38.52,39.23,39.23,10300,389,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-06,38.5,39.87,38.5,38.54,38.54,11300,390,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-05,39.28,39.28,37.09,38.5,38.5,10000,391,USD,-0.14,-0.33,0.19,57.5758,8173800
2023-06-02,37.8,38.35,35.96,37.2,37.2,25700,394,USD,-0.14,-0.33,0.19,57.5758,8173800
