date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,546.73,563.8,546.18,559.49,559.49,796900,335,USD,2.82,2.8,0.02,0.7143,
2023-07-28,554.39,555.03,541.42,545.55,545.55,550300,338,USD,2.82,2.8,0.02,0.7143,
2023-07-27,549.27,555.12,530.0,537.19,537.19,787900,339,USD,2.82,2.8,0.02,0.7143,
2023-07-26,542.59,542.59,515.11,528.8,528.8,1070900,340,USD,2.82,2.8,0.02,0.7143,
2023-07-25,538.95,558.54,538.88,551.53,551.53,536600,341,USD,2.82,2.8,0.02,0.7143,
2023-07-24,530.36,535.96,521.13,533.22,533.22,385200,342,USD,2.82,2.8,0.02,0.7143,
2023-07-21,535.18,539.0,528.12,533.67,533.67,592800,345,USD,2.82,2.8,0.02,0.7143,
2023-07-20,545.0,549.98,524.93,529.05,529.05,1144000,346,USD,2.82,2.8,0.02,0.7143,
2023-07-19,584.38,589.45,571.14,574.51,574.51,508100,347,USD,2.82,2.8,0.02,0.7143,
2023-07-18,584.03,591.33,577.5,588.11,588.11,405700,348,USD,2.82,2.8,0.02,0.7143,
2023-07-17,568.0,595.98,566.58,588.72,588.72,402300,349,USD,2.82,2.8,0.02,0.7143,
2023-07-14,573.41,581.08,561.6,565.01,565.01,334600,352,USD,2.82,2.8,0.02,0.7143,
2023-07-13,567.39,581.56,565.03,576.62,576.62,619500,353,USD,2.82,2.8,0.02,0.7143,
2023-07-12,550.75,562.94,548.68,561.04,561.04,658500,354,USD,2.82,2.8,0.02,0.7143,
2023-07-11,541.76,543.51,531.36,542.53,542.53,421000,355,USD,2.82,2.8,0.02,0.7143,
2023-07-10,519.42,539.5,519.42,534.33,534.33,551900,356,USD,2.82,2.8,0.02,0.7143,
2023-07-07,514.86,524.9,512.0,513.9,513.9,350300,359,USD,2.82,2.8,0.02,0.7143,
2023-07-06,509.36,515.44,502.75,514.49,514.49,506200,360,USD,2.82,2.8,0.02,0.7143,
2023-07-05,535.26,538.04,522.54,523.26,523.26,539300,361,USD,2.82,2.8,0.02,0.7143,
2023-07-03,545.23,547.66,532.07,542.57,542.57,256700,363,USD,2.82,2.8,0.02,0.7143,
2023-06-30,541.61,547.71,533.18,540.23,540.23,434200,366,USD,2.82,2.8,0.02,0.7143,48756000
2023-06-29,532.25,536.77,524.22,535.8,535.8,399100,367,USD,3,2.96,0.04,1.3514,48655000
2023-06-28,522.15,538.57,520.11,527.27,526.27,541100,368,USD,3,2.96,0.04,1.3514,48655000
2023-06-27,509.66,533.11,509.38,532.81,531.7995,466400,369,USD,3,2.96,0.04,1.3514,48655000
2023-06-26,509.15,520.11,509.15,510.91,509.941,364600,370,USD,3,2.96,0.04,1.3514,48655000
2023-06-23,500.8,508.0,500.5,506.0,505.0403,568574,373,USD,3,2.96,0.04,1.3514,48655000
2023-06-22,500.55,516.3847,499.915,512.24,511.2685,289303,374,USD,3,2.96,0.04,1.3514,48655000
2023-06-21,506.18,514.57,503.55,505.08,504.1221,381789,375,USD,3,2.96,0.04,1.3514,48655000
2023-06-20,510.77,518.885,506.61,510.23,509.2623,494907,376,USD,3,2.96,0.04,1.3514,48655000
2023-06-16,529.9,529.9,516.185,517.61,516.6283,1110480,380,USD,3,2.96,0.04,1.3514,48655000
2023-06-15,529.0,533.5099,518.57,519.28,518.2952,729067,381,USD,3,2.96,0.04,1.3514,48655000
2023-06-14,528.44,538.385,520.115,537.21,536.1911,493045,382,USD,3,2.96,0.04,1.3514,48655000
2023-06-13,540.78,548.59,531.01,535.69,534.674,669610,383,USD,3,2.96,0.04,1.3514,48655000
2023-06-12,506.75,528.61,506.69,526.22,525.222,612197,384,USD,3,2.96,0.04,1.3514,48655000
2023-06-09,506.51,512.54,495.91,501.87,500.9182,536428,387,USD,3,2.96,0.04,1.3514,48655000
2023-06-08,498.4,501.26,489.62,497.7,496.7561,389060,388,USD,3,2.96,0.04,1.3514,48655000
2023-06-07,501.6,511.375,490.38,494.58,493.642,455986,389,USD,3,2.96,0.04,1.3514,48655000
2023-06-06,486.39,507.64,483.48,497.41,496.4666,486927,390,USD,3,2.96,0.04,1.3514,48655000
2023-06-05,495.25,496.27,477.36,487.15,486.2261,637973,391,USD,3,2.96,0.04,1.3514,48655000
2023-06-02,505.59,505.59,478.13,497.25,496.3069,778259,394,USD,3,2.96,0.04,1.3514,48655000
2023-06-01,495.0,504.375,487.66,499.29,498.3431,734167,395,USD,3,2.96,0.04,1.3514,48655000
2023-05-31,504.86,513.93,488.39,489.91,488.9809,900864,396,USD,3,2.96,0.04,1.3514,48655000
2023-05-30,540.32,553.64,512.33,514.97,513.9933,1179664,397,USD,3,2.96,0.04,1.3514,48655000
2023-05-26,495.58,532.0,490.24,520.92,519.932,2053776,401,USD,3,2.96,0.04,1.3514,48655000
2023-05-25,454.12,495.0,447.0,488.32,487.3939,2121616,402,USD,3,2.96,0.04,1.3514,48655000
2023-05-24,411.79,417.37,406.6601,415.73,414.9415,571391,403,USD,3,2.96,0.04,1.3514,48655000
2023-05-23,441.94,443.69,422.05,423.7,422.8964,566449,404,USD,3,2.96,0.04,1.3514,48655000
2023-05-22,428.48,450.45,428.48,448.4,447.5496,554086,405,USD,3,2.96,0.04,1.3514,48655000
2023-05-19,431.4,435.08,427.25,432.02,431.2006,532352,408,USD,3,2.96,0.04,1.3514,48655000
2023-05-18,420.1,431.99,415.73,431.47,430.6517,1017642,409,USD,3,2.96,0.04,1.3514,48655000
2023-05-17,405.79,420.82,399.48,415.71,414.9216,637996,410,USD,3,2.96,0.04,1.3514,48655000
2023-05-16,409.65,414.44,402.06,402.54,401.7766,350587,411,USD,3,2.96,0.04,1.3514,48655000
2023-05-15,399.56,413.34,396.8973,412.56,411.7776,416518,412,USD,3,2.96,0.04,1.3514,48655000
2023-05-12,400.74,403.61,393.095,399.19,398.4329,373605,415,USD,3,2.96,0.04,1.3514,48655000
2023-05-11,414.47,416.0,396.325,398.61,397.854,597529,416,USD,3,2.96,0.04,1.3514,48655000
2023-05-10,407.29,418.95,407.29,415.98,415.1911,782422,417,USD,3,2.96,0.04,1.3514,48655000
2023-05-09,409.78,413.23,398.01,401.38,400.6188,743983,418,USD,3,2.96,0.04,1.3514,48655000
2023-05-08,406.08,423.525,406.08,418.62,417.8261,744981,419,USD,3,2.96,0.04,1.3514,48655000
2023-05-05,405.05,418.96,383.1884,411.27,410.49,2187522,422,USD,3,2.96,0.04,1.3514,48655000
2023-05-04,459.59,464.859,454.75,458.93,458.0596,741387,423,USD,3,2.96,0.04,1.3514,48655000
2023-05-03,467.39,476.55,457.8314,466.11,465.226,489222,424,USD,3,2.96,0.04,1.3514,48655000
2023-05-02,472.45,482.17,462.57,468.13,467.2422,501887,425,USD,3,2.96,0.04,1.3514,48655000
2023-05-01,461.62,473.815,461.62,471.74,470.8453,432860,426,USD,3,2.96,0.04,1.3514,48655000
2023-04-28,449.94,463.935,448.17,461.97,461.0938,419039,429,USD,3,2.96,0.04,1.3514,48655000
2023-04-27,452.4,452.4,433.42,448.61,447.7592,567981,430,USD,3,2.96,0.04,1.3514,48655000
2023-04-26,456.49,462.36,448.97,454.04,453.1789,510185,431,USD,3,2.96,0.04,1.3514,48655000
