date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,4.61,4.73,4.52,4.72,4.72,779200,335,USD,-0.07,-0.08,0.01,12.5,
2023-07-28,4.64,4.68,4.58,4.63,4.63,517900,338,USD,-0.07,-0.08,0.01,12.5,
2023-07-27,4.59,4.63,4.51,4.62,4.62,600900,339,USD,-0.07,-0.08,0.01,12.5,
2023-07-26,4.48,4.59,4.48,4.58,4.58,376400,340,USD,-0.07,-0.08,0.01,12.5,
2023-07-25,4.47,4.54,4.46,4.5,4.5,380500,341,USD,-0.07,-0.08,0.01,12.5,
2023-07-24,4.51,4.58,4.45,4.49,4.49,411600,342,USD,-0.07,-0.08,0.01,12.5,
2023-07-21,4.43,4.54,4.39,4.52,4.52,495400,345,USD,-0.07,-0.08,0.01,12.5,
2023-07-20,4.54,4.54,4.38,4.4,4.4,426200,346,USD,-0.07,-0.08,0.01,12.5,
2023-07-19,4.5,4.65,4.44,4.54,4.54,723800,347,USD,-0.07,-0.08,0.01,12.5,
2023-07-18,4.56,4.62,4.48,4.5,4.5,396900,348,USD,-0.07,-0.08,0.01,12.5,
2023-07-17,4.65,4.66,4.55,4.57,4.57,539200,349,USD,-0.07,-0.08,0.01,12.5,
2023-07-14,4.72,4.79,4.65,4.68,4.68,386600,352,USD,-0.07,-0.08,0.01,12.5,
2023-07-13,4.65,4.72,4.64,4.71,4.71,522700,353,USD,-0.07,-0.08,0.01,12.5,
2023-07-12,4.67,4.73,4.62,4.64,4.64,558600,354,USD,-0.07,-0.08,0.01,12.5,
2023-07-11,4.57,4.59,4.47,4.58,4.58,501300,355,USD,-0.07,-0.08,0.01,12.5,
2023-07-10,4.64,4.72,4.53,4.55,4.55,462100,356,USD,-0.07,-0.08,0.01,12.5,
2023-07-07,4.67,4.76,4.62,4.62,4.62,548900,359,USD,-0.07,-0.08,0.01,12.5,
2023-07-06,4.89,4.9,4.68,4.69,4.69,571800,360,USD,-0.07,-0.08,0.01,12.5,
2023-07-05,5.04,5.04,4.87,4.88,4.88,731500,361,USD,-0.07,-0.08,0.01,12.5,
2023-07-03,4.99,5.14,4.99,5.06,5.06,254900,363,USD,-0.07,-0.08,0.01,12.5,
2023-06-30,5.1,5.17,4.99,5.01,5.01,372000,366,USD,-0.07,-0.08,0.01,12.5,73324000
2023-06-29,5.0,5.12,4.97,5.05,5.05,471500,367,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-28,5.05,5.05,4.94,4.99,4.99,447000,368,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-27,4.99,5.08,4.92,5.06,5.06,410500,369,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-26,5.07,5.12,4.97,4.99,4.99,410000,370,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-23,5.09,5.46,5.04,5.11,5.11,817000,373,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-22,5.29,5.35,5.09,5.15,5.15,449200,374,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-21,5.41,5.42,5.27,5.31,5.31,474000,375,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-20,5.43,5.47,5.32,5.43,5.43,444500,376,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-16,5.54,5.59,5.43,5.47,5.47,2129900,380,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-15,5.45,5.54,5.41,5.47,5.47,529900,381,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-14,5.62,5.66,5.42,5.45,5.45,445700,382,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-13,5.42,5.63,5.4,5.6,5.6,568800,383,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-12,5.28,5.53,5.28,5.36,5.36,553000,384,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-09,5.4,5.44,5.22,5.26,5.26,647500,387,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-08,5.49,5.51,5.37,5.41,5.41,431500,388,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-07,5.49,5.58,5.45,5.5,5.5,503700,389,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-06,5.46,5.59,5.42,5.49,5.49,470400,390,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-05,5.68,5.68,5.46,5.48,5.48,809400,391,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-02,5.53,5.73,5.46,5.72,5.72,614200,394,USD,0.37,0.14,0.23,164.2857,73966000
2023-06-01,5.38,5.65,5.34,5.53,5.53,1159000,395,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-31,4.9,5.07,4.84,5.03,5.03,1478600,396,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-30,4.87,4.96,4.81,4.91,4.91,620400,397,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-26,4.95,5.01,4.86,4.88,4.88,602500,401,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-25,5.09,5.14,4.96,5.05,5.05,823100,402,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-24,5.21,5.21,5.03,5.1,5.1,472200,403,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-23,5.33,5.42,5.25,5.26,5.26,452000,404,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-22,5.41,5.51,5.33,5.33,5.33,489800,405,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-19,5.41,5.43,5.29,5.41,5.41,546000,408,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-18,5.43,5.45,5.26,5.36,5.36,643500,409,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-17,5.31,5.45,5.28,5.43,5.43,723300,410,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-16,5.4,5.4,5.21,5.31,5.31,933900,411,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-15,6.0,6.05,5.18,5.36,5.36,1280900,412,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-12,7.36,7.37,5.88,6.01,6.01,1439800,415,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-11,7.18,7.82,7.13,7.39,7.39,1679900,416,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-10,6.87,7.11,6.85,7.05,7.05,641300,417,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-09,6.93,6.95,6.77,6.77,6.77,417900,418,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-08,6.97,7.08,6.93,6.99,6.99,509000,419,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-05,6.93,7.06,6.93,7.0,7.0,434800,422,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-04,6.86,6.99,6.76,6.87,6.87,450500,423,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-03,6.7,7.07,6.7,6.93,6.93,538300,424,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-02,6.95,6.97,6.81,6.84,6.84,416000,425,USD,0.37,0.14,0.23,164.2857,73966000
2023-05-01,6.79,7.02,6.75,6.98,6.98,426200,426,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-28,6.64,6.85,6.64,6.8,6.8,489000,429,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-27,6.68,6.75,6.56,6.67,6.67,450600,430,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-26,6.59,6.69,6.54,6.64,6.64,319900,431,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-25,6.89,6.93,6.61,6.61,6.61,320300,432,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-24,7.15,7.17,6.84,6.98,6.98,357500,433,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-21,7.01,7.18,7.01,7.15,7.15,401800,436,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-20,6.82,7.02,6.79,7.01,7.01,496200,437,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-19,6.66,6.93,6.66,6.88,6.88,430442,438,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-18,6.81,6.86,6.55,6.67,6.67,476054,439,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-17,6.74,6.79,6.655,6.79,6.79,346559,440,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-14,6.85,6.945,6.74,6.75,6.75,304729,443,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-13,6.87,7.015,6.85,6.87,6.87,441862,444,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-12,6.98,7.05,6.83,6.84,6.84,398690,445,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-11,7.14,7.15,6.87,6.91,6.91,673429,446,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-10,6.92,7.21,6.8,7.14,7.14,775281,447,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-06,6.6,6.935,6.6,6.88,6.88,706132,451,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-05,6.69,6.69,6.59,6.63,6.63,509838,452,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-04,6.245,6.7,6.245,6.7,6.7,1153084,453,USD,0.37,0.14,0.23,164.2857,73966000
2023-04-03,6.04,6.145,5.935,6.13,6.13,626986,454,USD,0.37,0.14,0.23,164.2857,73966000
