date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,18.7,19.07,18.7,18.98,18.98,587700,335,USD,0.21,0.18,0.03,16.6667,
2023-07-28,18.92,19.0,18.67,18.7,18.7,345400,338,USD,0.21,0.18,0.03,16.6667,
2023-07-27,19.08,19.2,18.66,18.77,18.77,842000,339,USD,0.21,0.18,0.03,16.6667,
2023-07-26,18.68,19.005,18.66,19.0,19.0,491600,340,USD,0.21,0.18,0.03,16.6667,
2023-07-25,18.96,19.13,18.67,18.68,18.68,557700,341,USD,0.21,0.18,0.03,16.6667,
2023-07-24,18.99,19.34,18.83,19.13,19.13,657100,342,USD,0.21,0.18,0.03,16.6667,
2023-07-21,18.93,19.14,18.77,19.05,19.05,574400,345,USD,0.21,0.18,0.03,16.6667,
2023-07-20,18.98,19.17,18.83,18.89,18.89,482200,346,USD,0.21,0.18,0.03,16.6667,
2023-07-19,19.06,19.4,18.82,18.95,18.95,712600,347,USD,0.21,0.18,0.03,16.6667,
2023-07-18,18.84,19.08,18.71,18.95,18.95,669500,348,USD,0.21,0.18,0.03,16.6667,
2023-07-17,18.77,18.96,18.5,18.8,18.8,421600,349,USD,0.21,0.18,0.03,16.6667,
2023-07-14,18.74,19.015,18.4,18.75,18.75,1149700,352,USD,0.21,0.18,0.03,16.6667,
2023-07-13,18.54,18.78,18.311,18.74,18.74,446700,353,USD,0.21,0.18,0.03,16.6667,
2023-07-12,18.55,18.66,18.29,18.51,18.51,1030100,354,USD,0.21,0.18,0.03,16.6667,
2023-07-11,18.02,18.41,17.975,18.37,18.37,637800,355,USD,0.21,0.18,0.03,16.6667,
2023-07-10,17.95,18.245,17.935,18.02,18.02,752700,356,USD,0.21,0.18,0.03,16.6667,
2023-07-07,18.07,18.23,17.91,17.96,17.96,634000,359,USD,0.21,0.18,0.03,16.6667,
2023-07-06,18.12,18.18,17.84,18.06,18.06,1813300,360,USD,0.21,0.18,0.03,16.6667,
