date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,36.86,38.13,36.86,37.98,37.98,577900,335,USD,0.11,0.59,-0.48,-81.3559,
2023-07-28,36.6,37.03,36.4,36.79,36.79,225800,338,USD,0.11,0.59,-0.48,-81.3559,
2023-07-27,37.26,37.26,36.19,36.5,36.5,416800,339,USD,0.11,0.59,-0.48,-81.3559,
2023-07-26,36.49,37.31,36.42,37.27,37.27,262300,340,USD,0.11,0.59,-0.48,-81.3559,
2023-07-25,36.25,36.93,35.91,36.61,36.61,262700,341,USD,0.11,0.59,-0.48,-81.3559,
2023-07-24,36.29,36.56,36.03,36.32,36.32,211400,342,USD,0.11,0.59,-0.48,-81.3559,
2023-07-21,36.4,36.51,35.82,36.3,36.3,296800,345,USD,0.11,0.59,-0.48,-81.3559,
2023-07-20,36.29,36.57,36.04,36.23,36.23,253700,346,USD,0.11,0.59,-0.48,-81.3559,
2023-07-19,35.25,36.36,35.05,36.14,36.14,497600,347,USD,0.11,0.59,-0.48,-81.3559,
2023-07-18,34.9,35.26,34.43,35.09,35.09,309900,348,USD,0.11,0.59,-0.48,-81.3559,
2023-07-17,34.56,34.92,34.39,34.9,34.9,218800,349,USD,0.11,0.59,-0.48,-81.3559,
2023-07-14,35.33,35.38,34.15,34.38,34.38,319800,352,USD,0.11,0.59,-0.48,-81.3559,
2023-07-13,35.56,35.84,35.23,35.43,35.43,319300,353,USD,0.11,0.59,-0.48,-81.3559,
2023-07-12,35.06,35.59,34.69,35.51,35.51,362800,354,USD,0.11,0.59,-0.48,-81.3559,
2023-07-11,33.97,35.17,33.81,34.67,34.67,423600,355,USD,0.11,0.59,-0.48,-81.3559,
2023-07-10,33.73,34.27,33.55,33.85,33.85,425800,356,USD,0.11,0.59,-0.48,-81.3559,
2023-07-07,34.58,34.65,33.49,33.85,33.85,821100,359,USD,0.11,0.59,-0.48,-81.3559,
2023-07-06,34.54,34.81,33.37,33.4,33.4,802800,360,USD,0.11,0.59,-0.48,-81.3559,
2023-07-05,34.67,35.55,34.65,34.91,34.91,798000,361,USD,0.11,0.59,-0.48,-81.3559,
2023-07-03,34.4,34.98,34.39,34.97,34.97,344700,363,USD,0.11,0.59,-0.48,-81.3559,
2023-06-30,34.29,34.64,34.0,34.59,34.59,878400,366,USD,0.11,0.59,-0.48,-81.3559,
2023-06-29,32.83,34.23,32.53,34.13,34.13,1190300,367,USD,0.4,0.37,0.03,8.1081,
