date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,5.67,5.72,5.56,5.68,5.68,11600,335,USD,0,0,0,,
2023-07-28,5.82,5.82,5.65,5.7,5.7,16100,338,USD,0,0,0,,
2023-07-27,5.8,5.8,5.69,5.79,5.79,22500,339,USD,0,0,0,,
2023-07-26,5.67,5.79,5.65,5.76,5.76,10500,340,USD,0,0,0,,
2023-07-25,5.7,5.76,5.58,5.63,5.63,9900,341,USD,0,0,0,,
2023-07-24,5.73,5.74,5.55,5.71,5.71,12700,342,USD,0,0,0,,
2023-07-21,5.85,5.85,5.73,5.74,5.74,20300,345,USD,0,0,0,,
2023-07-20,5.8,5.89,5.66,5.85,5.85,31500,346,USD,0,0,0,,
2023-07-19,5.74,5.85,5.74,5.79,5.79,21600,347,USD,0,0,0,,
2023-07-18,5.66,5.89,5.66,5.8,5.8,39500,348,USD,0,0,0,,
2023-07-17,5.65,5.73,5.62,5.71,5.71,19400,349,USD,0,0,0,,
2023-07-14,5.75,5.78,5.42,5.56,5.56,38500,352,USD,0,0,0,,
2023-07-13,5.91,5.94,5.74,5.81,5.81,53600,353,USD,0,0,0,,
2023-07-12,5.98,5.98,5.85,5.93,5.93,32500,354,USD,0,0,0,,
2023-07-11,5.95,6.02,5.83,5.85,5.85,29600,355,USD,0,0,0,,
2023-07-10,6.05,6.18,5.99,6.01,6.01,40300,356,USD,0,0,0,,
2023-07-07,5.91,6.08,5.91,6.03,6.03,144500,359,USD,0,0,0,,
2023-07-06,5.83,5.99,5.76,5.85,5.85,21900,360,USD,0,0,0,,
2023-07-05,5.91,6.08,5.88,5.94,5.94,44100,361,USD,0,0,0,,
2023-07-03,6.17,6.24,5.91,5.94,5.94,24100,363,USD,0,0,0,,
2023-06-30,5.97,6.01,5.87,6.0,6.0,37100,366,USD,0,0,0,,28315000
2023-06-29,5.84,5.99,5.84,5.95,5.95,32800,367,USD,0,0,0,,28315000
2023-06-28,5.89,5.96,5.79,5.89,5.89,31000,368,USD,0,0,0,,28315000
2023-06-27,5.58,5.9,5.56,5.84,5.84,47100,369,USD,0,0,0,,28315000
2023-06-26,5.57,5.65,5.54,5.6,5.6,26200,370,USD,0,0,0,,28315000
2023-06-23,5.62,5.67,5.45,5.59,5.59,280600,373,USD,0,0,0,,28315000
2023-06-22,5.51,5.76,5.51,5.55,5.55,41500,374,USD,0,0,0,,28315000
2023-06-21,5.48,5.75,5.48,5.61,5.61,51500,375,USD,0,0,0,,28315000
2023-06-20,5.94,5.94,5.5,5.57,5.57,74000,376,USD,0,0,0,,28315000
2023-06-16,6.15,6.18,5.91,6.02,6.02,89600,380,USD,0,0,0,,28315000
2023-06-15,6.1,6.27,6.07,6.14,6.14,63000,381,USD,0,0,0,,28315000
2023-06-14,5.84,6.34,5.84,6.1,6.1,219300,382,USD,0,0,0,,28315000
2023-06-13,5.89,6.12,5.79,5.85,5.85,68800,383,USD,0,0,0,,28315000
2023-06-12,5.68,5.99,5.68,5.8,5.8,16400,384,USD,0,0,0,,28315000
2023-06-09,5.91,6.05,5.66,5.69,5.69,20700,387,USD,0,0,0,,28315000
2023-06-08,5.92,6.07,5.91,5.98,5.98,17000,388,USD,0,0,0,,28315000
2023-06-07,5.75,6.0,5.72,5.91,5.91,32500,389,USD,0,0,0,,28315000
2023-06-06,5.45,5.7,5.45,5.69,5.69,25700,390,USD,0,0,0,,28315000
2023-06-05,5.6,5.72,5.54,5.54,5.54,13800,391,USD,0,0,0,,28315000
2023-06-02,5.63,5.9,5.62,5.65,5.65,13900,394,USD,0,0,0,,28315000
2023-06-01,5.66,5.72,5.5,5.61,5.61,33300,395,USD,0,0,0,,28315000
2023-05-31,5.83,5.89,5.64,5.71,5.71,16900,396,USD,0,0,0,,28315000
2023-05-30,5.72,5.94,5.71,5.81,5.81,12300,397,USD,0,0,0,,28315000
2023-05-26,5.66,5.84,5.6,5.72,5.72,18100,401,USD,0,0,0,,28315000
2023-05-25,5.84,5.9,5.35,5.66,5.66,28700,402,USD,0,0,0,,28315000
2023-05-24,6.0,6.11,5.9,5.92,5.92,26800,403,USD,0,0,0,,28315000
2023-05-23,5.91,6.07,5.72,6.03,6.03,24300,404,USD,0,0,0,,28315000
2023-05-22,5.96,6.1,5.92,5.98,5.98,20500,405,USD,0,0,0,,28315000
2023-05-19,6.17,6.24,5.95,5.95,5.95,22100,408,USD,0,0,0,,28315000
2023-05-18,6.05,6.21,5.96,6.14,6.14,16700,409,USD,0,0,0,,28315000
2023-05-17,5.82,6.09,5.72,6.09,6.09,29600,410,USD,0,0,0,,28315000
2023-05-16,5.67,5.88,5.58,5.81,5.81,6600,411,USD,0,0,0,,28315000
2023-05-15,5.85,5.92,5.71,5.75,5.75,5800,412,USD,0,0,0,,28315000
2023-05-12,5.81,5.81,5.75,5.75,5.75,4900,415,USD,0,0,0,,28315000
2023-05-11,5.73,5.79,5.68,5.76,5.76,19100,416,USD,0,0,0,,28315000
