date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.01,2.05,1.96,1.96,1.96,480900,335,USD,-0.22,-0.28,0.06,21.4286,
2023-07-28,1.97,2.02,1.935,2.01,2.01,196100,338,USD,-0.22,-0.28,0.06,21.4286,
2023-07-27,1.98,1.98,1.91,1.94,1.94,235600,339,USD,-0.22,-0.28,0.06,21.4286,
2023-07-26,1.98,1.99,1.94,1.96,1.96,125900,340,USD,-0.22,-0.28,0.06,21.4286,
2023-07-25,2.01,2.01,1.95,1.96,1.96,251900,341,USD,-0.22,-0.28,0.06,21.4286,
2023-07-24,2.07,2.075,1.98,1.99,1.99,363700,342,USD,-0.22,-0.28,0.06,21.4286,
2023-07-21,2.09,2.11,2.03,2.07,2.07,367300,345,USD,-0.22,-0.28,0.06,21.4286,
2023-07-20,1.96,2.09,1.96,2.03,2.03,650600,346,USD,-0.22,-0.28,0.06,21.4286,
2023-07-19,1.96,2.0,1.92,1.95,1.95,208800,347,USD,-0.22,-0.28,0.06,21.4286,
2023-07-18,1.97,2.01,1.91,1.93,1.93,183800,348,USD,-0.22,-0.28,0.06,21.4286,
2023-07-17,1.95,1.995,1.942,1.99,1.99,106300,349,USD,-0.22,-0.28,0.06,21.4286,
2023-07-14,1.99,1.99,1.94,1.95,1.95,201900,352,USD,-0.22,-0.28,0.06,21.4286,
2023-07-13,2.0,2.019,1.96,1.98,1.98,227000,353,USD,-0.22,-0.28,0.06,21.4286,
2023-07-12,2.03,2.03,1.99,2.0,2.0,132600,354,USD,-0.22,-0.28,0.06,21.4286,
2023-07-11,2.02,2.025,2.0,2.01,2.01,122500,355,USD,-0.22,-0.28,0.06,21.4286,
2023-07-10,2.02,2.069,1.98,2.01,2.01,315300,356,USD,-0.22,-0.28,0.06,21.4286,
2023-07-07,2.0,2.045,1.974,2.01,2.01,131600,359,USD,-0.22,-0.28,0.06,21.4286,
2023-07-06,2.09,2.09,1.88,1.99,1.99,762800,360,USD,-0.22,-0.28,0.06,21.4286,
2023-07-05,2.2,2.204,2.09,2.11,2.11,420600,361,USD,-0.22,-0.28,0.06,21.4286,
2023-07-03,2.18,2.24,2.16,2.23,2.23,190400,363,USD,-0.22,-0.28,0.06,21.4286,
2023-06-30,2.14,2.2,2.09,2.16,2.16,397600,366,USD,-0.22,-0.28,0.06,21.4286,55143800
2023-06-29,2.17,2.17,2.102,2.12,2.12,294000,367,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-28,2.02,2.11,2.01,2.1,2.1,346300,368,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-27,2.11,2.11,1.95,2.06,2.06,499600,369,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-26,2.2,2.2,2.09,2.11,2.11,448400,370,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-23,2.27,2.27,2.16,2.19,2.19,386400,373,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-22,2.34,2.349,2.24,2.27,2.27,184900,374,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-21,2.3,2.335,2.232,2.31,2.31,249100,375,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-20,2.44,2.44,2.26,2.33,2.33,470600,376,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-16,2.19,2.45,2.19,2.45,2.45,2367700,380,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-15,2.2,2.24,2.18,2.21,2.21,242800,381,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-14,2.29,2.298,2.21,2.21,2.21,236800,382,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-13,2.25,2.29,2.235,2.29,2.29,269500,383,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-12,2.2,2.26,2.196,2.24,2.24,300600,384,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-09,2.27,2.27,2.19,2.2,2.2,285200,387,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-08,2.3,2.31,2.24,2.26,2.26,296600,388,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-07,2.36,2.405,2.299,2.3,2.3,379800,389,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-06,2.33,2.385,2.32,2.35,2.35,374000,390,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-05,2.32,2.359,2.29,2.33,2.33,302600,391,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-02,2.3,2.32,2.26,2.32,2.32,367100,394,USD,-0.29,-0.4,0.11,27.5,41897700
2023-06-01,2.27,2.31,2.224,2.27,2.27,424300,395,USD,-0.29,-0.4,0.11,27.5,41897700
2023-05-31,2.27,2.29,2.21,2.27,2.27,357700,396,USD,-0.29,-0.4,0.11,27.5,41897700
2023-05-30,2.33,2.37,2.26,2.28,2.28,318300,397,USD,-0.29,-0.4,0.11,27.5,41897700
2023-05-26,2.36,2.4,2.3,2.35,2.35,319800,401,USD,-0.29,-0.4,0.11,27.5,41897700
2023-05-25,2.48,2.48,2.34,2.36,2.36,662100,402,USD,-0.29,-0.4,0.11,27.5,41897700
