date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,24.62,24.74,24.065,24.55,24.55,22100,335,USD,0.75,0.56,0.19,33.9286,
2023-07-28,24.45,24.76,24.27,24.34,24.34,13000,338,USD,0.75,0.56,0.19,33.9286,
2023-07-27,24.31,24.51,24.14,24.31,24.31,18000,339,USD,0.75,0.56,0.19,33.9286,
2023-07-26,24.24,24.65,23.76,24.17,24.17,35900,340,USD,0.75,0.56,0.19,33.9286,
2023-07-25,24.64,24.98,24.01,24.21,24.21,21900,341,USD,0.75,0.56,0.19,33.9286,
2023-07-24,25.28,26.08,24.49,24.69,24.69,39600,342,USD,0.75,0.56,0.19,33.9286,
2023-07-21,26.06,26.06,25.26,25.32,25.32,29700,345,USD,0.75,0.56,0.19,33.9286,
2023-07-20,26.64,26.64,25.66,25.86,25.86,30700,346,USD,0.75,0.56,0.19,33.9286,
2023-07-19,26.07,27.205,26.07,26.54,26.54,32200,347,USD,0.75,0.56,0.19,33.9286,
2023-07-18,26.19,26.44,25.04,26.11,26.11,17700,348,USD,0.75,0.56,0.19,33.9286,
2023-07-17,25.04,26.18,25.04,26.12,26.12,30800,349,USD,0.75,0.56,0.19,33.9286,
2023-07-14,26.07,26.07,24.78,25.01,25.01,24400,352,USD,0.75,0.56,0.19,33.9286,
2023-07-13,25.81,26.195,25.55,25.7,25.7,17500,353,USD,0.75,0.56,0.19,33.9286,
2023-07-12,26.02,26.31,25.21,25.77,25.77,33600,354,USD,0.75,0.56,0.19,33.9286,
2023-07-11,26.05,27.07,25.395,25.71,25.71,42800,355,USD,0.75,0.56,0.19,33.9286,
2023-07-10,25.0,25.96,25.0,25.47,25.47,28900,356,USD,0.75,0.56,0.19,33.9286,
2023-07-07,25.01,25.55,24.95,25.22,25.22,47000,359,USD,0.75,0.56,0.19,33.9286,
2023-07-06,25.26,25.26,24.37,24.87,24.87,37100,360,USD,0.75,0.56,0.19,33.9286,
2023-07-05,26.46,26.46,25.24,25.26,25.26,38200,361,USD,0.75,0.56,0.19,33.9286,
2023-07-03,26.31,26.32,25.516,26.19,26.19,10500,363,USD,0.75,0.56,0.19,33.9286,
