date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,133.45,133.45,128.12,128.66,128.66,22300,335,USD,-0.1,-0.02,-0.08,-400,
2023-07-28,128.8,129.84,127.43,128.05,128.05,21100,338,USD,-0.1,-0.02,-0.08,-400,
2023-07-27,131.79,131.79,125.98,127.87,127.87,31400,339,USD,-0.1,-0.02,-0.08,-400,
2023-07-26,127.55,133.9,127.27,133.01,133.01,39400,340,USD,-0.1,-0.02,-0.08,-400,
2023-07-25,125.5,129.35,124.5,127.64,127.64,62100,341,USD,-0.1,-0.02,-0.08,-400,
2023-07-24,125.11,126.72,124.13,125.88,125.88,34900,342,USD,-0.1,-0.02,-0.08,-400,
2023-07-21,125.48,125.93,122.62,123.91,123.91,38300,345,USD,-0.1,-0.02,-0.08,-400,
2023-07-20,125.64,127.14,123.9,125.1,125.1,35400,346,USD,-0.1,-0.02,-0.08,-400,
2023-07-19,121.09,128.71,121.09,125.93,125.93,57800,347,USD,-0.1,-0.02,-0.08,-400,
2023-07-18,122.34,122.58,118.72,120.04,120.04,48100,348,USD,-0.1,-0.02,-0.08,-400,
2023-07-17,122.68,123.3,119.05,122.42,122.42,46700,349,USD,-0.1,-0.02,-0.08,-400,
2023-07-14,122.34,123.43,120.82,122.36,122.36,23300,352,USD,-0.1,-0.02,-0.08,-400,
2023-07-13,125.27,126.6,120.08,121.76,121.76,62000,353,USD,-0.1,-0.02,-0.08,-400,
2023-07-12,126.44,127.57,124.08,124.08,124.08,27800,354,USD,-0.1,-0.02,-0.08,-400,
2023-07-11,122.8,125.46,122.8,124.11,124.11,31200,355,USD,-0.1,-0.02,-0.08,-400,
2023-07-10,122.18,126.38,122.18,123.14,123.14,29100,356,USD,-0.1,-0.02,-0.08,-400,
2023-07-07,124.02,124.02,121.59,122.05,122.05,25700,359,USD,-0.1,-0.02,-0.08,-400,
2023-07-06,124.0,124.3,122.0,123.87,123.87,24300,360,USD,-0.1,-0.02,-0.08,-400,
2023-07-05,125.5,127.85,124.51,124.85,124.85,35900,361,USD,-0.1,-0.02,-0.08,-400,
2023-07-03,127.09,129.33,127.09,128.4,128.4,12300,363,USD,-0.1,-0.02,-0.08,-400,
2023-06-30,135.21,135.21,128.21,128.5,128.5,38700,366,USD,-0.1,-0.02,-0.08,-400,5372000
2023-06-29,127.1,135.08,127.1,134.35,134.35,71700,367,USD,0.11,0.37,-0.26,-70.2703,5381000
2023-06-28,125.86,128.28,125.24,127.3,127.3,29600,368,USD,0.11,0.37,-0.26,-70.2703,5381000
