date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,0.881,0.92,0.82,0.85,0.85,125900,335,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-28,0.909,0.91,0.87,0.881,0.881,10400,338,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-27,0.877,0.917,0.877,0.89,0.89,15300,339,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-26,0.878,0.92,0.878,0.91,0.91,22400,340,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-25,0.961,0.971,0.912,0.925,0.925,25600,341,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-24,0.97,0.988,0.93,0.95,0.95,29900,342,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-21,0.95,0.98,0.95,0.96,0.96,232700,345,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-20,0.97,0.97,0.93,0.95,0.95,24500,346,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-19,0.98,0.99,0.96,0.97,0.97,45500,347,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-18,0.961,0.993,0.96,0.97,0.97,39400,348,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-17,0.988,0.994,0.95,0.97,0.97,155500,349,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-14,0.99,1.0,0.948,0.98,0.98,62100,352,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-13,0.97,1.01,0.97,0.98,0.98,51900,353,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-12,0.995,1.0,0.98,0.984,0.984,18100,354,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-11,0.961,1.0,0.961,0.98,0.98,12300,355,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-10,1.0,1.01,0.98,0.99,0.99,96300,356,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-07,0.93,1.02,0.93,0.991,0.991,160000,359,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-06,1.08,1.08,0.998,1.0,1.0,221900,360,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-05,1.1,1.12,1.05,1.06,1.06,63200,361,USD,-0.04,-0.03,-0.01,-33.3333,
2023-07-03,1.12,1.12,1.04,1.1,1.1,89800,363,USD,-0.04,-0.03,-0.01,-33.3333,
2023-06-30,1.13,1.13,1.06,1.1,1.1,30400,366,USD,-0.04,-0.03,-0.01,-33.3333,87330496000
2023-06-29,1.1,1.13,1.04,1.1,1.1,120400,367,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-28,0.99,1.05,0.95,1.04,1.04,930700,368,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-27,1.01,1.02,0.97,0.98,0.98,329100,369,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-26,1.0,1.04,0.969,1.0,1.0,138400,370,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-23,1.07,1.07,0.97,1.0,1.0,392600,373,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-22,1.05,1.09,1.01,1.08,1.08,73800,374,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-21,1.03,1.1,1.0,1.07,1.07,110700,375,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-20,1.03,1.08,1.03,1.04,1.04,192100,376,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-16,1.05,1.12,1.0,1.12,1.12,301500,380,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-15,1.07,1.08,1.0,1.05,1.05,143800,381,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-14,1.07,1.11,1.03,1.09,1.09,71300,382,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-13,1.09,1.11,1.04,1.09,1.09,89700,383,USD,-0.06,-0.05,-0.01,-20,84799700
2023-06-12,0.99,1.08,0.99,1.08,1.08,111900,384,USD,-0.06,-0.05,-0.01,-20,84799700
