date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,38.17,38.48,37.96,38.45,38.45,56400,335,USD,0.78,0.68,0.1,14.7059,
2023-07-28,38.64,39.28,37.96,38.19,38.19,53900,338,USD,0.78,0.68,0.1,14.7059,
2023-07-27,39.16,39.18,38.11,38.27,38.27,29900,339,USD,0.78,0.68,0.1,14.7059,
2023-07-26,38.87,40.23,38.87,39.05,39.05,34400,340,USD,0.78,0.68,0.1,14.7059,
2023-07-25,39.06,39.56,38.7,38.8,38.8,53700,341,USD,0.78,0.68,0.1,14.7059,
2023-07-24,39.48,39.73,39.0,39.21,39.21,39100,342,USD,0.78,0.68,0.1,14.7059,
2023-07-21,40.59,40.67,39.43,39.56,39.56,58200,345,USD,0.78,0.68,0.1,14.7059,
2023-07-20,40.4,40.48,39.94,40.29,40.29,58600,346,USD,0.78,0.68,0.1,14.7059,
2023-07-19,40.33,40.79,40.22,40.39,40.39,37000,347,USD,0.78,0.68,0.1,14.7059,
2023-07-18,40.17,41.01,40.0,40.36,40.36,46400,348,USD,0.78,0.68,0.1,14.7059,
2023-07-17,40.14,40.38,40.05,40.24,40.24,26400,349,USD,0.78,0.68,0.1,14.7059,
2023-07-14,39.18,39.95,38.88,39.83,39.83,40100,352,USD,0.78,0.68,0.1,14.7059,
2023-07-13,39.53,40.15,39.22,39.3,39.3,43800,353,USD,0.78,0.68,0.1,14.7059,
2023-07-12,40.39,40.39,39.12,39.24,39.24,56400,354,USD,0.78,0.68,0.1,14.7059,
2023-07-11,39.63,39.98,39.16,39.76,39.76,77700,355,USD,0.78,0.68,0.1,14.7059,
2023-07-10,39.37,39.86,39.37,39.63,39.63,39800,356,USD,0.78,0.68,0.1,14.7059,
2023-07-07,39.19,39.65,39.13,39.18,39.18,50900,359,USD,0.78,0.68,0.1,14.7059,
2023-07-06,39.31,39.34,38.56,39.08,39.08,54600,360,USD,0.78,0.68,0.1,14.7059,
2023-07-05,39.87,40.1,39.48,39.74,39.74,114100,361,USD,0.78,0.68,0.1,14.7059,
2023-07-03,38.95,40.1,38.41,39.95,39.95,41600,363,USD,0.78,0.68,0.1,14.7059,
2023-06-30,39.65,40.63,39.0,39.11,39.11,109300,366,USD,0.78,0.68,0.1,14.7059,19840000
2023-06-29,38.86,39.66,38.86,39.45,39.45,60000,367,USD,0.58,0.53,0.05,9.434,19867300
2023-06-28,38.45,39.09,38.35,38.9,38.9,60500,368,USD,0.58,0.53,0.05,9.434,19867300
2023-06-27,37.79,38.6,37.42,38.5,38.5,62600,369,USD,0.58,0.53,0.05,9.434,19867300
2023-06-26,36.66,38.05,36.66,37.74,37.74,79400,370,USD,0.58,0.53,0.05,9.434,19867300
2023-06-23,37.01,37.37,36.6,36.76,36.76,127600,373,USD,0.58,0.53,0.05,9.434,19867300
2023-06-22,37.82,37.82,37.42,37.54,37.54,42200,374,USD,0.58,0.53,0.05,9.434,19867300
2023-06-21,37.74,38.11,37.6,37.77,37.77,28800,375,USD,0.58,0.53,0.05,9.434,19867300
2023-06-20,37.51,37.96,37.28,37.96,37.96,59700,376,USD,0.58,0.53,0.05,9.434,19867300
2023-06-16,37.92,38.15,37.37,37.51,37.51,123800,380,USD,0.58,0.53,0.05,9.434,19867300
2023-06-15,37.67,37.99,37.41,37.92,37.92,67700,381,USD,0.58,0.53,0.05,9.434,19867300
2023-06-14,38.32,38.54,37.6,37.67,37.67,58700,382,USD,0.58,0.53,0.05,9.434,19867300
2023-06-13,38.65,38.91,38.22,38.3,38.3,82100,383,USD,0.58,0.53,0.05,9.434,19867300
2023-06-12,38.94,39.22,38.58,38.7,38.7,55100,384,USD,0.58,0.53,0.05,9.434,19867300
2023-06-09,39.4,39.54,38.83,38.89,38.89,55500,387,USD,0.58,0.53,0.05,9.434,19867300
2023-06-08,39.79,39.8,38.92,39.41,39.41,60400,388,USD,0.58,0.53,0.05,9.434,19867300
2023-06-07,39.0,40.13,39.0,39.79,39.79,99500,389,USD,0.58,0.53,0.05,9.434,19867300
2023-06-06,37.53,39.23,37.53,38.9,38.9,66200,390,USD,0.58,0.53,0.05,9.434,19867300
2023-06-05,37.61,37.69,36.91,37.49,37.49,48500,391,USD,0.58,0.53,0.05,9.434,19867300
2023-06-02,36.87,38.02,36.71,37.87,37.87,96900,394,USD,0.58,0.53,0.05,9.434,19867300
2023-06-01,36.58,36.83,36.16,36.42,36.42,48900,395,USD,0.58,0.53,0.05,9.434,19867300
2023-05-31,36.68,36.94,36.35,36.41,36.41,106900,396,USD,0.58,0.53,0.05,9.434,19867300
2023-05-30,36.96,37.11,36.66,36.68,36.68,21200,397,USD,0.58,0.53,0.05,9.434,19867300
2023-05-26,36.14,36.98,36.14,36.84,36.84,42200,401,USD,0.58,0.53,0.05,9.434,19867300
2023-05-25,36.67,36.92,35.86,36.25,36.25,53000,402,USD,0.58,0.53,0.05,9.434,19867300
2023-05-24,36.82,37.11,36.68,36.84,36.84,63400,403,USD,0.58,0.53,0.05,9.434,19867300
2023-05-23,36.76,37.42,36.3,37.06,37.06,63900,404,USD,0.58,0.53,0.05,9.434,19867300
2023-05-22,37.16,37.39,36.7,36.88,36.88,43500,405,USD,0.58,0.53,0.05,9.434,19867300
2023-05-19,37.81,38.01,36.85,37.08,37.08,92500,408,USD,0.58,0.53,0.05,9.434,19867300
2023-05-18,36.86,37.4,36.7,37.37,37.37,54900,409,USD,0.58,0.53,0.05,9.434,19867300
2023-05-17,36.01,37.22,35.9,37.07,37.07,93400,410,USD,0.58,0.53,0.05,9.434,19867300
2023-05-16,35.33,35.85,35.28,35.76,35.76,75300,411,USD,0.58,0.53,0.05,9.434,19867300
2023-05-15,34.78,35.89,34.78,35.59,35.59,61300,412,USD,0.58,0.53,0.05,9.434,19867300
2023-05-12,34.59,35.0,34.52,34.79,34.79,36000,415,USD,0.58,0.53,0.05,9.434,19867300
2023-05-11,34.61,34.72,34.28,34.57,34.57,66800,416,USD,0.58,0.53,0.05,9.434,19867300
2023-05-10,34.55,34.95,34.51,34.84,34.84,68000,417,USD,0.58,0.53,0.05,9.434,19867300
2023-05-09,34.16,34.82,33.89,34.57,34.57,38200,418,USD,0.58,0.53,0.05,9.434,19867300
2023-05-08,35.44,35.44,34.11,34.39,34.39,124800,419,USD,0.58,0.53,0.05,9.434,19867300
2023-05-05,34.6,35.8,34.6,35.51,35.51,103700,422,USD,0.58,0.53,0.05,9.434,19867300
2023-05-04,34.69,34.7,33.1,34.18,34.18,92500,423,USD,0.58,0.53,0.05,9.434,19867300
2023-05-03,34.18,34.59,33.76,33.86,33.86,61500,424,USD,0.58,0.53,0.05,9.434,19867300
2023-05-02,34.17,34.17,33.35,33.93,33.93,52600,425,USD,0.58,0.53,0.05,9.434,19867300
2023-05-01,34.06,34.66,34.06,34.35,34.35,39400,426,USD,0.58,0.53,0.05,9.434,19867300
2023-04-28,33.41,34.32,33.41,34.17,34.17,76600,429,USD,0.58,0.53,0.05,9.434,19867300
2023-04-27,32.91,33.41,32.86,33.39,33.39,58400,430,USD,0.58,0.53,0.05,9.434,19867300
2023-04-26,32.89,33.26,32.78,32.86,32.86,49700,431,USD,0.58,0.53,0.05,9.434,19867300
2023-04-25,33.93,34.1,32.97,33.14,33.14,61800,432,USD,0.58,0.53,0.05,9.434,19867300
2023-04-24,34.82,34.85,34.11,34.16,34.16,54900,433,USD,0.58,0.53,0.05,9.434,19867300
2023-04-21,34.53,34.83,34.46,34.75,34.75,67700,436,USD,0.58,0.53,0.05,9.434,19867300
2023-04-20,34.08,34.56,33.82,34.53,34.53,54700,437,USD,0.58,0.53,0.05,9.434,19867300
2023-04-19,33.97,34.22,33.51,34.11,34.11,54627,438,USD,0.58,0.53,0.05,9.434,19867300
2023-04-18,34.45,34.57,33.71,33.83,33.83,59375,439,USD,0.58,0.53,0.05,9.434,19867300
