date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,0.69,0.72,0.647,0.673,0.673,418100,335,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-28,0.635,0.68,0.627,0.678,0.678,142500,338,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-27,0.63,0.64,0.62,0.627,0.627,155300,339,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-26,0.671,0.69,0.638,0.648,0.648,101300,340,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-25,0.72,0.72,0.668,0.67,0.67,151700,341,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-24,0.718,0.718,0.662,0.67,0.67,131700,342,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-21,0.662,0.7,0.662,0.689,0.689,119700,345,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-20,0.7,0.702,0.66,0.67,0.67,152700,346,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-19,0.715,0.715,0.68,0.703,0.703,83700,347,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-18,0.713,0.713,0.682,0.7,0.7,65100,348,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-17,0.69,0.715,0.681,0.696,0.696,126900,349,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-14,0.708,0.709,0.68,0.691,0.691,77200,352,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-13,0.727,0.727,0.69,0.7,0.7,115300,353,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-12,0.669,0.729,0.651,0.714,0.714,419600,354,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-11,0.665,0.674,0.648,0.669,0.669,94300,355,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-10,0.66,0.67,0.64,0.653,0.653,119500,356,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-07,0.685,0.685,0.63,0.64,0.64,157500,359,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-06,0.65,0.69,0.648,0.668,0.668,437400,360,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-05,0.68,0.68,0.613,0.646,0.646,153900,361,USD,-0.38,-0.31,-0.07,-22.5806,
2023-07-03,0.67,0.69,0.623,0.631,0.631,105100,363,USD,-0.38,-0.31,-0.07,-22.5806,
2023-06-30,0.66,0.69,0.64,0.661,0.661,261400,366,USD,-0.38,-0.31,-0.07,-22.5806,64244531000
2023-06-29,0.59,0.679,0.582,0.665,0.665,344200,367,USD,-0.28,-0.35,0.07,20,63260900
2023-06-28,0.6,0.626,0.57,0.59,0.59,301800,368,USD,-0.28,-0.35,0.07,20,63260900
2023-06-27,0.622,0.628,0.569,0.62,0.62,444500,369,USD,-0.28,-0.35,0.07,20,63260900
2023-06-26,0.67,0.719,0.5,0.605,0.605,811400,370,USD,-0.28,-0.35,0.07,20,63260900
2023-06-23,0.695,0.726,0.66,0.66,0.66,408500,373,USD,-0.28,-0.35,0.07,20,63260900
2023-06-22,0.71,0.719,0.686,0.716,0.716,126500,374,USD,-0.28,-0.35,0.07,20,63260900
2023-06-21,0.695,0.77,0.663,0.7,0.7,1228800,375,USD,-0.28,-0.35,0.07,20,63260900
2023-06-20,0.78,0.82,0.68,0.695,0.695,665600,376,USD,-0.28,-0.35,0.07,20,63260900
2023-06-16,0.742,0.83,0.742,0.766,0.766,189600,380,USD,-0.28,-0.35,0.07,20,63260900
