date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,87.74,89.22,87.38,88.83,88.83,90400,335,USD,1.71,1.57,0.14,8.9172,
2023-07-28,88.68,90.36,86.59,87.14,87.14,162600,338,USD,1.71,1.57,0.14,8.9172,
2023-07-27,87.98,90.33,87.98,88.31,88.31,119600,339,USD,1.71,1.57,0.14,8.9172,
2023-07-26,87.06,88.2,86.0,86.54,86.54,147500,340,USD,1.71,1.57,0.14,8.9172,
2023-07-25,88.44,89.48,87.24,87.5,87.5,222100,341,USD,1.71,1.57,0.14,8.9172,
2023-07-24,87.46,89.38,87.46,88.34,88.34,136000,342,USD,1.71,1.57,0.14,8.9172,
2023-07-21,88.14,88.81,86.975,87.6,87.6,142100,345,USD,1.71,1.57,0.14,8.9172,
2023-07-20,85.11,87.81,85.11,87.41,87.41,211900,346,USD,1.71,1.57,0.14,8.9172,
2023-07-19,85.25,86.75,85.25,85.87,85.87,225300,347,USD,1.71,1.57,0.14,8.9172,
2023-07-18,81.51,84.86,81.51,84.58,84.58,125800,348,USD,1.71,1.57,0.14,8.9172,
2023-07-17,81.4,81.88,80.6,81.56,81.56,83500,349,USD,1.71,1.57,0.14,8.9172,
2023-07-14,83.27,83.33,81.79,81.87,81.87,156400,352,USD,1.71,1.57,0.14,8.9172,
2023-07-13,83.32,84.02,82.3,83.69,83.69,116700,353,USD,1.71,1.57,0.14,8.9172,
2023-07-12,83.11,84.18,82.73,82.79,82.79,195200,354,USD,1.71,1.57,0.14,8.9172,
2023-07-11,81.32,82.9,81.32,82.15,82.15,229200,355,USD,1.71,1.57,0.14,8.9172,
2023-07-10,81.36,83.15,80.53,80.86,80.86,190300,356,USD,1.71,1.57,0.14,8.9172,
2023-07-07,80.69,82.31,80.69,81.22,81.22,74300,359,USD,1.71,1.57,0.14,8.9172,
2023-07-06,79.03,80.75,78.83,80.64,80.64,54500,360,USD,1.71,1.57,0.14,8.9172,
2023-07-05,79.49,81.82,78.99,80.29,80.29,128000,361,USD,1.71,1.57,0.14,8.9172,
2023-07-03,79.31,80.635,79.31,79.9,79.9,61600,363,USD,1.71,1.57,0.14,8.9172,
2023-06-30,79.74,80.39,79.19,79.73,79.73,115400,366,USD,1.71,1.57,0.14,8.9172,147000000
2023-06-29,79.3,79.81,78.66,79.24,79.24,94200,367,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-28,77.58,79.47,77.0,79.24,79.24,105800,368,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-27,71.85,78.26,71.85,77.69,77.69,312000,369,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-26,70.54,72.39,70.54,71.85,71.85,220100,370,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-23,70.7,71.3,70.01,70.34,70.34,215900,373,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-22,72.18,72.18,71.17,71.3,71.3,106700,374,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-21,73.01,73.651,72.37,72.6,72.6,98400,375,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-20,75.93,75.93,73.18,73.44,73.44,99600,376,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-16,77.52,77.52,76.19,76.27,76.27,93600,380,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-15,74.76,77.26,74.13,76.77,76.77,168700,381,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-14,75.09,76.26,74.595,74.89,74.89,241300,382,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-13,75.48,76.39,74.69,74.89,74.89,91900,383,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-12,73.89,76.08,73.89,75.0,75.0,105300,384,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-09,75.95,75.95,73.06,73.6,73.6,131200,387,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-08,76.12,76.33,74.86,76.08,76.08,75500,388,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-07,74.87,76.59,74.38,76.42,76.42,111800,389,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-06,75.73,76.26,74.17,74.46,74.46,100500,390,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-05,74.54,75.86,74.4,75.79,75.79,104300,391,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-02,74.46,75.58,73.61,74.43,74.43,133200,394,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-06-01,73.89,74.69,72.54,74.46,74.46,196600,395,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-31,74.82,75.22,73.7,73.87,73.87,122800,396,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-30,75.31,76.2,74.64,75.37,75.37,184200,397,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-26,73.06,74.72,72.1,74.6,74.6,107600,401,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-25,75.24,75.5,72.552,72.71,72.71,143400,402,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-24,75.92,76.03,74.9,75.23,75.23,86900,403,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-23,77.34,77.87,76.28,76.33,76.33,92700,404,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-22,77.64,78.43,77.465,77.59,77.59,104900,405,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-19,78.43,78.43,76.78,77.21,77.21,199800,408,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-18,76.67,78.0,75.525,77.84,77.84,136300,409,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-17,75.79,77.23,75.64,76.46,76.46,161900,410,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-16,77.36,77.54,75.745,75.83,75.83,106100,411,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-15,77.08,77.53,76.38,77.53,77.53,298700,412,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-12,78.17,78.17,75.94,76.51,76.51,100100,415,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-11,77.18,77.87,76.76,77.77,77.77,87200,416,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-10,78.02,78.02,75.93,77.13,77.13,95200,417,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-09,79.35,79.35,76.74,76.93,76.93,102800,418,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-08,79.81,80.18,78.7,79.71,79.71,147100,419,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-05,79.69,79.96,78.66,79.78,79.78,164000,422,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-04,80.86,81.56,78.8,78.98,78.98,162700,423,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-03,79.23,82.82,79.23,81.0,81.0,226000,424,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-02,83.04,83.04,80.91,81.29,81.29,144400,425,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-05-01,83.91,85.83,83.451,83.79,83.79,148500,426,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-04-28,79.07,85.11,79.07,84.53,84.53,182400,429,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-04-27,74.91,80.05,74.91,79.64,79.64,198400,430,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-04-26,74.27,75.02,73.44,74.26,74.26,200200,431,USD,0.47,1.32,-0.85,-64.3939,147000000
2023-04-25,74.74,75.35,74.21,74.41,74.41,155800,432,USD,0.47,1.32,-0.85,-64.3939,147000000
