date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,52.5,52.65,51.1,51.23,51.23,103400,335,USD,1.69,1.34,0.35,26.1194,
2023-07-28,52.34,53.61,51.15,52.44,52.44,75800,338,USD,1.69,1.34,0.35,26.1194,
2023-07-27,52.07,52.95,49.94,51.62,51.62,160600,339,USD,1.69,1.34,0.35,26.1194,
2023-07-26,48.79,50.38,48.79,49.78,49.78,103100,340,USD,1.69,1.34,0.35,26.1194,
2023-07-25,48.69,49.22,47.95,48.6,48.6,78800,341,USD,1.69,1.34,0.35,26.1194,
2023-07-24,46.62,49.26,46.62,48.9,48.9,82100,342,USD,1.69,1.34,0.35,26.1194,
2023-07-21,47.34,47.34,46.36,46.69,46.69,118600,345,USD,1.69,1.34,0.35,26.1194,
2023-07-20,46.99,47.76,46.19,46.88,46.88,78500,346,USD,1.69,1.34,0.35,26.1194,
2023-07-19,46.25,47.32,45.65,47.23,47.23,64700,347,USD,1.69,1.34,0.35,26.1194,
2023-07-18,44.46,46.23,44.2,46.17,46.17,114300,348,USD,1.69,1.34,0.35,26.1194,
2023-07-17,43.86,45.07,43.51,44.44,44.44,100400,349,USD,1.69,1.34,0.35,26.1194,
2023-07-14,43.8,44.15,43.2,43.8,43.8,222400,352,USD,1.69,1.34,0.35,26.1194,
2023-07-13,43.21,43.75,43.05,43.5,43.5,55100,353,USD,1.69,1.34,0.35,26.1194,
2023-07-12,43.4,43.77,42.79,43.05,43.05,56800,354,USD,1.69,1.34,0.35,26.1194,
2023-07-11,42.67,42.99,42.05,42.51,42.51,47200,355,USD,1.69,1.34,0.35,26.1194,
2023-07-10,41.67,42.86,41.67,42.39,42.39,62300,356,USD,1.69,1.34,0.35,26.1194,
2023-07-07,41.02,42.62,41.02,41.8,41.8,126000,359,USD,1.69,1.34,0.35,26.1194,
2023-07-06,41.28,41.38,40.61,40.98,40.98,67200,360,USD,1.69,1.34,0.35,26.1194,
2023-07-05,42.07,42.7,41.26,41.88,41.88,52300,361,USD,1.69,1.34,0.35,26.1194,
2023-07-03,41.19,42.56,41.19,42.49,42.49,21500,363,USD,1.69,1.34,0.35,26.1194,
2023-06-30,42.15,42.57,40.67,41.03,41.03,93100,366,USD,1.69,1.34,0.35,26.1194,16799500
2023-06-29,42.59,43.68,41.88,42.0,42.0,70100,367,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-28,42.42,42.43,41.56,42.23,42.23,57700,368,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-27,41.6,42.9,41.09,42.34,42.34,52800,369,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-26,41.01,42.48,41.0,41.78,41.78,53300,370,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-23,40.78,41.52,40.3,40.88,40.88,169000,373,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-22,41.85,42.36,40.66,41.16,41.16,53800,374,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-21,42.52,43.53,41.92,42.04,42.04,62000,375,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-20,42.97,42.97,42.24,42.49,42.49,34300,376,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-16,44.52,44.52,42.91,43.04,43.04,131700,380,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-15,43.53,44.28,43.44,44.18,44.18,40900,381,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-14,44.85,45.41,43.31,43.53,43.47,90500,382,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-13,44.0,45.41,44.0,44.85,44.7882,65100,383,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-12,45.41,46.13,43.39,43.71,43.6497,72200,384,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-09,45.3,46.76,44.88,45.47,45.4073,88174,387,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-08,45.06,45.57,44.14,45.47,45.4073,75126,388,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-07,43.32,45.54,42.56,45.05,44.9879,78089,389,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-06,39.98,43.07,39.98,42.86,42.8009,111542,390,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-05,41.01,41.01,39.1468,40.1,40.0447,55961,391,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-02,39.49,41.21,39.06,41.11,41.0533,87033,394,USD,1.65,1.51,0.14,9.2715,16500000
2023-06-01,38.67,39.44,38.02,38.81,38.7565,50632,395,USD,1.65,1.51,0.14,9.2715,16500000
2023-05-31,39.37,39.37,37.91,38.42,38.367,130055,396,USD,1.65,1.51,0.14,9.2715,16500000
2023-05-30,39.94,39.98,39.08,39.42,39.3657,76979,397,USD,1.65,1.51,0.14,9.2715,16500000
2023-05-26,39.74,40.02,39.35,39.95,39.8949,53466,401,USD,1.65,1.51,0.14,9.2715,16500000
2023-05-25,39.47,40.04,38.2,39.87,39.815,73693,402,USD,1.65,1.51,0.14,9.2715,16500000
2023-05-24,40.33,40.33,39.195,39.61,39.5554,35533,403,USD,1.65,1.51,0.14,9.2715,16500000
2023-05-23,39.96,41.42,39.38,40.45,40.3942,45172,404,USD,1.65,1.51,0.14,9.2715,16500000
2023-05-22,39.34,40.18,38.59,39.83,39.7751,63506,405,USD,1.65,1.51,0.14,9.2715,16500000
2023-05-19,40.63,40.96,38.64,39.06,39.0062,49478,408,USD,1.65,1.51,0.14,9.2715,16500000
