date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,127.24,128.04,126.56,127.3,127.3,1063700,335,USD,1.3,1.38,-0.08,-5.7971,
2023-07-28,127.16,127.73,126.23,127.24,127.24,850900,338,USD,1.3,1.38,-0.08,-5.7971,
2023-07-27,127.0,127.35,125.72,126.1,126.1,795100,339,USD,1.3,1.38,-0.08,-5.7971,
2023-07-26,125.45,126.49,124.92,126.23,126.23,1011100,340,USD,1.3,1.38,-0.08,-5.7971,
2023-07-25,124.99,126.4,124.6,125.45,125.45,787900,341,USD,1.3,1.38,-0.08,-5.7971,
2023-07-24,123.24,125.32,123.24,124.99,124.99,975000,342,USD,1.3,1.38,-0.08,-5.7971,
2023-07-21,124.37,125.74,124.17,124.75,124.75,620800,345,USD,1.3,1.38,-0.08,-5.7971,
2023-07-20,124.25,125.57,123.32,124.48,124.48,899000,346,USD,1.3,1.38,-0.08,-5.7971,
2023-07-19,123.07,124.67,123.07,124.51,124.51,734000,347,USD,1.3,1.38,-0.08,-5.7971,
2023-07-18,122.77,124.33,122.23,123.07,123.07,737400,348,USD,1.3,1.38,-0.08,-5.7971,
2023-07-17,121.2,122.35,120.21,122.01,122.01,616600,349,USD,1.3,1.38,-0.08,-5.7971,
2023-07-14,121.86,122.13,121.23,121.6,121.6,486600,352,USD,1.3,1.38,-0.08,-5.7971,
2023-07-13,122.58,122.75,121.54,121.77,121.77,759100,353,USD,1.3,1.38,-0.08,-5.7971,
2023-07-12,124.0,124.22,122.54,122.75,122.75,783300,354,USD,1.3,1.38,-0.08,-5.7971,
2023-07-11,121.08,123.09,121.08,122.96,122.96,832800,355,USD,1.3,1.38,-0.08,-5.7971,
2023-07-10,119.27,122.05,119.27,121.08,121.08,889800,356,USD,1.3,1.38,-0.08,-5.7971,
2023-07-07,117.55,119.83,117.21,118.9,118.9,1153000,359,USD,1.3,1.38,-0.08,-5.7971,
2023-07-06,119.35,119.41,116.84,117.55,117.55,1294900,360,USD,1.3,1.38,-0.08,-5.7971,
2023-07-05,120.55,121.83,120.4,121.16,121.16,865600,361,USD,1.3,1.38,-0.08,-5.7971,
2023-07-03,120.51,122.06,120.18,121.69,121.69,462900,363,USD,1.3,1.38,-0.08,-5.7971,
2023-06-30,120.63,121.3,119.4,121.13,121.13,1092900,366,USD,1.3,1.38,-0.08,-5.7971,151563000
2023-06-29,119.12,120.18,118.34,120.14,120.14,692600,367,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-28,118.4,119.38,117.28,118.98,118.98,986500,368,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-27,116.49,119.3,116.48,118.38,118.38,945800,369,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-26,114.41,116.57,114.41,116.0,116.0,641200,370,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-23,114.0,116.04,113.69,114.45,114.45,1636100,373,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-22,115.41,116.56,114.42,114.6,114.6,946800,374,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-21,114.48,116.36,113.68,115.72,115.72,1150900,375,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-20,118.15,118.88,115.39,115.79,115.79,1063100,376,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-16,120.0,120.44,118.02,118.83,118.83,3248400,380,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-15,117.24,119.79,117.14,119.27,119.27,1284800,381,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-14,117.27,118.7,116.44,117.64,117.64,1347700,382,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-13,116.82,117.46,116.11,117.06,117.06,1317000,383,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-12,115.52,116.65,114.18,116.17,116.17,1162600,384,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-09,116.1,116.23,114.56,115.31,115.31,1188900,387,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-08,116.78,117.0,115.66,116.53,116.53,1043500,388,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-07,115.34,117.13,114.88,116.82,116.82,1132200,389,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-06,112.98,116.66,112.59,115.14,115.14,1104600,390,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-05,113.06,114.76,112.1,114.26,114.26,1671600,391,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-02,111.91,114.33,111.83,113.96,113.96,1268400,394,USD,1.45,1.33,0.12,9.0226,155472000
2023-06-01,110.92,111.94,109.9,111.48,111.48,975500,395,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-31,114.06,114.63,109.91,110.31,110.31,3075800,396,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-30,116.08,116.99,114.8,115.1,114.41,1654200,397,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-26,114.83,116.205,114.2,115.51,114.8175,1527092,401,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-25,112.5,114.96,112.05,114.26,113.575,1602086,402,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-24,113.92,114.04,111.85,112.23,111.5572,1180422,403,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-23,114.55,115.37,114.22,114.55,113.8633,927956,404,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-22,114.75,115.105,113.28,114.43,113.744,1269076,405,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-19,114.66,115.28,113.49,114.57,113.8832,1085931,408,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-18,113.66,115.47,113.25,114.67,113.9826,1049547,409,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-17,111.83,113.79,111.59,113.45,112.7699,1150185,410,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-16,111.8,112.07,109.96,111.32,110.6527,955869,411,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-15,112.82,113.32,111.495,112.69,112.0144,1003675,412,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-12,112.58,113.5,111.925,112.96,112.2828,972786,415,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-11,113.68,114.02,112.21,112.37,111.6964,1203898,416,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-10,116.19,116.3923,112.39,114.03,113.3464,1616649,417,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-09,116.0,116.68,114.85,115.52,114.8275,1530751,418,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-08,117.89,118.39,116.41,116.55,115.8513,1379393,419,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-05,117.86,118.29,116.91,117.67,116.9646,1424405,422,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-04,117.47,118.16,115.92,116.96,116.2588,1362431,423,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-03,114.38,118.625,114.33,117.8,117.0938,2286914,424,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-02,113.92,113.93,109.35,113.24,112.5612,2215926,425,USD,1.45,1.33,0.12,9.0226,155472000
2023-05-01,114.21,117.3,113.97,116.47,115.7718,1439022,426,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-28,111.8,114.64,111.8,113.84,113.1576,1874432,429,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-27,107.39,112.4,107.3,111.6,110.931,1632105,430,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-26,108.67,109.3194,106.425,106.73,106.0902,828000,431,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-25,111.2,111.2,108.6,109.67,109.0126,1376366,432,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-24,110.85,112.72,110.85,112.59,111.915,752914,433,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-21,112.07,112.33,110.44,111.24,110.5731,717259,436,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-20,111.37,112.45,110.99,111.73,111.0602,661062,437,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-19,111.26,111.88,110.7657,111.84,111.1695,669089,438,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-18,111.51,112.35,111.18,111.58,110.9111,704135,439,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-17,112.0,112.08,110.25,111.15,110.4837,708570,440,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-14,110.34,112.55,110.1724,111.67,111.0006,885173,443,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-13,110.125,110.69,108.47,110.24,109.5791,834456,444,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-12,110.0,110.49,109.1525,109.77,109.112,1195631,445,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-11,107.85,109.755,106.77,109.06,108.4062,941394,446,USD,1.45,1.33,0.12,9.0226,155472000
2023-04-10,105.0,107.98,104.83,107.69,107.0444,960161,447,USD,1.45,1.33,0.12,9.0226,155472000
