date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,24.65,25.07,24.65,25.01,25.01,63400,335,USD,0.38,0.37,0.01,2.7027,
2023-07-28,24.6,24.83,24.15,24.57,24.57,111100,338,USD,0.38,0.37,0.01,2.7027,
2023-07-27,25.2,25.48,24.22,24.28,24.28,93900,339,USD,0.38,0.37,0.01,2.7027,
2023-07-26,25.12,25.35,24.92,25.09,25.09,71300,340,USD,0.38,0.37,0.01,2.7027,
2023-07-25,25.21,25.7,25.07,25.18,25.18,51600,341,USD,0.38,0.37,0.01,2.7027,
2023-07-24,25.01,25.58,24.83,25.32,25.32,60500,342,USD,0.38,0.37,0.01,2.7027,
2023-07-21,24.95,25.01,24.67,24.87,24.87,58300,345,USD,0.38,0.37,0.01,2.7027,
2023-07-20,24.61,24.94,24.48,24.9,24.9,100200,346,USD,0.38,0.37,0.01,2.7027,
2023-07-19,25.07,25.36,24.47,24.61,24.61,155400,347,USD,0.38,0.37,0.01,2.7027,
2023-07-18,24.81,25.25,24.63,25.02,25.02,210200,348,USD,0.38,0.37,0.01,2.7027,
2023-07-17,24.38,25.0,24.38,24.83,24.83,133800,349,USD,0.38,0.37,0.01,2.7027,
2023-07-14,24.62,24.84,24.38,24.42,24.42,231300,352,USD,0.38,0.37,0.01,2.7027,
2023-07-13,24.15,24.94,24.15,24.74,24.74,108500,353,USD,0.38,0.37,0.01,2.7027,
2023-07-12,24.35,24.35,23.74,24.15,24.15,156800,354,USD,0.38,0.37,0.01,2.7027,
2023-07-11,23.0,23.87,22.8,23.8,23.8,248700,355,USD,0.38,0.37,0.01,2.7027,
2023-07-10,22.3,23.39,22.3,22.65,22.65,68800,356,USD,0.38,0.37,0.01,2.7027,
2023-07-07,22.33,22.8,22.23,22.37,22.37,84700,359,USD,0.38,0.37,0.01,2.7027,
2023-07-06,22.76,22.76,22.11,22.29,22.29,80400,360,USD,0.38,0.37,0.01,2.7027,
2023-07-05,23.45,23.45,22.38,22.96,22.96,87600,361,USD,0.38,0.37,0.01,2.7027,
2023-07-03,22.99,23.74,22.71,23.72,23.72,64900,363,USD,0.38,0.37,0.01,2.7027,
2023-06-30,23.37,23.47,22.5,22.86,22.86,187300,366,USD,0.38,0.37,0.01,2.7027,23179600
2023-06-29,22.5,23.48,22.5,23.1,23.1,118400,367,USD,0.38,0.38,0,0,34269100
2023-06-28,22.67,22.74,22.23,22.39,22.39,189400,368,USD,0.38,0.38,0,0,34269100
2023-06-27,21.85,22.77,21.77,22.74,22.74,159000,369,USD,0.38,0.38,0,0,34269100
2023-06-26,21.75,22.1,21.7,21.81,21.81,84800,370,USD,0.38,0.38,0,0,34269100
2023-06-23,22.09,22.2,21.78,21.83,21.83,191300,373,USD,0.38,0.38,0,0,34269100
2023-06-22,22.51,22.62,22.32,22.36,22.36,121600,374,USD,0.38,0.38,0,0,34269100
2023-06-21,22.66,22.66,22.45,22.49,22.49,106600,375,USD,0.38,0.38,0,0,34269100
2023-06-20,22.7,23.03,22.55,22.79,22.79,95600,376,USD,0.38,0.38,0,0,34269100
2023-06-16,23.56,23.56,22.67,22.76,22.76,221800,380,USD,0.38,0.38,0,0,34269100
2023-06-15,23.36,23.7,23.15,23.56,23.56,62800,381,USD,0.38,0.38,0,0,34269100
2023-06-14,23.17,23.66,23.0,23.39,23.39,162200,382,USD,0.38,0.38,0,0,34269100
