date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,10.13,10.13,10.1,10.1,10.1,700,,,,,,,
2023-07-28,10.08,10.2,10.08,10.2,10.2,1200,,,,,,,
2023-07-27,10.08,10.08,10.08,10.08,10.08,13,,,,,,,
2023-07-26,10.19,10.19,10.08,10.08,10.08,15500,,,,,,,
2023-07-25,10.15,10.15,10.09,10.09,10.09,21000,,,,,,,
2023-07-24,10.1,10.183,10.093,10.183,10.183,600,,,,,,,
2023-07-21,10.178,10.178,10.178,10.178,10.178,62,,,,,,,
2023-07-20,10.17,10.178,10.17,10.178,10.178,300,,,,,,,
2023-07-19,10.1,10.1,10.1,10.1,10.1,200,,,,,,,
2023-07-18,10.14,10.14,10.14,10.14,10.14,600,,,,,,,
2023-07-17,10.1,10.1,10.1,10.1,10.1,0,,,,,,,
2023-07-14,10.1,10.1,10.1,10.1,10.1,100,,,,,,,
2023-07-13,10.1,10.1,10.1,10.1,10.1,100,,,,,,,
2023-07-12,10.1,10.1,10.1,10.1,10.1,100,,,,,,,
2023-07-11,10.09,10.09,10.09,10.09,10.09,500,,,,,,,
2023-07-10,10.1,10.1,10.1,10.1,10.1,0,,,,,,,
2023-07-07,10.1,10.1,10.1,10.1,10.1,100,,,,,,,
2023-07-06,10.155,10.155,10.155,10.155,10.155,500,,,,,,,
2023-07-05,10.1,10.1,10.1,10.1,10.1,2,,,,,,,
2023-07-03,10.09,10.1,10.09,10.1,10.1,500,,,,,,,
2023-06-30,10.1,10.1,10.1,10.1,10.1,4,,,,,,,
2023-06-29,10.1,10.1,10.1,10.1,10.1,200,,,,,,,
2023-06-28,10.09,10.09,10.09,10.09,10.09,200,,,,,,,
2023-06-27,10.09,10.1,10.09,10.1,10.1,950,,,,,,,
2023-06-26,10.1999,10.1999,10.1999,10.1999,10.1999,120,,,,,,,
2023-06-23,10.2,10.2,10.2,10.2,10.2,1000,,,,,,,
2023-06-22,10.2,10.2,10.2,10.2,10.2,100,,,,,,,
2023-06-21,10.21,10.21,10.2,10.2,10.2,23300,,,,,,,
2023-06-20,10.1,10.1,10.1,10.1,10.1,0,,,,,,,
2023-06-16,10.1,10.1,10.1,10.1,10.1,10,,,,,,,
