date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,263.2,263.57,259.43,260.6,260.6,272800,335,USD,0.76,0.86,-0.1,-11.6279,
2023-07-28,268.3,270.09,262.82,262.94,262.94,246500,338,USD,0.76,0.86,-0.1,-11.6279,
2023-07-27,274.65,276.01,265.87,266.69,266.69,274700,339,USD,0.76,0.86,-0.1,-11.6279,
2023-07-26,268.06,272.11,266.5,272.0,272.0,315000,340,USD,0.76,0.86,-0.1,-11.6279,
2023-07-25,268.48,271.08,267.13,270.3,270.3,256400,341,USD,0.76,0.86,-0.1,-11.6279,
2023-07-24,274.89,276.91,265.26,268.45,268.45,426600,342,USD,0.76,0.86,-0.1,-11.6279,
2023-07-21,271.09,276.35,267.44,275.98,275.98,437200,345,USD,0.76,0.86,-0.1,-11.6279,
2023-07-20,268.0,269.96,265.2,268.2,268.2,271000,346,USD,0.76,0.86,-0.1,-11.6279,
2023-07-19,273.16,274.435,264.16,267.77,267.77,425000,347,USD,0.76,0.86,-0.1,-11.6279,
2023-07-18,270.81,273.43,269.619,270.42,270.42,350300,348,USD,0.76,0.86,-0.1,-11.6279,
2023-07-17,268.29,275.3,266.0,271.33,271.33,375300,349,USD,0.76,0.86,-0.1,-11.6279,
2023-07-14,270.1,273.367,265.55,269.57,269.57,815500,352,USD,0.76,0.86,-0.1,-11.6279,
2023-07-13,284.4,285.65,279.97,283.97,283.97,237700,353,USD,0.76,0.86,-0.1,-11.6279,
2023-07-12,282.52,284.01,275.49,281.17,281.17,332300,354,USD,0.76,0.86,-0.1,-11.6279,
2023-07-11,276.72,282.45,275.8,281.29,281.29,370500,355,USD,0.76,0.86,-0.1,-11.6279,
2023-07-10,270.93,285.72,266.7,277.52,277.52,900100,356,USD,0.76,0.86,-0.1,-11.6279,
2023-07-07,271.3,271.3,260.5,261.77,261.77,629000,359,USD,0.76,0.86,-0.1,-11.6279,
2023-07-06,273.25,275.29,269.57,270.31,270.31,455700,360,USD,0.76,0.86,-0.1,-11.6279,
2023-07-05,279.03,279.03,268.84,275.42,275.42,482500,361,USD,0.76,0.86,-0.1,-11.6279,
2023-07-03,283.85,283.85,275.7,278.96,278.96,286200,363,USD,0.76,0.86,-0.1,-11.6279,
2023-06-30,288.65,292.64,284.84,285.41,285.41,391700,366,USD,0.76,0.86,-0.1,-11.6279,38226200
2023-06-29,287.6,291.8,284.08,285.5,285.5,369200,367,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-28,288.63,290.475,284.019,288.85,288.85,429800,368,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-27,285.0,290.43,283.623,287.67,287.67,411200,369,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-26,291.84,297.215,286.38,286.47,286.47,577100,370,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-23,291.81,303.48,291.12,292.63,292.63,5123400,373,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-22,294.57,299.99,293.545,294.05,294.05,534200,374,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-21,299.0,304.89,294.03,296.26,296.26,470400,375,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-20,291.01,300.125,272.43,299.77,299.77,559700,376,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-16,302.06,304.0,291.01,294.37,294.37,557900,380,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-15,295.86,305.604,291.83,296.14,296.14,441300,381,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-14,294.5,315.95,292.99,295.05,295.05,1117600,382,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-13,288.9,294.595,286.69,291.94,291.94,415300,383,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-12,291.0,294.78,284.6,288.76,288.76,360900,384,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-09,288.78,296.355,286.23,290.48,290.48,304900,387,USD,1.03,0.81,0.22,27.1605,37979400
2023-06-08,285.77,290.45,285.205,288.32,288.32,225900,388,USD,1.03,0.81,0.22,27.1605,37979400
