date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,5.78,5.91,5.61,5.84,5.84,380300,335,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-28,5.22,5.85,5.15,5.78,5.78,847700,338,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-27,5.58,5.58,5.11,5.18,5.18,616500,339,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-26,5.38,5.428,4.82,5.305,5.305,1112100,340,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-25,5.62,5.89,5.31,5.32,5.32,1692100,341,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-24,5.72,5.76,4.75,5.11,5.11,3496800,342,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-21,7.28,7.755,7.2,7.455,7.455,1224200,345,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-20,7.1,7.24,7.0,7.18,7.18,528400,346,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-19,7.13,7.25,6.94,7.08,7.08,280900,347,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-18,7.13,7.26,7.03,7.06,7.06,218700,348,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-17,6.75,7.36,6.7,7.12,7.12,484100,349,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-14,6.89,7.05,6.52,6.69,6.69,325200,352,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-13,6.93,6.99,6.61,6.91,6.91,191000,353,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-12,7.06,7.15,6.77,6.8,6.8,233200,354,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-11,6.96,7.343,6.82,6.92,6.92,459500,355,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-10,6.24,7.04,6.19,6.96,6.96,446900,356,USD,-0.24,-0.21,-0.03,-14.2857,
2023-07-07,5.85,6.2,5.85,6.18,6.18,289300,359,USD,-0.24,-0.21,-0.03,-14.2857,
