date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,5.63,5.73,5.48,5.6,5.6,48300,244,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-28,5.38,5.77,5.38,5.6,5.6,62500,247,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-27,5.68,5.75,5.32,5.36,5.36,63500,248,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-26,5.35,5.89,5.3,5.68,5.68,91200,249,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-25,5.25,5.53,5.25,5.37,5.37,32700,250,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-24,5.43,5.49,5.23,5.26,5.26,29100,251,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-21,5.29,5.66,5.29,5.44,5.44,51900,254,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-20,5.21,5.52,5.21,5.3,5.3,21400,255,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-19,5.52,5.52,5.22,5.28,5.28,40500,256,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-18,5.55,5.57,5.44,5.52,5.52,10500,257,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-17,5.32,5.7,5.3,5.57,5.57,51700,258,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-14,5.7,5.71,5.31,5.32,5.32,64900,261,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-13,5.62,5.76,5.45,5.7,5.7,47100,262,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-12,5.45,5.65,5.25,5.55,5.55,123300,263,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-11,5.2,5.54,5.15,5.24,5.24,158500,264,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-10,5.08,5.2,5.01,5.12,5.12,58000,265,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-07,4.88,5.19,4.88,5.07,5.07,46200,268,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-06,5.1,5.11,4.83,4.88,4.88,97200,269,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-05,5.0,5.22,4.99,5.1,5.1,41600,270,USD,-0.43,-0.42,-0.01,-2.381,
2023-07-03,5.2,5.26,5.04,5.04,5.04,20000,272,USD,-0.43,-0.42,-0.01,-2.381,
2023-06-30,5.03,5.24,4.96,5.19,5.19,102700,275,USD,-0.43,-0.42,-0.01,-2.381,19048627000
2023-06-29,5.42,5.55,4.95,5.01,5.01,311200,276,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-28,5.6,5.7,5.4,5.4,5.4,73500,277,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-27,5.57,5.65,5.47,5.59,5.59,68100,278,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-26,5.88,5.93,5.34,5.56,5.56,148000,279,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-23,5.86,5.94,5.74,5.91,5.91,33900,282,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-22,6.13,6.15,5.83,5.86,5.86,40600,283,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-21,5.73,6.18,5.72,6.13,6.13,94300,284,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-20,5.8,5.93,5.73,5.73,5.73,113700,285,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-16,5.95,5.96,5.6,5.81,5.81,230700,289,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-15,6.17,6.25,5.88,5.9,5.9,175800,290,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-14,6.02,6.4,5.99,6.3,6.3,154300,291,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-13,5.93,6.04,5.9,5.98,5.98,71900,292,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-12,6.21,6.21,5.85,5.9,5.9,76000,293,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-09,5.96,6.48,5.86,5.95,5.95,117200,296,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-08,6.03,6.17,5.83,5.91,5.91,100700,297,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-07,6.33,6.48,5.95,6.0,6.0,205800,298,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-06,6.45,6.57,6.18,6.28,6.28,114000,299,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-05,6.75,6.87,6.37,6.45,6.45,86800,300,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-02,6.63,6.89,6.54,6.74,6.74,144600,303,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-06-01,6.24,6.57,6.19,6.46,6.46,105500,304,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-05-31,6.21,6.34,6.1,6.2,6.2,144200,305,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-05-30,6.4,6.43,6.02,6.24,6.24,165000,306,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-05-26,5.71,6.5,5.7,6.28,6.28,407300,310,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-05-25,6.0,6.5,5.6,5.65,5.65,753300,311,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-05-24,6.21,6.21,5.75,6.02,6.02,339900,312,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-05-23,7.8,7.8,6.0,6.21,6.21,1529300,313,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-05-22,7.22,8.37,7.22,8.15,8.15,140600,314,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-05-19,7.27,7.48,7.19,7.22,7.22,72900,317,USD,-0.5,-0.69,0.19,27.5362,17917800
2023-05-18,7.71,7.79,6.76,7.15,7.15,205900,318,USD,-0.5,-0.69,0.19,27.5362,17917800
