date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,6.22,6.35,5.89,5.99,5.99,42400,61,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-28,5.79,6.6,5.78,6.17,6.17,87100,64,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-27,6.48,6.48,5.61,5.7,5.7,67500,65,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-26,7.06,7.38,6.435,6.53,6.53,56400,66,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-25,7.54,7.89,7.01,7.12,7.12,73800,67,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-24,7.94,8.16,7.52,7.58,7.58,33200,68,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-21,7.99,8.385,7.71,7.82,7.82,31300,71,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-20,7.28,8.05,7.01,7.97,7.97,62200,72,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-19,7.45,7.73,7.08,7.25,7.25,75800,73,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-18,7.58,7.93,7.145,7.43,7.43,84200,74,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-17,7.8,8.52,7.56,7.68,7.68,58000,75,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-14,8.25,8.4,8.06,8.06,8.06,12900,78,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-13,8.44,8.77,8.22,8.35,8.35,26400,79,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-12,8.66,8.94,8.27,8.49,8.49,37600,80,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-11,8.57,8.83,8.2,8.5,8.5,25600,81,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-10,8.97,9.081,8.22,8.57,8.57,81700,82,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-07,8.14,8.31,7.79,8.23,8.23,24900,85,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-06,8.21,8.21,7.741,7.89,7.89,29300,86,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-05,9.05,9.26,8.175,8.25,8.25,67700,87,USD,-0.82,-0.81,-0.01,-1.2346,
2023-07-03,8.8,9.12,8.8,9.09,9.09,14100,89,USD,-0.82,-0.81,-0.01,-1.2346,
2023-06-30,9.92,9.92,8.75,8.94,8.94,30100,92,USD,-0.82,-0.81,-0.01,-1.2346,23790400
2023-06-29,9.88,10.3,9.6,9.76,9.76,18400,93,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-28,9.76,10.11,9.54,9.9,9.9,70300,94,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-27,9.65,10.03,9.339,9.74,9.74,20400,95,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-26,10.11,10.35,9.47,9.54,9.54,64800,96,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-23,9.31,10.87,9.31,10.07,10.07,570500,99,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-22,9.09,9.68,9.04,9.61,9.61,63400,100,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-21,10.46,10.46,8.34,9.23,9.23,112500,101,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-20,12.22,12.22,9.57,10.1,10.1,96100,102,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-16,13.19,13.72,12.15,12.22,12.22,78900,106,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-15,12.19,13.18,11.82,12.91,12.91,53900,107,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-14,12.87,14.21,11.91,12.2,12.2,94000,108,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-13,11.91,13.62,11.81,13.26,13.26,80700,109,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-12,12.28,12.54,11.76,11.96,11.96,88300,110,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-09,16.34,16.392,11.95,12.28,12.28,213300,113,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-08,15.73,16.6,15.4,16.39,16.39,77000,114,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-07,16.48,16.732,15.42,15.73,15.73,74400,115,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-06,15.81,16.56,15.5,16.26,16.26,88600,116,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-05,15.22,16.08,15.15,15.67,15.67,24900,117,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-02,15.37,16.19,14.78,16.14,16.14,39900,120,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-06-01,14.26,15.45,13.88,14.75,14.75,34700,121,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-05-31,14.33,15.24,13.652,14.98,14.98,31600,122,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-05-30,15.36,15.94,15.25,15.78,15.78,57000,123,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-05-26,15.304,15.98,14.245,15.29,15.29,61700,127,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-05-25,14.57,14.615,13.295,14.2,14.2,39600,128,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-05-24,14.21,14.64,14.13,14.3,14.3,23900,129,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-05-23,14.59,14.83,13.375,14.32,14.32,160600,130,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-05-22,14.35,15.24,14.185,14.4,14.4,98600,131,USD,-0.69,-0.79,0.1,12.6582,23761900
2023-05-19,15.49,15.76,14.19,14.36,14.36,40500,134,USD,-0.69,-0.79,0.1,12.6582,23761900
