date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,0.594,0.62,0.565,0.59,0.59,553100,335,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-28,0.535,0.6,0.535,0.574,0.574,461100,338,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-27,0.552,0.587,0.531,0.541,0.541,530400,339,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-26,0.56,0.57,0.53,0.552,0.552,1151700,340,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-25,0.55,0.57,0.53,0.555,0.555,439700,341,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-24,0.653,0.653,0.531,0.552,0.552,1009200,342,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-21,0.64,0.645,0.6,0.605,0.605,660800,345,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-20,0.61,0.63,0.591,0.628,0.628,317300,346,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-19,0.607,0.63,0.59,0.61,0.61,781100,347,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-18,0.61,0.63,0.586,0.603,0.603,772200,348,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-17,0.573,0.639,0.57,0.594,0.594,646900,349,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-14,0.552,0.592,0.55,0.56,0.56,217600,352,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-13,0.6,0.6,0.56,0.568,0.568,593900,353,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-12,0.57,0.595,0.54,0.577,0.577,950900,354,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-11,0.541,0.579,0.541,0.558,0.558,623400,355,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-10,0.55,0.584,0.52,0.561,0.561,952700,356,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-07,0.508,0.545,0.507,0.545,0.545,601300,359,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-06,0.52,0.53,0.492,0.499,0.499,908000,360,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-05,0.53,0.554,0.501,0.549,0.549,885000,361,USD,-0.21,-0.17,-0.04,-23.5294,
2023-07-03,0.55,0.574,0.52,0.53,0.53,498900,363,USD,-0.21,-0.17,-0.04,-23.5294,
2023-06-30,0.515,0.55,0.51,0.531,0.531,675400,366,USD,-0.21,-0.17,-0.04,-23.5294,218027500
2023-06-29,0.525,0.585,0.51,0.51,0.51,1659400,367,USD,-0.39,-0.27,-0.12,-44.4444,219105300
