date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,11.09,11.475,11.06,11.46,11.46,567700,335,USD,0.29,0.26,0.03,11.5385,
2023-07-28,11.08,11.148,10.72,11.04,11.04,611000,338,USD,0.29,0.26,0.03,11.5385,
2023-07-27,11.53,11.55,10.91,11.02,11.02,639300,339,USD,0.29,0.26,0.03,11.5385,
2023-07-26,11.4,11.46,11.19,11.44,11.44,378700,340,USD,0.29,0.26,0.03,11.5385,
2023-07-25,11.17,11.49,11.06,11.36,11.36,392400,341,USD,0.29,0.26,0.03,11.5385,
2023-07-24,11.09,11.429,10.98,11.16,11.16,462900,342,USD,0.29,0.26,0.03,11.5385,
2023-07-21,11.33,11.39,11.01,11.09,11.09,509000,345,USD,0.29,0.26,0.03,11.5385,
2023-07-20,11.43,11.47,11.105,11.29,11.29,502300,346,USD,0.29,0.26,0.03,11.5385,
2023-07-19,11.58,11.82,11.42,11.49,11.49,697400,347,USD,0.29,0.26,0.03,11.5385,
2023-07-18,11.23,11.56,11.22,11.51,11.51,385100,348,USD,0.29,0.26,0.03,11.5385,
2023-07-17,10.86,11.275,10.77,11.25,11.25,617900,349,USD,0.29,0.26,0.03,11.5385,
2023-07-14,10.67,10.92,10.62,10.83,10.83,475800,352,USD,0.29,0.26,0.03,11.5385,
2023-07-13,11.28,11.34,10.418,10.59,10.59,768700,353,USD,0.29,0.26,0.03,11.5385,
2023-07-12,11.35,11.47,11.19,11.25,11.25,765400,354,USD,0.29,0.26,0.03,11.5385,
2023-07-11,10.69,11.34,10.63,11.16,11.16,958900,355,USD,0.29,0.26,0.03,11.5385,
2023-07-10,10.04,10.865,10.04,10.6,10.6,923500,356,USD,0.29,0.26,0.03,11.5385,
2023-07-07,10.07,10.255,10.005,10.16,10.16,761700,359,USD,0.29,0.26,0.03,11.5385,
2023-07-06,10.11,10.16,10.0,10.13,10.13,486700,360,USD,0.29,0.26,0.03,11.5385,
2023-07-05,10.42,10.43,10.15,10.3,10.3,579000,361,USD,0.29,0.26,0.03,11.5385,
2023-07-03,10.43,10.57,10.3,10.45,10.45,257700,363,USD,0.29,0.26,0.03,11.5385,
2023-06-30,10.15,10.5,10.04,10.43,10.43,632500,366,USD,0.29,0.26,0.03,11.5385,139979900
2023-06-29,9.96,10.14,9.915,10.03,10.03,476500,367,USD,0.25,0.2,0.05,25,139939500
2023-06-28,10.18,10.33,9.905,9.97,9.97,630800,368,USD,0.25,0.2,0.05,25,139939500
2023-06-27,9.8,10.285,9.76,10.23,10.23,1222400,369,USD,0.25,0.2,0.05,25,139939500
2023-06-26,9.27,9.625,9.23,9.45,9.45,479000,370,USD,0.25,0.2,0.05,25,139939500
2023-06-23,9.26,9.46,9.14,9.24,9.24,801000,373,USD,0.25,0.2,0.05,25,139939500
2023-06-22,9.12,9.47,8.96,9.43,9.43,498500,374,USD,0.25,0.2,0.05,25,139939500
2023-06-21,9.1,9.31,8.979,9.13,9.13,474700,375,USD,0.25,0.2,0.05,25,139939500
2023-06-20,8.9,9.155,8.75,9.13,9.13,571400,376,USD,0.25,0.2,0.05,25,139939500
2023-06-16,9.09,9.18,8.83,8.92,8.92,427700,380,USD,0.25,0.2,0.05,25,139939500
2023-06-15,9.03,9.13,8.915,9.09,9.09,385700,381,USD,0.25,0.2,0.05,25,139939500
2023-06-14,9.21,9.38,8.951,9.04,9.04,700700,382,USD,0.25,0.2,0.05,25,139939500
2023-06-13,8.73,9.26,8.702,9.24,9.24,835800,383,USD,0.25,0.2,0.05,25,139939500
2023-06-12,8.48,8.65,8.46,8.63,8.63,483000,384,USD,0.25,0.2,0.05,25,139939500
2023-06-09,8.5,8.71,8.41,8.44,8.44,679900,387,USD,0.25,0.2,0.05,25,139939500
2023-06-08,8.06,8.78,8.04,8.49,8.49,1596900,388,USD,0.25,0.2,0.05,25,139939500
2023-06-07,7.68,8.265,7.67,8.05,8.05,1031900,389,USD,0.25,0.2,0.05,25,139939500
2023-06-06,7.2,7.685,7.2,7.55,7.55,545600,390,USD,0.25,0.2,0.05,25,139939500
2023-06-05,7.25,7.37,7.2,7.24,7.24,561800,391,USD,0.25,0.2,0.05,25,139939500
2023-06-02,6.91,7.26,6.91,7.25,7.25,655200,394,USD,0.25,0.2,0.05,25,139939500
2023-06-01,7.07,7.07,6.75,6.81,6.81,698200,395,USD,0.25,0.2,0.05,25,139939500
2023-05-31,7.1,7.2,6.945,7.07,7.07,843700,396,USD,0.25,0.2,0.05,25,139939500
2023-05-30,7.15,7.361,7.11,7.13,7.13,723200,397,USD,0.25,0.2,0.05,25,139939500
2023-05-26,7.12,7.28,6.91,7.19,7.19,413500,401,USD,0.25,0.2,0.05,25,139939500
2023-05-25,7.19,7.315,7.01,7.16,7.16,536000,402,USD,0.25,0.2,0.05,25,139939500
2023-05-24,7.35,7.39,7.01,7.19,7.19,350800,403,USD,0.25,0.2,0.05,25,139939500
2023-05-23,7.47,7.57,7.39,7.42,7.42,621200,404,USD,0.25,0.2,0.05,25,139939500
2023-05-22,7.47,7.48,7.225,7.415,7.415,483200,405,USD,0.25,0.2,0.05,25,139939500
2023-05-19,7.59,7.61,7.22,7.37,7.37,657100,408,USD,0.25,0.2,0.05,25,139939500
2023-05-18,7.62,7.79,7.43,7.55,7.55,781900,409,USD,0.25,0.2,0.05,25,139939500
2023-05-17,7.47,7.705,7.43,7.62,7.62,755200,410,USD,0.25,0.2,0.05,25,139939500
2023-05-16,8.33,8.43,7.4,7.43,7.43,1091700,411,USD,0.25,0.2,0.05,25,139939500
2023-05-15,8.54,8.54,8.18,8.44,8.44,655900,412,USD,0.25,0.2,0.05,25,139939500
2023-05-12,8.65,8.715,8.255,8.53,8.53,565800,415,USD,0.25,0.2,0.05,25,139939500
2023-05-11,8.62,8.735,8.397,8.63,8.63,771500,416,USD,0.25,0.2,0.05,25,139939500
2023-05-10,8.67,8.885,8.6,8.72,8.72,992200,417,USD,0.25,0.2,0.05,25,139939500
2023-05-09,8.42,8.845,8.38,8.57,8.57,1406800,418,USD,0.25,0.2,0.05,25,139939500
2023-05-08,8.38,8.43,8.015,8.37,8.37,1190300,419,USD,0.25,0.2,0.05,25,139939500
2023-05-05,7.76,8.28,7.76,8.19,8.19,1065100,422,USD,0.25,0.2,0.05,25,139939500
2023-05-04,6.9,8.05,6.89,7.61,7.61,1097700,423,USD,0.25,0.2,0.05,25,139939500
2023-05-03,7.59,7.85,7.39,7.43,7.43,962700,424,USD,0.25,0.2,0.05,25,139939500
2023-05-02,7.87,7.9,7.57,7.65,7.65,615000,425,USD,0.25,0.2,0.05,25,139939500
2023-05-01,8.0,8.1,7.88,7.98,7.98,600900,426,USD,0.25,0.2,0.05,25,139939500
2023-04-28,7.79,8.05,7.79,8.02,8.02,349700,429,USD,0.25,0.2,0.05,25,139939500
2023-04-27,7.5,7.865,7.49,7.83,7.83,705400,430,USD,0.25,0.2,0.05,25,139939500
2023-04-26,7.62,7.74,7.41,7.48,7.48,1165000,431,USD,0.25,0.2,0.05,25,139939500
2023-04-25,7.85,7.85,7.65,7.68,7.68,731300,432,USD,0.25,0.2,0.05,25,139939500
2023-04-24,8.13,8.21,7.83,7.98,7.98,820400,433,USD,0.25,0.2,0.05,25,139939500
2023-04-21,8.27,8.3,8.11,8.16,8.16,650800,436,USD,0.25,0.2,0.05,25,139939500
2023-04-20,8.1,8.37,7.98,8.32,8.32,649100,437,USD,0.25,0.2,0.05,25,139939500
2023-04-19,8.2,8.25,7.93,8.16,8.16,546500,438,USD,0.25,0.2,0.05,25,139939500
2023-04-18,8.08,8.275,8.05,8.24,8.24,540300,439,USD,0.25,0.2,0.05,25,139939500
2023-04-17,7.85,8.09,7.8,8.07,8.07,769700,440,USD,0.25,0.2,0.05,25,139939500
