date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,74.13,75.49,74.13,75.45,75.45,89400,335,USD,0.98,0.93,0.05,5.3763,
2023-07-28,74.8,75.23,73.64,74.19,74.19,118900,338,USD,0.98,0.93,0.05,5.3763,
2023-07-27,75.67,76.67,73.78,74.16,74.16,95700,339,USD,0.98,0.93,0.05,5.3763,
2023-07-26,74.9,75.63,74.22,75.0,75.0,101800,340,USD,0.98,0.93,0.05,5.3763,
2023-07-25,73.87,75.21,73.29,75.14,75.14,105300,341,USD,0.98,0.93,0.05,5.3763,
2023-07-24,74.48,74.59,73.64,73.97,73.97,75800,342,USD,0.98,0.93,0.05,5.3763,
2023-07-21,76.29,76.64,74.06,74.48,74.48,151000,345,USD,0.98,0.93,0.05,5.3763,
2023-07-20,78.53,78.71,75.76,75.86,75.86,193200,346,USD,0.98,0.93,0.05,5.3763,
2023-07-19,77.87,78.67,77.54,78.47,78.47,229600,347,USD,0.98,0.93,0.05,5.3763,
2023-07-18,77.45,77.85,76.9,77.79,77.79,97000,348,USD,0.98,0.93,0.05,5.3763,
2023-07-17,76.8,78.04,76.37,77.62,77.62,165100,349,USD,0.98,0.93,0.05,5.3763,
2023-07-14,75.58,76.56,73.79,76.56,76.56,175100,352,USD,0.98,0.93,0.05,5.3763,
2023-07-13,74.68,75.95,74.68,75.83,75.83,130600,353,USD,0.98,0.93,0.05,5.3763,
2023-07-12,74.77,74.92,73.91,74.42,74.42,109800,354,USD,0.98,0.93,0.05,5.3763,
2023-07-11,73.73,74.13,73.08,73.95,73.95,130400,355,USD,0.98,0.93,0.05,5.3763,
2023-07-10,72.72,74.32,72.59,73.77,73.77,191500,356,USD,0.98,0.93,0.05,5.3763,
2023-07-07,70.98,73.49,70.98,72.99,72.99,202700,359,USD,0.98,0.93,0.05,5.3763,
2023-07-06,70.65,71.29,69.72,71.23,71.23,164400,360,USD,0.98,0.93,0.05,5.3763,
2023-07-05,70.66,71.43,70.27,71.28,71.28,152200,361,USD,0.98,0.93,0.05,5.3763,
2023-07-03,70.75,71.34,70.7,71.28,71.28,49600,363,USD,0.98,0.93,0.05,5.3763,
2023-06-30,70.72,71.6,70.52,71.18,71.18,226700,366,USD,0.98,0.93,0.05,5.3763,53643100
2023-06-29,68.96,70.2,68.84,70.17,70.17,184200,367,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-28,68.41,68.94,68.27,68.73,68.73,99200,368,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-27,68.62,69.06,68.22,68.56,68.56,122700,369,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-26,69.12,69.96,68.47,68.53,68.53,172400,370,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-23,69.62,70.13,68.78,69.3,69.3,658900,373,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-22,70.02,70.56,69.34,70.21,70.21,137000,374,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-21,70.92,71.46,70.09,70.18,70.18,167000,375,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-20,72.04,72.18,70.99,71.12,71.12,224600,376,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-16,72.84,73.93,72.16,72.43,72.43,520000,380,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-15,72.62,72.94,72.06,72.73,72.73,193500,381,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-14,73.8,74.07,72.54,72.91,72.91,169900,382,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-13,73.61,74.23,73.53,73.95,73.95,147700,383,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-12,72.87,73.62,72.44,73.48,73.48,173400,384,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-09,73.3,73.55,72.58,72.91,72.91,131500,387,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-08,73.54,73.54,72.38,73.03,73.03,131700,388,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-07,73.86,75.05,73.0,73.51,73.51,275800,389,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-06,73.69,74.07,73.24,73.72,73.72,312600,390,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-05,75.0,75.5,73.88,74.06,74.06,244500,391,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-02,72.7,74.34,72.46,74.04,74.04,239700,394,USD,0.72,0.7,0.02,2.8571,52133000
2023-06-01,73.04,73.05,71.97,72.49,72.49,140100,395,USD,0.72,0.7,0.02,2.8571,52133000
