date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,5.91,6.04,5.9,6.04,6.04,113900,335,USD,0.06,0.12,-0.06,-50,
2023-07-28,5.78,5.95,5.74,5.87,5.87,20000,338,USD,0.06,0.12,-0.06,-50,
2023-07-27,5.98,5.98,5.75,5.79,5.79,75500,339,USD,0.06,0.12,-0.06,-50,
2023-07-26,5.83,5.95,5.79,5.88,5.88,30800,340,USD,0.06,0.12,-0.06,-50,
2023-07-25,5.89,5.97,5.82,5.82,5.82,28700,341,USD,0.06,0.12,-0.06,-50,
2023-07-24,5.89,5.97,5.85,5.89,5.89,53500,342,USD,0.06,0.12,-0.06,-50,
2023-07-21,5.87,6.01,5.86,5.92,5.92,43800,345,USD,0.06,0.12,-0.06,-50,
2023-07-20,6.04,6.05,5.85,5.89,5.89,61000,346,USD,0.06,0.12,-0.06,-50,
2023-07-19,5.98,6.04,5.9,6.0,6.0,82400,347,USD,0.06,0.12,-0.06,-50,
2023-07-18,5.66,5.96,5.61,5.96,5.96,71600,348,USD,0.06,0.12,-0.06,-50,
2023-07-17,5.75,5.82,5.61,5.61,5.61,86500,349,USD,0.06,0.12,-0.06,-50,
2023-07-14,6.11,6.11,5.61,5.69,5.69,204900,352,USD,0.06,0.12,-0.06,-50,
2023-07-13,5.94,6.06,5.88,6.06,6.06,202300,353,USD,0.06,0.12,-0.06,-50,
2023-07-12,5.83,5.94,5.73,5.86,5.86,301200,354,USD,0.06,0.12,-0.06,-50,
2023-07-11,5.61,5.72,5.54,5.65,5.65,211300,355,USD,0.06,0.12,-0.06,-50,
2023-07-10,5.41,5.5,5.38,5.47,5.47,37700,356,USD,0.06,0.12,-0.06,-50,
2023-07-07,5.34,5.5,5.33,5.42,5.42,51700,359,USD,0.06,0.12,-0.06,-50,
2023-07-06,5.4,5.41,5.0,5.29,5.29,976400,360,USD,0.06,0.12,-0.06,-50,
2023-07-05,5.43,5.49,5.12,5.34,5.34,165000,361,USD,0.06,0.12,-0.06,-50,
2023-07-03,5.41,5.43,5.28,5.39,5.39,57000,363,USD,0.06,0.12,-0.06,-50,
2023-06-30,5.35,5.38,5.27,5.34,5.34,40900,366,USD,0.06,0.12,-0.06,-50,22784000
2023-06-29,5.32,5.38,5.22,5.32,5.32,43800,367,USD,0.1533,,,,23027700
2023-06-28,5.36,5.45,5.3,5.33,5.33,75500,368,USD,0.1533,,,,23027700
2023-06-27,5.21,5.36,5.19,5.31,5.31,84700,369,USD,0.1533,,,,23027700
2023-06-26,5.13,5.29,5.13,5.28,5.28,62400,370,USD,0.1533,,,,23027700
2023-06-23,5.18,5.18,5.06,5.12,5.12,77500,373,USD,0.1533,,,,23027700
2023-06-22,5.21,5.27,5.15,5.19,5.19,46000,374,USD,0.1533,,,,23027700
2023-06-21,5.21,5.3,5.15,5.2,5.2,78500,375,USD,0.1533,,,,23027700
2023-06-20,5.29,5.35,5.17,5.22,5.22,165400,376,USD,0.1533,,,,23027700
2023-06-16,5.15,5.22,5.08,5.22,5.22,93500,380,USD,0.1533,,,,23027700
2023-06-15,5.02,5.17,5.02,5.13,5.13,55200,381,USD,0.1533,,,,23027700
2023-06-14,5.18,5.18,5.0,5.0,5.0,99900,382,USD,0.1533,,,,23027700
2023-06-13,5.12,5.23,5.07,5.17,5.107,173500,383,USD,0.1533,,,,23027700
2023-06-12,5.07,5.16,5.07,5.07,5.0082,129100,384,USD,0.1533,,,,23027700
2023-06-09,5.05,5.11,4.95,5.08,5.0186,102700,387,USD,0.1533,,,,23027700
2023-06-08,4.98,5.05,4.9,5.0,4.9396,147200,388,USD,0.1533,,,,23027700
2023-06-07,5.0,5.09,4.96,4.97,4.9099,135500,389,USD,0.1533,,,,23027700
2023-06-06,4.9,5.0,4.9,4.95,4.8902,89900,390,USD,0.1533,,,,23027700
2023-06-05,4.97,5.02,4.93,4.93,4.8704,82800,391,USD,0.1533,,,,23027700
2023-06-02,5.01,5.11,4.97,5.0,4.9396,45000,394,USD,0.1533,,,,23027700
2023-06-01,4.91,5.01,4.83,4.9,4.8408,57000,395,USD,0.1533,,,,23027700
2023-05-31,4.83,4.92,4.82,4.91,4.8506,85600,396,USD,0.1533,,,,23027700
2023-05-30,4.96,5.01,4.82,4.82,4.7617,72100,397,USD,0.1533,,,,23027700
2023-05-26,5.09,5.12,4.97,4.99,4.9297,84500,401,USD,0.1533,,,,23027700
2023-05-25,5.15,5.16,5.08,5.08,5.0186,38700,402,USD,0.1533,,,,23027700
2023-05-24,5.27,5.29,5.15,5.15,5.0877,45600,403,USD,0.1533,,,,23027700
2023-05-23,5.2,5.33,5.12,5.27,5.2063,125500,404,USD,0.1533,,,,23027700
2023-05-22,5.1,5.3,5.09,5.19,5.1273,133300,405,USD,0.1533,,,,23027700
2023-05-19,5.11,5.22,5.02,5.11,5.0482,85700,408,USD,0.1533,,,,23027700
2023-05-18,4.97,5.11,4.95,5.09,5.0285,77400,409,USD,0.1533,,,,23027700
2023-05-17,5.04,5.04,4.95,4.97,4.9099,111600,410,USD,0.1533,,,,23027700
2023-05-16,5.06,5.06,4.98,5.04,4.9791,90900,411,USD,0.1533,,,,23027700
2023-05-15,5.12,5.14,5.02,5.07,5.0087,153300,412,USD,0.1533,,,,23027700
2023-05-12,5.12,5.16,4.98,5.13,5.068,144600,415,USD,0.1533,,,,23027700
2023-05-11,5.16,5.28,5.04,5.13,5.068,107400,416,USD,0.1533,,,,23027700
2023-05-10,5.26,5.31,5.17,5.18,5.1174,93300,417,USD,0.1533,,,,23027700
2023-05-09,5.2,5.2,5.01,5.14,5.0779,58100,418,USD,0.1533,,,,23027700
2023-05-08,5.15,5.23,5.14,5.19,5.1273,69100,419,USD,0.1533,,,,23027700
2023-05-05,5.05,5.17,5.01,5.15,5.0877,75200,422,USD,0.1533,,,,23027700
2023-05-04,5.02,5.02,4.87,5.0,4.9396,52700,423,USD,0.1533,,,,23027700
2023-05-03,5.01,5.07,4.95,5.0,4.9396,59200,424,USD,0.1533,,,,23027700
2023-05-02,5.11,5.19,4.87,5.04,4.9791,150600,425,USD,0.1533,,,,23027700
2023-05-01,5.32,5.33,4.95,5.13,5.068,222300,426,USD,0.1533,,,,23027700
2023-04-28,5.11,5.43,5.11,5.36,5.2952,87100,429,USD,0.1533,,,,23027700
2023-04-27,5.05,5.12,5.02,5.11,5.0482,69300,430,USD,0.1533,,,,23027700
2023-04-26,5.0,5.07,4.92,5.02,4.9593,141000,431,USD,0.1533,,,,23027700
2023-04-25,5.12,5.12,4.92,5.04,4.9791,101600,432,USD,0.1533,,,,23027700
2023-04-24,5.01,5.24,5.01,5.14,5.0779,114600,433,USD,0.1533,,,,23027700
2023-04-21,5.14,5.14,5.01,5.04,4.9791,92500,436,USD,0.1533,,,,23027700
2023-04-20,5.2,5.26,5.0,5.11,5.0482,142000,437,USD,0.1533,,,,23027700
2023-04-19,5.3,5.4,5.25,5.26,5.1964,71300,438,USD,0.1533,,,,23027700
2023-04-18,5.48,5.5,5.29,5.32,5.2557,110400,439,USD,0.1533,,,,23027700
2023-04-17,5.68,5.7,5.46,5.5,5.4335,84300,440,USD,0.1533,,,,23027700
2023-04-14,5.63,5.77,5.59,5.67,5.6015,74200,443,USD,0.1533,,,,23027700
2023-04-13,5.64,5.84,5.53,5.63,5.5619,175700,444,USD,0.1533,,,,23027700
2023-04-12,5.51,5.72,5.51,5.64,5.5718,110200,445,USD,0.1533,,,,23027700
2023-04-11,5.35,5.52,5.34,5.47,5.4039,93100,446,USD,0.1533,,,,23027700
2023-04-10,5.28,5.43,5.28,5.36,5.2952,100600,447,USD,0.1533,,,,23027700
2023-04-06,5.3,5.35,5.2,5.3,5.2359,105700,451,USD,0.1533,,,,23027700
2023-04-05,5.26,5.33,5.21,5.33,5.2656,83600,452,USD,0.1533,,,,23027700
2023-04-04,5.39,5.4,5.27,5.3,5.2359,109600,453,USD,0.1533,,,,23027700
2023-04-03,5.51,5.59,5.33,5.4,5.3347,215800,454,USD,0.1533,,,,23027700
2023-03-31,5.28,5.37,5.22,5.34,5.2754,76600,457,USD,0.1533,,,,23027700
2023-03-30,5.37,5.37,5.23,5.3,5.2359,115100,458,USD,0.3998,,,,23406200
2023-03-29,5.32,5.45,5.31,5.36,5.2952,123600,459,USD,0.3998,,,,23406200
2023-03-28,5.17,5.42,5.17,5.32,5.2557,115100,460,USD,0.3998,,,,23406200
2023-03-27,5.41,5.49,4.99,5.17,5.1075,254700,461,USD,0.3998,,,,23406200
2023-03-24,5.26,5.48,5.16,5.38,5.315,315200,464,USD,0.3998,,,,23406200
2023-03-23,5.12,5.23,5.01,5.05,4.989,268500,465,USD,0.3998,,,,23406200
2023-03-22,5.01,5.21,5.01,5.11,5.0482,196300,466,USD,0.3998,,,,23406200
2023-03-21,5.06,5.17,5.0,5.0,4.9396,255400,467,USD,0.3998,,,,23406200
2023-03-20,4.78,5.04,4.77,4.99,4.9297,354300,468,USD,0.3998,,,,23406200
2023-03-17,4.86,5.0,4.76,4.76,4.7025,322600,471,USD,0.3998,,,,23406200
2023-03-16,4.92,5.07,4.84,4.87,4.8111,292000,472,USD,0.3998,,,,23406200
2023-03-15,5.25,5.3,4.84,4.87,4.8111,342400,473,USD,0.3998,,,,23406200
2023-03-14,5.14,5.28,5.14,5.25,5.1865,77200,474,USD,0.3998,,,,23406200
2023-03-13,5.36,5.36,5.11,5.18,5.0556,174300,475,USD,0.3998,,,,23406200
2023-03-10,5.5,5.55,5.32,5.35,5.2216,100900,478,USD,0.3998,,,,23406200
2023-03-09,5.81,5.81,5.43,5.49,5.3582,138600,479,USD,0.3998,,,,23406200
2023-03-08,5.85,5.87,5.71,5.77,5.6315,75600,480,USD,0.3998,,,,23406200
2023-03-07,5.81,5.86,5.73,5.84,5.6998,63300,481,USD,0.3998,,,,23406200
2023-03-06,5.91,5.94,5.77,5.81,5.6705,107000,482,USD,0.3998,,,,23406200
2023-03-03,5.7,5.94,5.7,5.9,5.7583,43400,485,USD,0.3998,,,,23406200
2023-03-02,5.78,5.85,5.72,5.73,5.5924,69500,486,USD,0.3998,,,,23406200
2023-03-01,5.75,5.86,5.67,5.79,5.651,56100,487,USD,0.3998,,,,23406200
2023-02-28,5.91,5.93,5.65,5.75,5.6119,218700,488,USD,0.3998,,,,23406200
2023-02-27,5.7,5.89,5.65,5.82,5.6803,132700,489,USD,0.3998,,,,23406200
2023-02-24,5.52,5.66,5.45,5.65,5.5144,71700,492,USD,0.3998,,,,23406200
2023-02-23,5.41,5.57,5.41,5.53,5.3972,408400,493,USD,0.3998,,,,23406200
2023-02-22,5.35,5.44,5.29,5.34,5.2118,171900,494,USD,0.3998,,,,23406200
2023-02-21,5.45,5.47,5.33,5.33,5.202,141800,495,USD,0.3998,,,,23406200
2023-02-17,5.57,5.67,5.43,5.45,5.3192,229300,499,USD,0.3998,,,,23406200
2023-02-16,5.56,5.71,5.55,5.61,5.4753,104200,500,USD,0.3998,,,,23406200
2023-02-15,5.65,5.65,5.52,5.62,5.4851,65000,501,USD,0.3998,,,,23406200
2023-02-14,5.63,5.73,5.58,5.67,5.5339,144700,502,USD,0.3998,,,,23406200
2023-02-13,5.75,5.75,5.59,5.63,5.4948,122700,503,USD,0.3998,,,,23406200
2023-02-10,5.63,5.75,5.63,5.75,5.6119,87900,506,USD,0.3998,,,,23406200
2023-02-09,5.71,5.74,5.58,5.59,5.4558,220900,507,USD,0.3998,,,,23406200
2023-02-08,5.99,5.99,5.64,5.7,5.5632,466000,508,USD,0.3998,,,,23406200
2023-02-07,5.75,5.88,5.73,5.82,5.6803,150000,509,USD,0.3998,,,,23406200
2023-02-06,5.76,5.83,5.66,5.75,5.6119,119600,510,USD,0.3998,,,,23406200
2023-02-03,5.66,5.8,5.66,5.77,5.6315,115700,513,USD,0.3998,,,,23406200
2023-02-02,5.86,5.98,5.64,5.7,5.5632,497700,514,USD,0.3998,,,,23406200
2023-02-01,5.86,5.97,5.71,5.85,5.7095,361000,515,USD,0.3998,,,,23406200
2023-01-31,5.89,6.11,5.79,5.91,5.7681,834800,516,USD,0.3998,,,,23406200
2023-01-30,5.88,5.89,5.71,5.86,5.7193,227200,517,USD,0.3998,,,,23406200
2023-01-27,5.95,5.95,5.79,5.9,5.7583,174600,520,USD,0.3998,,,,23406200
2023-01-26,6.0,6.04,5.85,5.9,5.7583,105700,521,USD,0.3998,,,,23406200
2023-01-25,6.1,6.12,5.94,5.95,5.8071,197900,522,USD,0.3998,,,,23406200
2023-01-24,6.19,6.25,5.96,6.12,5.9731,643300,523,USD,0.3998,,,,23406200
2023-01-23,6.1,6.39,6.02,6.15,6.0023,224600,524,USD,0.3998,,,,23406200
2023-01-20,5.92,6.0,5.89,5.97,5.8267,60700,527,USD,0.3998,,,,23406200
2023-01-19,5.95,6.0,5.85,5.94,5.7974,89000,528,USD,0.3998,,,,23406200
2023-01-18,6.41,6.45,5.87,5.96,5.8169,124900,529,USD,0.3998,,,,23406200
2023-01-17,6.37,6.44,6.2,6.35,6.1975,183700,530,USD,0.3998,,,,23406200
2023-01-13,6.38,6.38,6.21,6.31,6.1585,50100,534,USD,0.3998,,,,23406200
2023-01-12,6.36,6.49,6.18,6.35,6.1975,305100,535,USD,0.3998,,,,23406200
2023-01-11,6.53,6.53,6.26,6.27,6.1195,47300,536,USD,0.3998,,,,23406200
2023-01-10,6.44,6.56,6.34,6.48,6.3244,58700,537,USD,0.3998,,,,23406200
2023-01-09,6.44,6.57,6.43,6.49,6.3342,51400,538,USD,0.3998,,,,23406200
2023-01-06,6.36,6.44,6.34,6.39,6.2366,61100,541,USD,0.3998,,,,23406200
2023-01-05,6.29,6.34,6.19,6.26,6.1097,86400,542,USD,0.3998,,,,23406200
2023-01-04,6.28,6.43,6.26,6.26,6.1097,49500,543,USD,0.3998,,,,23406200
2023-01-03,6.68,6.8,6.28,6.41,6.2561,133100,544,USD,0.3998,,,,23406200
2022-12-30,6.63,6.85,6.53,6.63,6.4708,33800,548,USD,0.4316,,,,23169700
2022-12-29,6.57,6.65,6.47,6.62,6.4611,43600,549,USD,0.4316,,,,23169700
2022-12-28,6.96,6.96,6.45,6.57,6.4123,65700,550,USD,0.4316,,,,23169700
2022-12-27,6.87,7.0,6.8,6.93,6.7636,60600,551,USD,0.4316,,,,23169700
2022-12-23,6.77,6.86,6.72,6.85,6.6855,25100,555,USD,0.4316,,,,23169700
2022-12-22,6.83,6.9,6.61,6.75,6.5879,27600,556,USD,0.4316,,,,23169700
2022-12-21,6.96,6.97,6.75,6.82,6.6563,57400,557,USD,0.4316,,,,23169700
2022-12-20,6.74,6.97,6.74,6.86,6.6953,59500,558,USD,0.4316,,,,23169700
2022-12-19,6.7,6.88,6.7,6.73,6.5684,64700,559,USD,0.4316,,,,23169700
