date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,2.95,3.02,2.91,2.97,2.97,59300,335,USD,-0.68,-0.75,0.07,9.3333,
2023-07-28,2.85,3.01,2.843,2.91,2.91,136800,338,USD,-0.68,-0.75,0.07,9.3333,
2023-07-27,2.8,2.92,2.78,2.85,2.85,291500,339,USD,-0.68,-0.75,0.07,9.3333,
2023-07-26,2.76,2.883,2.76,2.79,2.79,169400,340,USD,-0.68,-0.75,0.07,9.3333,
2023-07-25,2.99,3.03,2.72,2.75,2.75,299100,341,USD,-0.68,-0.75,0.07,9.3333,
2023-07-24,3.23,3.245,2.95,2.96,2.96,157100,342,USD,-0.68,-0.75,0.07,9.3333,
2023-07-21,3.15,3.25,3.03,3.21,3.21,195800,345,USD,-0.68,-0.75,0.07,9.3333,
2023-07-20,3.22,3.24,3.15,3.15,3.15,137200,346,USD,-0.68,-0.75,0.07,9.3333,
2023-07-19,3.21,3.31,3.16,3.23,3.23,227400,347,USD,-0.68,-0.75,0.07,9.3333,
2023-07-18,3.07,3.28,3.07,3.2,3.2,135100,348,USD,-0.68,-0.75,0.07,9.3333,
2023-07-17,3.08,3.175,3.01,3.07,3.07,187200,349,USD,-0.68,-0.75,0.07,9.3333,
2023-07-14,3.21,3.23,2.99,3.07,3.07,281900,352,USD,-0.68,-0.75,0.07,9.3333,
2023-07-13,3.31,3.36,3.22,3.225,3.225,144300,353,USD,-0.68,-0.75,0.07,9.3333,
2023-07-12,3.28,3.37,3.17,3.31,3.31,186900,354,USD,-0.68,-0.75,0.07,9.3333,
2023-07-11,3.06,3.21,3.0,3.17,3.17,270100,355,USD,-0.68,-0.75,0.07,9.3333,
2023-07-10,2.99,3.165,2.99,3.05,3.05,216900,356,USD,-0.68,-0.75,0.07,9.3333,
2023-07-07,3.02,3.08,2.95,2.99,2.99,193200,359,USD,-0.68,-0.75,0.07,9.3333,
2023-07-06,3.1,3.1,2.9,3.02,3.02,292100,360,USD,-0.68,-0.75,0.07,9.3333,
2023-07-05,2.99,3.16,2.966,3.15,3.15,222000,361,USD,-0.68,-0.75,0.07,9.3333,
