date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,7.45,7.75,7.45,7.71,7.71,194600,244,USD,,0.05,,,
2023-07-28,7.37,7.54,7.37,7.45,7.45,145500,247,USD,,0.05,,,
2023-07-27,7.6,7.61,7.26,7.3,7.3,204300,248,USD,,0.05,,,
2023-07-26,7.56,7.6,7.5,7.54,7.54,178800,249,USD,,0.05,,,
2023-07-25,7.62,7.68,7.57,7.6,7.6,162900,250,USD,,0.05,,,
2023-07-24,7.74,7.81,7.6,7.63,7.63,188700,251,USD,,0.05,,,
2023-07-21,8.03,8.13,7.77,7.78,7.78,232600,254,USD,,0.05,,,
2023-07-20,7.89,8.21,7.75,7.97,7.97,331000,255,USD,,0.05,,,
2023-07-19,8.22,8.29,7.55,7.88,7.88,823800,256,USD,,0.05,,,
2023-07-18,8.18,8.28,8.15,8.21,8.21,226100,257,USD,,0.05,,,
2023-07-17,8.03,8.22,8.03,8.18,8.18,256500,258,USD,,0.05,,,
2023-07-14,8.19,8.2,8.02,8.09,8.09,152300,261,USD,,0.05,,,
2023-07-13,8.18,8.25,8.11,8.19,8.19,201200,262,USD,,0.05,,,
2023-07-12,8.08,8.2,8.0,8.16,8.16,375200,263,USD,,0.05,,,
2023-07-11,7.8,7.93,7.8,7.93,7.93,170500,264,USD,,0.05,,,
2023-07-10,7.62,7.8,7.62,7.79,7.79,235800,265,USD,,0.05,,,
2023-07-07,7.45,7.66,7.45,7.65,7.65,227200,268,USD,,0.05,,,
2023-07-06,7.5,7.53,7.34,7.45,7.45,294800,269,USD,,0.05,,,
2023-07-05,7.94,7.94,7.56,7.58,7.58,214300,270,USD,,0.05,,,
2023-07-03,7.93,7.98,7.91,7.96,7.96,121700,272,USD,,0.05,,,
2023-06-30,7.93,8.01,7.86,7.96,7.96,653300,275,USD,,0.05,,,
2023-06-29,7.9,8.04,7.85,7.87,7.87,292900,276,USD,0.09,0.04,0.05,125,
2023-06-28,7.84,7.95,7.81,7.9,7.9,270900,277,USD,0.09,0.04,0.05,125,
2023-06-27,7.7,7.85,7.7,7.83,7.83,225500,278,USD,0.09,0.04,0.05,125,
2023-06-26,7.68,7.86,7.62,7.7,7.7,395500,279,USD,0.09,0.04,0.05,125,
2023-06-23,7.6,7.8,7.49,7.71,7.71,1450900,282,USD,0.09,0.04,0.05,125,
2023-06-22,7.6,7.73,7.53,7.72,7.72,312500,283,USD,0.09,0.04,0.05,125,
2023-06-21,7.63,7.68,7.49,7.63,7.63,191200,284,USD,0.09,0.04,0.05,125,
2023-06-20,7.49,7.64,7.42,7.64,7.64,182600,285,USD,0.09,0.04,0.05,125,
2023-06-16,7.56,7.56,7.3,7.5,7.5,529000,289,USD,0.09,0.04,0.05,125,
2023-06-15,7.48,7.55,7.4,7.51,7.51,233900,290,USD,0.09,0.04,0.05,125,
2023-06-14,7.47,7.54,7.35,7.48,7.48,226300,291,USD,0.09,0.04,0.05,125,
2023-06-13,7.46,7.5,7.43,7.47,7.47,208500,292,USD,0.09,0.04,0.05,125,
2023-06-12,7.37,7.44,7.33,7.4,7.4,188300,293,USD,0.09,0.04,0.05,125,
2023-06-09,7.37,7.42,7.28,7.36,7.36,241100,296,USD,0.09,0.04,0.05,125,
2023-06-08,7.24,7.38,7.21,7.37,7.37,365600,297,USD,0.09,0.04,0.05,125,
2023-06-07,7.09,7.29,7.09,7.26,7.26,549600,298,USD,0.09,0.04,0.05,125,
2023-06-06,6.79,7.16,6.72,7.04,7.04,581300,299,USD,0.09,0.04,0.05,125,
2023-06-05,6.7,6.9,6.69,6.79,6.79,311200,300,USD,0.09,0.04,0.05,125,
2023-06-02,6.51,6.69,6.46,6.69,6.69,253100,303,USD,0.09,0.04,0.05,125,
2023-06-01,6.19,6.46,6.01,6.43,6.43,283700,304,USD,0.09,0.04,0.05,125,
2023-05-31,6.17,6.24,6.13,6.15,6.15,347300,305,USD,0.09,0.04,0.05,125,
2023-05-30,6.32,6.43,6.11,6.17,6.17,283900,306,USD,0.09,0.04,0.05,125,
2023-05-26,6.21,6.35,6.2,6.29,6.29,188700,310,USD,0.09,0.04,0.05,125,
2023-05-25,6.51,6.51,6.08,6.22,6.22,212800,311,USD,0.09,0.04,0.05,125,
2023-05-24,6.51,6.65,6.48,6.53,6.53,234600,312,USD,0.09,0.04,0.05,125,
2023-05-23,6.54,6.73,6.48,6.55,6.55,308300,313,USD,0.09,0.04,0.05,125,
2023-05-22,6.58,6.63,6.51,6.54,6.54,322800,314,USD,0.09,0.04,0.05,125,
2023-05-19,6.8,6.8,6.55,6.58,6.58,260300,317,USD,0.09,0.04,0.05,125,
2023-05-18,6.72,6.77,6.59,6.68,6.68,314600,318,USD,0.09,0.04,0.05,125,
2023-05-17,6.58,6.82,6.58,6.75,6.75,888400,319,USD,0.09,0.04,0.05,125,
2023-05-16,6.46,6.67,6.45,6.56,6.56,582200,320,USD,0.09,0.04,0.05,125,
2023-05-15,6.35,6.52,6.3,6.5,6.5,158600,321,USD,0.09,0.04,0.05,125,
2023-05-12,6.6,6.72,6.3,6.36,6.36,210200,324,USD,0.09,0.04,0.05,125,
2023-05-11,6.62,6.64,6.4,6.58,6.58,269000,325,USD,0.09,0.04,0.05,125,
2023-05-10,6.84,6.87,6.56,6.68,6.68,412000,326,USD,0.09,0.04,0.05,125,
2023-05-09,6.68,6.97,6.58,6.72,6.72,770200,327,USD,0.09,0.04,0.05,125,
2023-05-08,6.79,7.05,6.67,6.71,6.71,1632600,328,USD,0.09,0.04,0.05,125,
2023-05-05,5.8,6.83,5.78,6.74,6.74,879800,331,USD,0.09,0.04,0.05,125,
2023-05-04,5.47,5.54,5.37,5.47,5.47,253900,332,USD,0.09,0.04,0.05,125,
2023-05-03,5.48,5.64,5.48,5.54,5.54,159700,333,USD,0.09,0.04,0.05,125,
2023-05-02,5.46,5.55,5.43,5.46,5.46,270900,334,USD,0.09,0.04,0.05,125,
2023-05-01,5.47,5.58,5.41,5.49,5.49,174600,335,USD,0.09,0.04,0.05,125,
2023-04-28,5.49,5.55,5.46,5.51,5.51,145300,338,USD,0.09,0.04,0.05,125,
2023-04-27,5.55,5.7,5.45,5.52,5.52,117800,339,USD,0.09,0.04,0.05,125,
2023-04-26,5.48,5.54,5.43,5.52,5.52,157900,340,USD,0.09,0.04,0.05,125,
2023-04-25,5.46,5.57,5.42,5.5,5.5,180900,341,USD,0.09,0.04,0.05,125,
2023-04-24,5.66,5.71,5.47,5.51,5.51,222300,342,USD,0.09,0.04,0.05,125,
2023-04-21,5.49,5.68,5.49,5.65,5.65,172300,345,USD,0.09,0.04,0.05,125,
2023-04-20,5.52,5.63,5.48,5.54,5.54,145900,346,USD,0.09,0.04,0.05,125,
2023-04-19,5.61,5.73,5.36,5.55,5.55,168800,347,USD,0.09,0.04,0.05,125,
2023-04-18,5.8,5.82,5.64,5.66,5.66,125400,348,USD,0.09,0.04,0.05,125,
2023-04-17,5.67,5.79,5.63,5.79,5.79,136000,349,USD,0.09,0.04,0.05,125,
2023-04-14,5.82,5.89,5.64,5.67,5.67,136800,352,USD,0.09,0.04,0.05,125,
