date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,194.51,200.73,194.51,200.48,200.48,776700,335,USD,1.86,1.46,0.4,27.3973,
2023-07-28,186.53,193.69,185.31,192.9,192.9,768000,338,USD,1.86,1.46,0.4,27.3973,
2023-07-27,182.5,186.97,181.27,182.75,182.75,498400,339,USD,1.86,1.46,0.4,27.3973,
2023-07-26,176.28,178.64,173.0,176.56,176.56,214400,340,USD,1.86,1.46,0.4,27.3973,
2023-07-25,175.01,181.81,175.01,177.91,177.91,390000,341,USD,1.86,1.46,0.4,27.3973,
2023-07-24,175.79,178.23,171.34,174.47,174.47,430000,342,USD,1.86,1.46,0.4,27.3973,
2023-07-21,178.78,180.14,174.35,175.52,175.52,380700,345,USD,1.86,1.46,0.4,27.3973,
2023-07-20,181.02,182.38,173.53,175.81,175.81,709900,346,USD,1.86,1.46,0.4,27.3973,
2023-07-19,191.62,191.97,181.83,185.18,185.18,550600,347,USD,1.86,1.46,0.4,27.3973,
2023-07-18,191.55,192.42,185.74,191.62,191.62,461600,348,USD,1.86,1.46,0.4,27.3973,
2023-07-17,183.01,193.61,181.94,192.27,192.27,845600,349,USD,1.86,1.46,0.4,27.3973,
2023-07-14,182.76,186.19,178.18,179.85,179.85,440600,352,USD,1.86,1.46,0.4,27.3973,
2023-07-13,176.88,184.29,176.88,182.07,182.07,470200,353,USD,1.86,1.46,0.4,27.3973,
2023-07-12,177.4,177.8,173.28,175.35,175.35,487700,354,USD,1.86,1.46,0.4,27.3973,
2023-07-11,178.97,180.0,170.64,174.12,174.12,460900,355,USD,1.86,1.46,0.4,27.3973,
2023-07-10,172.74,178.79,171.95,177.93,177.93,362200,356,USD,1.86,1.46,0.4,27.3973,
2023-07-07,172.99,177.37,172.54,173.07,173.07,341900,359,USD,1.86,1.46,0.4,27.3973,
2023-07-06,174.74,176.01,171.09,172.99,172.99,441300,360,USD,1.86,1.46,0.4,27.3973,
2023-07-05,181.37,182.57,176.66,178.58,178.58,475000,361,USD,1.86,1.46,0.4,27.3973,
2023-07-03,183.95,184.7,179.0,181.74,181.74,314200,363,USD,1.86,1.46,0.4,27.3973,
2023-06-30,181.01,186.68,181.0,183.33,183.33,725600,366,USD,1.86,1.46,0.4,27.3973,33189000
2023-06-29,176.68,181.23,175.17,179.03,179.03,458400,367,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-28,170.54,177.56,170.25,174.67,174.67,442200,368,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-27,167.97,174.94,167.69,174.17,174.17,419400,369,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-26,169.6,175.42,168.21,168.24,168.24,538500,370,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-23,166.05,169.52,165.0,168.47,168.47,503800,373,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-22,164.69,172.22,163.69,170.03,170.03,427300,374,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-21,165.0,166.97,162.78,165.86,165.86,609200,375,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-20,168.77,171.1,165.6,166.4,166.4,660200,376,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-16,173.26,174.29,167.3,169.08,169.08,912200,380,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-15,169.4,173.37,165.87,170.97,170.97,685100,381,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-14,175.6,176.72,169.39,172.92,172.92,981100,382,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-13,182.28,184.41,178.18,180.28,180.28,504100,383,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-12,174.6,182.57,173.93,180.89,180.89,604200,384,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-09,175.0,176.89,171.92,172.61,172.61,376900,387,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-08,170.0,174.32,169.32,173.28,173.28,395600,388,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-07,166.71,175.0,166.71,170.5,170.5,707500,389,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-06,160.36,166.64,160.0,165.09,165.09,392200,390,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-05,160.31,164.78,158.41,162.83,162.83,488400,391,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-02,163.04,164.19,157.12,162.36,162.36,356900,394,USD,1.43,1.26,0.17,13.4921,33293000
2023-06-01,157.86,164.29,156.35,162.09,162.09,651400,395,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-31,157.23,159.91,155.4,157.55,157.55,680200,396,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-30,166.07,167.36,159.01,160.36,160.36,543400,397,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-26,153.0,162.53,152.26,160.96,160.96,711200,401,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-25,148.0,153.33,145.61,151.89,151.89,712900,402,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-24,139.01,141.37,136.53,141.05,141.05,515700,403,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-23,142.93,145.13,141.28,142.49,142.49,434200,404,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-22,140.65,144.6,140.48,143.98,143.98,459100,405,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-19,144.82,145.88,139.94,141.59,141.59,463100,408,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-18,138.69,145.74,138.48,144.52,144.52,682200,409,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-17,130.86,138.3,129.62,137.69,137.69,604400,410,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-16,127.24,131.12,125.63,129.92,129.92,581700,411,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-15,122.44,128.55,122.42,127.99,127.99,476000,412,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-12,125.46,127.25,121.22,122.11,122.11,386500,415,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-11,125.0,126.05,121.21,125.14,125.14,431600,416,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-10,122.0,126.46,120.71,126.24,126.24,493400,417,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-09,118.33,120.29,117.81,119.9,119.9,369300,418,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-08,120.2,121.73,117.76,120.04,120.04,295500,419,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-05,114.78,121.01,111.42,120.2,120.2,575700,422,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-04,122.1,123.53,105.28,113.54,113.54,1422800,423,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-03,122.06,124.83,121.0,122.61,122.61,474500,424,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-02,123.9,125.36,121.28,121.73,121.73,458000,425,USD,1.43,1.26,0.17,13.4921,33293000
2023-05-01,119.0,123.44,119.0,123.09,123.09,495100,426,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-28,116.39,118.46,115.54,118.3,118.3,337400,429,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-27,117.82,118.01,111.05,116.41,116.41,789400,430,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-26,119.97,121.1,117.44,118.01,118.01,379900,431,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-25,124.19,125.08,118.79,118.94,118.94,569500,432,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-24,125.1,127.51,123.14,126.0,126.0,362700,433,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-21,124.34,125.98,121.15,125.37,125.37,584200,436,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-20,124.19,129.54,123.47,125.34,125.34,624800,437,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-19,127.24,127.9955,125.35,126.51,126.51,291998,438,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-18,130.0,131.598,127.77,128.97,128.97,365014,439,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-17,125.692,128.5488,124.42,128.05,128.05,427284,440,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-14,127.32,132.18,126.3,127.68,127.68,589606,443,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-13,125.37,127.93,124.0001,127.11,127.11,403195,444,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-12,127.24,128.23,123.94,124.8,124.8,380910,445,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-11,127.83,129.5855,125.51,125.84,125.84,442114,446,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-10,123.65,127.89,123.4,127.28,127.28,582701,447,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-06,125.36,128.11,123.18,125.34,125.34,398600,451,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-05,126.75,127.52,124.19,126.92,126.92,546452,452,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-04,132.58,132.58,127.56,128.74,128.74,330318,453,USD,1.43,1.26,0.17,13.4921,33293000
2023-04-03,132.22,133.47,128.73,132.42,132.42,387856,454,USD,1.43,1.26,0.17,13.4921,33293000
2023-03-31,132.61,135.25,132.48,133.25,133.25,368175,457,USD,1.43,1.26,0.17,13.4921,33293000
2023-03-30,133.74,136.3,132.3501,133.44,133.44,394080,458,USD,1.71,1.38,0.33,23.913,33262000
2023-03-29,127.36,132.57,126.62,132.19,132.19,634553,459,USD,1.71,1.38,0.33,23.913,33262000
2023-03-28,128.61,130.02,122.89,124.73,124.73,587823,460,USD,1.71,1.38,0.33,23.913,33262000
2023-03-27,130.3,131.2,127.55,129.18,129.18,540732,461,USD,1.71,1.38,0.33,23.913,33262000
2023-03-24,129.2,130.015,125.5867,128.69,128.69,586181,464,USD,1.71,1.38,0.33,23.913,33262000
2023-03-23,133.21,136.375,128.4,131.38,131.38,877716,465,USD,1.71,1.38,0.33,23.913,33262000
2023-03-22,133.23,136.32,131.21,131.41,131.41,496305,466,USD,1.71,1.38,0.33,23.913,33262000
2023-03-21,133.63,136.26,129.42,133.45,133.45,664868,467,USD,1.71,1.38,0.33,23.913,33262000
2023-03-20,128.62,131.84,128.11,131.51,131.51,613791,468,USD,1.71,1.38,0.33,23.913,33262000
2023-03-17,130.02,131.94,127.4,128.22,128.22,993515,471,USD,1.71,1.38,0.33,23.913,33262000
2023-03-16,122.47,130.38,122.04,129.96,129.96,625994,472,USD,1.71,1.38,0.33,23.913,33262000
2023-03-15,125.76,127.843,121.1,123.86,123.86,672789,473,USD,1.71,1.38,0.33,23.913,33262000
2023-03-14,125.87,129.8,125.495,128.84,128.84,663876,474,USD,1.71,1.38,0.33,23.913,33262000
2023-03-13,119.77,125.77,118.0858,122.54,122.54,716704,475,USD,1.71,1.38,0.33,23.913,33262000
2023-03-10,129.75,130.46,122.77,123.69,123.69,844906,478,USD,1.71,1.38,0.33,23.913,33262000
2023-03-09,130.88,135.96,129.0001,129.57,129.57,893981,479,USD,1.71,1.38,0.33,23.913,33262000
2023-03-08,129.04,133.4799,128.91,131.09,131.09,505622,480,USD,1.71,1.38,0.33,23.913,33262000
2023-03-07,128.94,130.43,126.5899,128.0,128.0,443264,481,USD,1.71,1.38,0.33,23.913,33262000
2023-03-06,130.0,131.6309,127.44,128.85,128.85,495897,482,USD,1.71,1.38,0.33,23.913,33262000
2023-03-03,129.34,130.435,127.61,129.91,129.91,562941,485,USD,1.71,1.38,0.33,23.913,33262000
2023-03-02,123.8,129.67,108.4301,129.17,129.17,2077298,486,USD,1.71,1.38,0.33,23.913,33262000
2023-03-01,129.72,132.98,129.51,132.24,132.24,582315,487,USD,1.71,1.38,0.33,23.913,33262000
2023-02-28,126.0,131.56,125.42,128.54,128.54,860299,488,USD,1.71,1.38,0.33,23.913,33262000
2023-02-27,125.34,126.9,123.44,125.29,125.29,358689,489,USD,1.71,1.38,0.33,23.913,33262000
2023-02-24,121.31,123.85,120.5,123.47,123.47,490538,492,USD,1.71,1.38,0.33,23.913,33262000
2023-02-23,126.0,127.14,122.48,124.71,124.71,605701,493,USD,1.71,1.38,0.33,23.913,33262000
2023-02-22,121.0,122.855,119.77,122.28,122.28,504109,494,USD,1.71,1.38,0.33,23.913,33262000
2023-02-21,118.78,122.35,118.5,120.85,120.85,741933,495,USD,1.71,1.38,0.33,23.913,33262000
2023-02-17,127.0,127.0,118.5,121.93,121.93,1158739,499,USD,1.71,1.38,0.33,23.913,33262000
2023-02-16,126.27,129.53,125.4,127.3,127.3,516091,500,USD,1.71,1.38,0.33,23.913,33262000
2023-02-15,125.34,129.7,124.51,128.85,128.85,525263,501,USD,1.71,1.38,0.33,23.913,33262000
2023-02-14,126.46,129.71,124.4,127.47,127.47,761794,502,USD,1.71,1.38,0.33,23.913,33262000
2023-02-13,125.015,128.34,121.7,128.33,128.33,747700,503,USD,1.71,1.38,0.33,23.913,33262000
2023-02-10,123.7,124.77,119.37,123.36,123.36,659735,506,USD,1.71,1.38,0.33,23.913,33262000
2023-02-09,118.27,128.415,115.0,124.41,124.41,1116475,507,USD,1.71,1.38,0.33,23.913,33262000
2023-02-08,118.61,120.71,116.33,117.57,117.57,645663,508,USD,1.71,1.38,0.33,23.913,33262000
2023-02-07,115.83,119.27,114.0251,118.73,118.73,665704,509,USD,1.71,1.38,0.33,23.913,33262000
2023-02-06,116.04,117.4899,114.15,115.94,115.94,599569,510,USD,1.71,1.38,0.33,23.913,33262000
2023-02-03,116.0,121.58,116.0,118.04,118.04,666485,513,USD,1.71,1.38,0.33,23.913,33262000
2023-02-02,116.32,120.34,116.0001,118.97,118.97,681156,514,USD,1.71,1.38,0.33,23.913,33262000
2023-02-01,110.98,116.99,110.44,115.15,115.15,757214,515,USD,1.71,1.38,0.33,23.913,33262000
2023-01-31,107.22,110.9056,107.01,109.95,109.95,506178,516,USD,1.71,1.38,0.33,23.913,33262000
2023-01-30,108.35,110.64,106.762,107.83,107.83,552461,517,USD,1.71,1.38,0.33,23.913,33262000
2023-01-27,112.28,112.75,109.85,110.44,110.44,432089,520,USD,1.71,1.38,0.33,23.913,33262000
2023-01-26,111.5,113.81,107.81,113.73,113.73,481521,521,USD,1.71,1.38,0.33,23.913,33262000
2023-01-25,105.52,111.75,105.21,110.59,110.59,519147,522,USD,1.71,1.38,0.33,23.913,33262000
2023-01-24,106.25,108.19,105.01,107.88,107.88,384100,523,USD,1.71,1.38,0.33,23.913,33262000
2023-01-23,102.75,109.5,102.16,107.24,107.24,608123,524,USD,1.71,1.38,0.33,23.913,33262000
2023-01-20,99.88,102.65,98.34,102.31,102.31,447139,527,USD,1.71,1.38,0.33,23.913,33262000
2023-01-19,100.5,101.295,95.95,98.18,98.18,560694,528,USD,1.71,1.38,0.33,23.913,33262000
2023-01-18,102.91,103.66,100.39,102.02,102.02,739927,529,USD,1.71,1.38,0.33,23.913,33262000
2023-01-17,100.5,102.13,99.32,102.0,102.0,416360,530,USD,1.71,1.38,0.33,23.913,33262000
2023-01-13,96.87,100.6,96.19,100.51,100.51,407032,534,USD,1.71,1.38,0.33,23.913,33262000
2023-01-12,96.5,99.23,94.84,97.67,97.67,514912,535,USD,1.71,1.38,0.33,23.913,33262000
2023-01-11,94.21,96.71,92.51,95.44,95.44,701993,536,USD,1.71,1.38,0.33,23.913,33262000
2023-01-10,91.5,94.54,91.21,93.08,93.08,484688,537,USD,1.71,1.38,0.33,23.913,33262000
2023-01-09,89.01,93.75,89.01,92.24,92.24,779275,538,USD,1.71,1.38,0.33,23.913,33262000
2023-01-06,83.78,88.81,82.81,87.54,87.54,565933,541,USD,1.71,1.38,0.33,23.913,33262000
2023-01-05,78.78,83.31,78.555,82.42,82.42,499933,542,USD,1.71,1.38,0.33,23.913,33262000
2023-01-04,79.69,80.33,77.99,78.69,78.69,324946,543,USD,1.71,1.38,0.33,23.913,33262000
2023-01-03,80.68,81.28,76.97,78.2,78.2,375566,544,USD,1.71,1.38,0.33,23.913,33262000
2022-12-30,78.05,79.49,77.0,79.36,79.36,230069,548,USD,1.21,1.13,0.08,7.0796,33389000.000000004
2022-12-29,78.76,80.21,78.67,79.37,79.37,211716,549,USD,1.21,1.13,0.08,7.0796,33389000.000000004
2022-12-28,78.36,79.73,77.06,77.38,77.38,157117,550,USD,1.21,1.13,0.08,7.0796,33389000.000000004
2022-12-27,79.97,80.19,78.59,79.22,79.22,178571,551,USD,1.21,1.13,0.08,7.0796,33389000.000000004
