date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,3.64,3.75,3.64,3.7,3.7,36900,335,USD,,,,,
2023-07-28,3.57,3.71,3.54,3.64,3.64,41400,338,USD,,,,,
2023-07-27,3.66,3.703,3.523,3.65,3.65,92500,339,USD,,,,,
2023-07-26,3.7,3.72,3.625,3.72,3.72,55300,340,USD,,,,,
2023-07-25,3.7,3.8,3.599,3.75,3.75,47500,341,USD,,,,,
2023-07-24,3.85,3.85,3.62,3.65,3.65,48000,342,USD,,,,,
2023-07-21,3.58,3.87,3.51,3.78,3.78,185400,345,USD,,,,,
2023-07-20,3.6,3.77,3.59,3.67,3.67,20900,346,USD,,,,,
2023-07-19,3.62,3.66,3.466,3.64,3.64,53500,347,USD,,,,,
2023-07-18,3.6,3.74,3.501,3.57,3.57,50700,348,USD,,,,,
2023-07-17,3.53,3.63,3.451,3.61,3.61,68800,349,USD,,,,,
2023-07-14,3.63,3.74,3.52,3.56,3.56,247300,352,USD,,,,,
2023-07-13,3.82,3.875,3.6,3.66,3.66,34500,353,USD,,,,,
2023-07-12,3.82,3.92,3.63,3.81,3.81,143100,354,USD,,,,,
2023-07-11,3.94,3.94,3.66,3.85,3.85,126100,355,USD,,,,,
2023-07-10,4.07,4.139,3.945,3.96,3.96,68000,356,USD,,,,,
2023-07-07,3.98,4.21,3.86,3.97,3.97,303000,359,USD,,,,,
2023-07-06,3.52,3.989,3.52,3.965,3.965,176800,360,USD,,,,,
2023-07-05,3.56,3.62,3.42,3.57,3.57,38400,361,USD,,,,,
2023-07-03,3.52,3.62,3.47,3.53,3.53,12000,363,USD,,,,,
2023-06-30,3.62,3.64,3.48,3.6,3.6,44600,366,USD,,,,,19918677000
2023-06-29,3.66,3.76,3.58,3.66,3.66,55200,367,USD,0.8345,,,,19892100
2023-06-28,3.66,3.75,3.57,3.66,3.66,55000,368,USD,0.8345,,,,19892100
