date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,18.72,19.0,18.57,18.76,18.54,183100,335,USD,0.48,0.48,0,0,
2023-07-28,18.59,19.0,18.44,18.76,18.54,121318,338,USD,0.48,0.48,0,0,
2023-07-27,18.92,18.92,18.395,18.43,18.2139,212416,339,USD,0.48,0.48,0,0,
2023-07-26,18.49,18.9,18.47,18.76,18.54,367396,340,USD,0.48,0.48,0,0,
2023-07-25,18.29,18.545,18.01,18.26,18.0459,222821,341,USD,0.48,0.48,0,0,
2023-07-24,17.44,18.39,17.44,18.21,17.9964,238276,342,USD,0.48,0.48,0,0,
2023-07-21,18.57,18.57,17.28,17.51,17.3047,289519,345,USD,0.48,0.48,0,0,
2023-07-20,18.58,18.81,18.25,18.4,18.1842,292855,346,USD,0.48,0.48,0,0,
2023-07-19,18.46,19.07,18.29,18.91,18.6882,248574,347,USD,0.48,0.48,0,0,
2023-07-18,17.42,18.39,17.42,18.36,18.1447,220052,348,USD,0.48,0.48,0,0,
2023-07-17,17.05,17.61,17.03,17.44,17.2355,143959,349,USD,0.48,0.48,0,0,
2023-07-14,17.45,17.45,16.91,17.17,16.9686,201846,352,USD,0.48,0.48,0,0,
2023-07-13,16.92,17.36,16.835,17.31,17.107,179135,353,USD,0.48,0.48,0,0,
2023-07-12,16.73,16.95,16.63,16.87,16.6722,172667,354,USD,0.48,0.48,0,0,
2023-07-11,16.34,16.577,16.21,16.38,16.1879,189074,355,USD,0.48,0.48,0,0,
2023-07-10,16.21,16.78,15.855,16.33,16.1385,138817,356,USD,0.48,0.48,0,0,
2023-07-07,16.14,16.44,16.13,16.21,16.0199,206495,359,USD,0.48,0.48,0,0,
2023-07-06,16.25,16.26,15.68,16.09,15.9013,206427,360,USD,0.48,0.48,0,0,
2023-07-05,16.33,16.57,15.99,16.47,16.2769,235785,361,USD,0.48,0.48,0,0,
2023-07-03,16.18,16.57,16.17,16.4,16.2077,106235,363,USD,0.48,0.48,0,0,
2023-06-30,16.5,16.68,16.17,16.17,15.9804,194541,366,USD,0.48,0.48,0,0,35126600
2023-06-29,16.19,16.52,16.1,16.45,16.2571,232886,367,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-28,16.14,16.2275,15.825,15.97,15.7827,169005,368,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-27,16.1,16.64,15.89,16.11,15.9211,203299,369,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-26,16.19,16.49,15.97,16.02,15.8321,211658,370,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-23,16.13,16.33,15.93,16.1,15.9112,351933,373,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-22,16.54,16.54,16.07,16.28,16.0891,203902,374,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-21,16.84,16.97,16.53,16.54,16.346,193176,375,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-20,17.42,17.42,16.88,16.94,16.7413,171820,376,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-16,17.76,17.76,17.18,17.44,17.2355,549645,380,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-15,16.98,17.68,16.98,17.6,17.3936,181347,381,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-14,17.57,17.75,17.02,17.05,16.8501,218058,382,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-13,17.09,17.6,16.95,17.48,17.275,261445,383,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-12,17.35,17.49,16.73,17.02,16.8204,270252,384,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-09,17.3,17.6,17.01,17.16,16.9588,224909,387,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-08,17.86,18.08,17.24,17.29,17.0872,385423,388,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-07,17.84,18.2,17.355,17.96,17.7494,377590,389,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-06,16.8,17.97,16.8,17.58,17.3738,374398,390,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-05,17.79,17.84,16.76,16.82,16.6228,244094,391,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-02,16.74,17.88,16.68,17.82,17.611,281777,394,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-06-01,16.38,16.77,16.17,16.52,16.3263,164125,395,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-31,16.6,16.73,16.16,16.35,16.1583,272624,396,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-30,17.01,17.015,16.51,16.67,16.4745,220207,397,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-26,16.61,16.965,16.43,16.89,16.6919,168652,401,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-25,16.64,16.74,16.5,16.6,16.4053,213108,402,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-24,16.89,17.06,16.71,16.76,16.5635,260079,403,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-23,16.75,17.375,16.705,16.89,16.6919,416213,404,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-22,16.02,16.68,15.82,16.65,16.4547,374786,405,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-19,16.52,16.6475,15.79,16.0,15.8124,358194,408,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-18,16.31,16.435,16.12,16.29,16.099,519389,409,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-17,15.53,16.3,15.53,16.27,16.0792,546755,410,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-16,15.5,15.85,15.27,15.27,15.0909,243443,411,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-15,15.28,15.64,15.18,15.41,15.2293,274054,412,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-12,15.46,15.71,15.04,15.26,15.081,218955,415,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-11,15.41,15.63,15.23,15.43,15.2491,193356,416,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-10,15.74,16.11,15.46,15.61,15.4269,254818,417,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-09,15.61,15.99,15.18,15.47,15.2886,206006,418,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-08,16.26,16.545,15.64,15.71,15.5258,255859,419,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-05,16.48,16.61,15.74,15.99,15.8025,418030,422,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-04,15.74,16.3,14.85,15.71,15.5258,373034,423,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-03,16.34,16.84,16.06,16.14,15.9507,488032,424,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-02,17.34,17.34,16.18,16.53,16.1187,637503,425,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-05-01,17.7,17.8264,17.35,17.41,16.9768,264789,426,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-04-28,17.3,17.81,17.3,17.61,17.1719,346572,429,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-04-27,17.26,17.48,17.08,17.15,16.7233,244760,430,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-04-26,17.53,17.985,17.02,17.25,16.8208,289127,431,USD,0.58,0.59,-0.01,-1.6949,35445300
2023-04-25,18.32,18.48,17.2889,17.53,17.0939,368654,432,USD,0.58,0.59,-0.01,-1.6949,35445300
