date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,49.02,49.57,48.62,49.19,48.7487,204200,335,USD,1.51,1.39,0.12,8.6331,
2023-07-28,48.84,49.61,48.47,49.27,48.8279,122064,338,USD,1.51,1.39,0.12,8.6331,
2023-07-27,48.98,49.12,48.25,48.73,48.2928,298970,339,USD,1.51,1.39,0.12,8.6331,
2023-07-26,48.57,49.22,48.2258,48.68,48.2432,192038,340,USD,1.51,1.39,0.12,8.6331,
2023-07-25,47.76,48.81,47.67,48.21,47.7774,191580,341,USD,1.51,1.39,0.12,8.6331,
2023-07-24,46.29,48.03,45.9,47.76,47.3315,173807,342,USD,1.51,1.39,0.12,8.6331,
2023-07-21,46.12,46.44,45.45,46.18,45.7657,199867,345,USD,1.51,1.39,0.12,8.6331,
2023-07-20,44.72,46.14,43.37,45.93,45.5179,253244,346,USD,1.51,1.39,0.12,8.6331,
2023-07-19,44.46,45.26,44.01,45.22,44.8143,130667,347,USD,1.51,1.39,0.12,8.6331,
2023-07-18,42.98,44.36,42.98,44.32,43.9223,143000,348,USD,1.51,1.39,0.12,8.6331,
2023-07-17,42.2,43.49,42.08,43.01,42.6241,127638,349,USD,1.51,1.39,0.12,8.6331,
2023-07-14,42.61,42.68,41.77,42.39,42.0097,141287,352,USD,1.51,1.39,0.12,8.6331,
2023-07-13,42.05,42.48,41.918,42.36,41.9799,144677,353,USD,1.51,1.39,0.12,8.6331,
2023-07-12,41.54,42.182,41.51,41.7,41.3259,144220,354,USD,1.51,1.39,0.12,8.6331,
2023-07-11,40.62,41.19,39.836,40.77,40.4042,146996,355,USD,1.51,1.39,0.12,8.6331,
2023-07-10,39.56,40.67,39.56,40.63,40.2655,160892,356,USD,1.51,1.39,0.12,8.6331,
2023-07-07,38.91,40.35,38.91,39.81,39.4528,200457,359,USD,1.51,1.39,0.12,8.6331,
2023-07-06,38.75,38.95,38.0954,38.87,38.5212,148878,360,USD,1.51,1.39,0.12,8.6331,
2023-07-05,39.13,39.4,38.285,39.23,38.878,122087,361,USD,1.51,1.39,0.12,8.6331,
2023-07-03,38.42,39.32,38.35,39.13,38.7789,64489,363,USD,1.51,1.39,0.12,8.6331,
2023-06-30,39.31,39.31,38.3,38.3,37.9564,99021,366,USD,1.51,1.39,0.12,8.6331,26648000
2023-06-29,38.86,39.73,38.86,38.98,38.6303,101993,367,USD,1.51,1.37,0.14,10.219,26866000
2023-06-28,38.7,38.86,38.13,38.72,38.3726,100630,368,USD,1.51,1.37,0.14,10.219,26866000
2023-06-27,38.98,39.46,38.29,38.7,38.3528,86602,369,USD,1.51,1.37,0.14,10.219,26866000
2023-06-26,38.95,39.75,38.71,38.75,38.4023,96331,370,USD,1.51,1.37,0.14,10.219,26866000
2023-06-23,39.11,39.74,38.55,38.94,38.5906,215670,373,USD,1.51,1.37,0.14,10.219,26866000
2023-06-22,40.35,40.565,39.15,39.63,39.2744,136622,374,USD,1.51,1.37,0.14,10.219,26866000
2023-06-21,41.03,41.17,40.54,40.57,40.206,90331,375,USD,1.51,1.37,0.14,10.219,26866000
2023-06-20,41.53,41.53,40.825,41.09,40.7213,125381,376,USD,1.51,1.37,0.14,10.219,26866000
2023-06-16,42.52,42.52,40.95,41.73,41.3556,413907,380,USD,1.51,1.37,0.14,10.219,26866000
2023-06-15,41.28,42.3197,41.18,42.23,41.8511,137485,381,USD,1.51,1.37,0.14,10.219,26866000
2023-06-14,42.64,42.73,41.14,41.33,40.9592,138998,382,USD,1.51,1.37,0.14,10.219,26866000
2023-06-13,41.68,42.73,41.68,42.61,42.2277,124045,383,USD,1.51,1.37,0.14,10.219,26866000
2023-06-12,41.77,42.7,41.055,41.38,41.0087,131481,384,USD,1.51,1.37,0.14,10.219,26866000
2023-06-09,42.38,42.61,41.61,41.8,41.425,213773,387,USD,1.51,1.37,0.14,10.219,26866000
2023-06-08,43.18,43.58,41.63,42.37,41.9898,126295,388,USD,1.51,1.37,0.14,10.219,26866000
2023-06-07,42.17,43.72,41.481,43.29,42.9016,169209,389,USD,1.51,1.37,0.14,10.219,26866000
2023-06-06,40.15,42.47,40.15,41.76,41.3853,218358,390,USD,1.51,1.37,0.14,10.219,26866000
2023-06-05,41.13,41.19,39.72,40.29,39.9285,193643,391,USD,1.51,1.37,0.14,10.219,26866000
2023-06-02,39.28,41.43,39.28,41.23,40.8601,200893,394,USD,1.51,1.37,0.14,10.219,26866000
2023-06-01,38.1,39.305,37.88,38.8,38.4519,139079,395,USD,1.51,1.37,0.14,10.219,26866000
2023-05-31,39.06,39.28,37.32,37.83,37.4906,165615,396,USD,1.51,1.37,0.14,10.219,26866000
2023-05-30,39.4,39.7,38.885,39.19,38.8384,103714,397,USD,1.51,1.37,0.14,10.219,26866000
2023-05-26,38.85,39.555,38.71,39.33,38.9771,112851,401,USD,1.51,1.37,0.14,10.219,26866000
2023-05-25,39.34,39.88,38.68,39.05,38.6996,113465,402,USD,1.51,1.37,0.14,10.219,26866000
2023-05-24,39.56,39.73,38.79,39.44,39.0861,163203,403,USD,1.51,1.37,0.14,10.219,26866000
2023-05-23,39.46,41.01,39.185,40.04,39.6808,140827,404,USD,1.51,1.37,0.14,10.219,26866000
2023-05-22,38.9,39.44,38.2,39.36,39.0069,186541,405,USD,1.51,1.37,0.14,10.219,26866000
2023-05-19,40.01,41.135,37.89,38.28,37.9365,192324,408,USD,1.51,1.37,0.14,10.219,26866000
2023-05-18,39.24,39.74,38.26,39.55,39.1951,378733,409,USD,1.51,1.37,0.14,10.219,26866000
2023-05-17,37.4,39.33,37.4,39.17,38.8186,248974,410,USD,1.51,1.37,0.14,10.219,26866000
2023-05-16,37.95,38.11,36.85,36.85,36.5194,170380,411,USD,1.51,1.37,0.14,10.219,26866000
2023-05-15,37.59,38.25,37.59,37.77,37.4311,142667,412,USD,1.51,1.37,0.14,10.219,26866000
2023-05-12,37.81,37.87,37.16,37.68,37.3419,148084,415,USD,1.51,1.37,0.14,10.219,26866000
2023-05-11,37.46,38.045,36.98,37.66,37.3221,159581,416,USD,1.51,1.37,0.14,10.219,26866000
2023-05-10,38.42,38.72,37.34,38.07,37.7284,175808,417,USD,1.51,1.37,0.14,10.219,26866000
2023-05-09,37.72,38.235,37.225,37.86,37.5203,195177,418,USD,1.51,1.37,0.14,10.219,26866000
2023-05-08,38.96,38.96,37.73,37.8,37.4608,279012,419,USD,1.51,1.37,0.14,10.219,26866000
2023-05-05,38.12,39.18,37.74,38.6,38.2537,277516,422,USD,1.51,1.37,0.14,10.219,26866000
2023-05-04,36.69,38.22,35.52,37.73,36.9752,452713,423,USD,1.51,1.37,0.14,10.219,26866000
2023-05-03,37.77,38.905,37.37,37.47,36.7204,304943,424,USD,1.51,1.37,0.14,10.219,26866000
2023-05-02,39.71,40.355,37.44,37.77,37.0144,278378,425,USD,1.51,1.37,0.14,10.219,26866000
2023-05-01,40.4,40.5,39.41,39.86,39.0626,265000,426,USD,1.51,1.37,0.14,10.219,26866000
2023-04-28,40.16,41.26,40.16,40.51,39.6996,153037,429,USD,1.51,1.37,0.14,10.219,26866000
2023-04-27,39.62,40.5871,39.62,40.1,39.2978,184619,430,USD,1.51,1.37,0.14,10.219,26866000
2023-04-26,39.48,40.0,39.05,39.62,38.8274,180086,431,USD,1.51,1.37,0.14,10.219,26866000
2023-04-25,40.65,41.685,39.42,39.56,38.7686,204446,432,USD,1.51,1.37,0.14,10.219,26866000
2023-04-24,40.92,41.42,40.75,40.99,40.17,244277,433,USD,1.51,1.37,0.14,10.219,26866000
2023-04-21,40.96,41.23,40.44,40.96,40.1406,159536,436,USD,1.51,1.37,0.14,10.219,26866000
2023-04-20,40.93,41.53,40.41,41.16,40.3366,238513,437,USD,1.51,1.37,0.14,10.219,26866000
2023-04-19,40.75,41.68,40.458,41.2,40.3758,261191,438,USD,1.51,1.37,0.14,10.219,26866000
2023-04-18,41.79,41.83,40.15,40.57,39.7584,273472,439,USD,1.51,1.37,0.14,10.219,26866000
2023-04-17,40.61,41.98,40.43,41.63,40.7972,635692,440,USD,1.51,1.37,0.14,10.219,26866000
2023-04-14,41.63,42.625,40.15,40.42,39.6114,220904,443,USD,1.51,1.37,0.14,10.219,26866000
2023-04-13,40.83,41.53,40.485,41.19,40.366,150561,444,USD,1.51,1.37,0.14,10.219,26866000
2023-04-12,41.39,41.69,40.53,40.79,39.974,142152,445,USD,1.51,1.37,0.14,10.219,26866000
2023-04-11,42.27,42.31,41.31,41.36,40.5326,142884,446,USD,1.51,1.37,0.14,10.219,26866000
2023-04-10,42.0,42.68,41.74,41.81,40.9736,229455,447,USD,1.51,1.37,0.14,10.219,26866000
2023-04-06,41.35,42.22,41.0,42.18,41.3362,213364,451,USD,1.51,1.37,0.14,10.219,26866000
2023-04-05,40.75,41.53,40.545,41.19,40.366,198042,452,USD,1.51,1.37,0.14,10.219,26866000
2023-04-04,43.7,43.7,41.13,41.64,40.807,182643,453,USD,1.51,1.37,0.14,10.219,26866000
2023-04-03,44.26,44.26,43.17,43.5,42.6298,260373,454,USD,1.51,1.37,0.14,10.219,26866000
2023-03-31,44.25,44.59,43.69,44.3,43.4138,184931,457,USD,1.51,1.37,0.14,10.219,26866000
2023-03-30,45.55,45.56,43.62,44.04,43.159,236571,458,USD,1.46,1.45,0.01,0.6897,26924000
2023-03-29,45.86,46.24,44.59,45.21,44.3056,163479,459,USD,1.46,1.45,0.01,0.6897,26924000
2023-03-28,45.85,46.729,44.73,45.32,44.4134,141302,460,USD,1.46,1.45,0.01,0.6897,26924000
2023-03-27,46.95,47.27,45.95,46.05,45.1288,155037,461,USD,1.46,1.45,0.01,0.6897,26924000
2023-03-24,44.8,46.56,44.65,46.28,45.3542,213966,464,USD,1.46,1.45,0.01,0.6897,26924000
2023-03-23,47.18,47.3,44.69,45.03,44.1292,171706,465,USD,1.46,1.45,0.01,0.6897,26924000
2023-03-22,48.65,49.11,46.82,46.87,45.9324,238122,466,USD,1.46,1.45,0.01,0.6897,26924000
2023-03-21,49.81,51.15,48.44,48.69,47.716,230275,467,USD,1.46,1.45,0.01,0.6897,26924000
2023-03-20,49.01,50.465,48.65,48.72,47.7454,277453,468,USD,1.46,1.45,0.01,0.6897,26924000
2023-03-17,49.32,49.6425,48.61,48.77,47.7944,529083,471,USD,1.46,1.45,0.01,0.6897,26924000
