index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.3,-0.21,-0.09,-42.8571,51453400
1,2023-03-30,USD,-0.33,-0.21,-0.12,-57.1429,50998900
2,2023-03-29,USD,-0.33,-0.21,-0.12,-57.1429,50998900
3,2023-03-28,USD,-0.33,-0.21,-0.12,-57.1429,50998900
4,2023-03-27,USD,-0.33,-0.21,-0.12,-57.1429,50998900
5,2023-03-26,USD,-0.33,-0.21,-0.12,-57.1429,50998900
6,2023-03-25,USD,-0.33,-0.21,-0.12,-57.1429,50998900
7,2023-03-24,USD,-0.33,-0.21,-0.12,-57.1429,50998900
8,2023-03-23,USD,-0.33,-0.21,-0.12,-57.1429,50998900
9,2023-03-22,USD,-0.33,-0.21,-0.12,-57.1429,50998900
10,2023-03-21,USD,-0.33,-0.21,-0.12,-57.1429,50998900
11,2023-03-20,USD,-0.33,-0.21,-0.12,-57.1429,50998900
12,2023-03-19,USD,-0.33,-0.21,-0.12,-57.1429,50998900
13,2023-03-18,USD,-0.33,-0.21,-0.12,-57.1429,50998900
14,2023-03-17,USD,-0.33,-0.21,-0.12,-57.1429,50998900
15,2023-03-16,USD,-0.33,-0.21,-0.12,-57.1429,50998900
16,2023-03-15,USD,-0.33,-0.21,-0.12,-57.1429,50998900
17,2023-03-14,USD,-0.33,-0.21,-0.12,-57.1429,50998900
18,2023-03-13,USD,-0.33,-0.21,-0.12,-57.1429,50998900
19,2023-03-12,USD,-0.33,-0.21,-0.12,-57.1429,50998900
20,2023-03-11,USD,-0.33,-0.21,-0.12,-57.1429,50998900
21,2023-03-10,USD,-0.33,-0.21,-0.12,-57.1429,50998900
22,2023-03-09,USD,-0.33,-0.21,-0.12,-57.1429,50998900
23,2023-03-08,USD,-0.33,-0.21,-0.12,-57.1429,50998900
24,2023-03-07,USD,-0.33,-0.21,-0.12,-57.1429,50998900
25,2023-03-06,USD,-0.33,-0.21,-0.12,-57.1429,50998900
26,2023-03-05,USD,-0.33,-0.21,-0.12,-57.1429,50998900
27,2023-03-04,USD,-0.33,-0.21,-0.12,-57.1429,50998900
