index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,1.07,0.23,0.84,365.2174,
336,2023-07-30,USD,1.07,0.23,0.84,365.2174,
337,2023-07-29,USD,1.07,0.23,0.84,365.2174,
338,2023-07-28,USD,1.07,0.23,0.84,365.2174,
339,2023-07-27,USD,1.07,0.23,0.84,365.2174,
340,2023-07-26,USD,1.07,0.23,0.84,365.2174,
341,2023-07-25,USD,1.07,0.23,0.84,365.2174,
342,2023-07-24,USD,1.07,0.23,0.84,365.2174,
343,2023-07-23,USD,1.07,0.23,0.84,365.2174,
344,2023-07-22,USD,1.07,0.23,0.84,365.2174,
345,2023-07-21,USD,1.07,0.23,0.84,365.2174,
346,2023-07-20,USD,1.07,0.23,0.84,365.2174,
347,2023-07-19,USD,1.07,0.23,0.84,365.2174,
348,2023-07-18,USD,1.07,0.23,0.84,365.2174,
349,2023-07-17,USD,1.07,0.23,0.84,365.2174,
350,2023-07-16,USD,1.07,0.23,0.84,365.2174,
351,2023-07-15,USD,1.07,0.23,0.84,365.2174,
352,2023-07-14,USD,1.07,0.23,0.84,365.2174,
353,2023-07-13,USD,1.07,0.23,0.84,365.2174,
354,2023-07-12,USD,1.07,0.23,0.84,365.2174,
355,2023-07-11,USD,1.07,0.23,0.84,365.2174,
356,2023-07-10,USD,1.07,0.23,0.84,365.2174,
357,2023-07-09,USD,1.07,0.23,0.84,365.2174,
358,2023-07-08,USD,1.07,0.23,0.84,365.2174,
359,2023-07-07,USD,1.07,0.23,0.84,365.2174,
360,2023-07-06,USD,1.07,0.23,0.84,365.2174,
361,2023-07-05,USD,1.07,0.23,0.84,365.2174,
362,2023-07-04,USD,1.07,0.23,0.84,365.2174,
363,2023-07-03,USD,1.07,0.23,0.84,365.2174,
364,2023-07-02,USD,1.07,0.23,0.84,365.2174,
365,2023-07-01,USD,1.07,0.23,0.84,365.2174,
366,2023-06-30,USD,1.07,0.23,0.84,365.2174,3243400
367,2023-06-29,USD,-0.24,0.19,-0.43,-226.3158,2711000
368,2023-06-28,USD,-0.24,0.19,-0.43,-226.3158,2711000
369,2023-06-27,USD,-0.24,0.19,-0.43,-226.3158,2711000
370,2023-06-26,USD,-0.24,0.19,-0.43,-226.3158,2711000
371,2023-06-25,USD,-0.24,0.19,-0.43,-226.3158,2711000
372,2023-06-24,USD,-0.24,0.19,-0.43,-226.3158,2711000
373,2023-06-23,USD,-0.24,0.19,-0.43,-226.3158,2711000
374,2023-06-22,USD,-0.24,0.19,-0.43,-226.3158,2711000
375,2023-06-21,USD,-0.24,0.19,-0.43,-226.3158,2711000
376,2023-06-20,USD,-0.24,0.19,-0.43,-226.3158,2711000
377,2023-06-19,USD,-0.24,0.19,-0.43,-226.3158,2711000
378,2023-06-18,USD,-0.24,0.19,-0.43,-226.3158,2711000
379,2023-06-17,USD,-0.24,0.19,-0.43,-226.3158,2711000
380,2023-06-16,USD,-0.24,0.19,-0.43,-226.3158,2711000
381,2023-06-15,USD,-0.24,0.19,-0.43,-226.3158,2711000
382,2023-06-14,USD,-0.24,0.19,-0.43,-226.3158,2711000
383,2023-06-13,USD,-0.24,0.19,-0.43,-226.3158,2711000
384,2023-06-12,USD,-0.24,0.19,-0.43,-226.3158,2711000
385,2023-06-11,USD,-0.24,0.19,-0.43,-226.3158,2711000
386,2023-06-10,USD,-0.24,0.19,-0.43,-226.3158,2711000
387,2023-06-09,USD,-0.24,0.19,-0.43,-226.3158,2711000
388,2023-06-08,USD,-0.24,0.19,-0.43,-226.3158,2711000
389,2023-06-07,USD,-0.24,0.19,-0.43,-226.3158,2711000
390,2023-06-06,USD,-0.24,0.19,-0.43,-226.3158,2711000
391,2023-06-05,USD,-0.24,0.19,-0.43,-226.3158,2711000
392,2023-06-04,USD,-0.24,0.19,-0.43,-226.3158,2711000
393,2023-06-03,USD,-0.24,0.19,-0.43,-226.3158,2711000
394,2023-06-02,USD,-0.24,0.19,-0.43,-226.3158,2711000
395,2023-06-01,USD,-0.24,0.19,-0.43,-226.3158,2711000
396,2023-05-31,USD,-0.24,0.19,-0.43,-226.3158,2711000
397,2023-05-30,USD,-0.24,0.19,-0.43,-226.3158,2711000
398,2023-05-29,USD,-0.24,0.19,-0.43,-226.3158,2711000
399,2023-05-28,USD,-0.24,0.19,-0.43,-226.3158,2711000
400,2023-05-27,USD,-0.24,0.19,-0.43,-226.3158,2711000
401,2023-05-26,USD,-0.24,0.19,-0.43,-226.3158,2711000
402,2023-05-25,USD,-0.24,0.19,-0.43,-226.3158,2711000
403,2023-05-24,USD,-0.24,0.19,-0.43,-226.3158,2711000
404,2023-05-23,USD,-0.24,0.19,-0.43,-226.3158,2711000
405,2023-05-22,USD,-0.24,0.19,-0.43,-226.3158,2711000
406,2023-05-21,USD,-0.24,0.19,-0.43,-226.3158,2711000
407,2023-05-20,USD,-0.24,0.19,-0.43,-226.3158,2711000
408,2023-05-19,USD,-0.24,0.19,-0.43,-226.3158,2711000
409,2023-05-18,USD,-0.24,0.19,-0.43,-226.3158,2711000
410,2023-05-17,USD,-0.24,0.19,-0.43,-226.3158,2711000
411,2023-05-16,USD,-0.24,0.19,-0.43,-226.3158,2711000
412,2023-05-15,USD,-0.24,0.19,-0.43,-226.3158,2711000
413,2023-05-14,USD,-0.24,0.19,-0.43,-226.3158,2711000
414,2023-05-13,USD,-0.24,0.19,-0.43,-226.3158,2711000
415,2023-05-12,USD,-0.24,0.19,-0.43,-226.3158,2711000
416,2023-05-11,USD,-0.24,0.19,-0.43,-226.3158,2711000
417,2023-05-10,USD,-0.24,0.19,-0.43,-226.3158,2711000
418,2023-05-09,USD,-0.24,0.19,-0.43,-226.3158,2711000
419,2023-05-08,USD,-0.24,0.19,-0.43,-226.3158,2711000
420,2023-05-07,USD,-0.24,0.19,-0.43,-226.3158,2711000
421,2023-05-06,USD,-0.24,0.19,-0.43,-226.3158,2711000
422,2023-05-05,USD,-0.24,0.19,-0.43,-226.3158,2711000
423,2023-05-04,USD,-0.24,0.19,-0.43,-226.3158,2711000
424,2023-05-03,USD,-0.24,0.19,-0.43,-226.3158,2711000
425,2023-05-02,USD,-0.24,0.19,-0.43,-226.3158,2711000
426,2023-05-01,USD,-0.24,0.19,-0.43,-226.3158,2711000
427,2023-04-30,USD,-0.24,0.19,-0.43,-226.3158,2711000
428,2023-04-29,USD,-0.24,0.19,-0.43,-226.3158,2711000
429,2023-04-28,USD,-0.24,0.19,-0.43,-226.3158,2711000
430,2023-04-27,USD,-0.24,0.19,-0.43,-226.3158,2711000
431,2023-04-26,USD,-0.24,0.19,-0.43,-226.3158,2711000
432,2023-04-25,USD,-0.24,0.19,-0.43,-226.3158,2711000
433,2023-04-24,USD,-0.24,0.19,-0.43,-226.3158,2711000
434,2023-04-23,USD,-0.24,0.19,-0.43,-226.3158,2711000
435,2023-04-22,USD,-0.24,0.19,-0.43,-226.3158,2711000
436,2023-04-21,USD,-0.24,0.19,-0.43,-226.3158,2711000
437,2023-04-20,USD,-0.24,0.19,-0.43,-226.3158,2711000
438,2023-04-19,USD,-0.24,0.19,-0.43,-226.3158,2711000
439,2023-04-18,USD,-0.24,0.19,-0.43,-226.3158,2711000
440,2023-04-17,USD,-0.24,0.19,-0.43,-226.3158,2711000
441,2023-04-16,USD,-0.24,0.19,-0.43,-226.3158,2711000
442,2023-04-15,USD,-0.24,0.19,-0.43,-226.3158,2711000
443,2023-04-14,USD,-0.24,0.19,-0.43,-226.3158,2711000
444,2023-04-13,USD,-0.24,0.19,-0.43,-226.3158,2711000
445,2023-04-12,USD,-0.24,0.19,-0.43,-226.3158,2711000
446,2023-04-11,USD,-0.24,0.19,-0.43,-226.3158,2711000
447,2023-04-10,USD,-0.24,0.19,-0.43,-226.3158,2711000
448,2023-04-09,USD,-0.24,0.19,-0.43,-226.3158,2711000
449,2023-04-08,USD,-0.24,0.19,-0.43,-226.3158,2711000
450,2023-04-07,USD,-0.24,0.19,-0.43,-226.3158,2711000
451,2023-04-06,USD,-0.24,0.19,-0.43,-226.3158,2711000
452,2023-04-05,USD,-0.24,0.19,-0.43,-226.3158,2711000
453,2023-04-04,USD,-0.24,0.19,-0.43,-226.3158,2711000
454,2023-04-03,USD,-0.24,0.19,-0.43,-226.3158,2711000
455,2023-04-02,USD,-0.24,0.19,-0.43,-226.3158,2711000
456,2023-04-01,USD,-0.24,0.19,-0.43,-226.3158,2711000
457,2023-03-31,USD,-0.24,0.19,-0.43,-226.3158,2711000
458,2023-03-30,USD,-1.17,0.06,-1.23,-2050,2711100
459,2023-03-29,USD,-1.17,0.06,-1.23,-2050,2711100
460,2023-03-28,USD,-1.17,0.06,-1.23,-2050,2711100
461,2023-03-27,USD,-1.17,0.06,-1.23,-2050,2711100
462,2023-03-26,USD,-1.17,0.06,-1.23,-2050,2711100
463,2023-03-25,USD,-1.17,0.06,-1.23,-2050,2711100
464,2023-03-24,USD,-1.17,0.06,-1.23,-2050,2711100
465,2023-03-23,USD,-1.17,0.06,-1.23,-2050,2711100
466,2023-03-22,USD,-1.17,0.06,-1.23,-2050,2711100
467,2023-03-21,USD,-1.17,0.06,-1.23,-2050,2711100
468,2023-03-20,USD,-1.17,0.06,-1.23,-2050,2711100
469,2023-03-19,USD,-1.17,0.06,-1.23,-2050,2711100
470,2023-03-18,USD,-1.17,0.06,-1.23,-2050,2711100
471,2023-03-17,USD,-1.17,0.06,-1.23,-2050,2711100
472,2023-03-16,USD,-1.17,0.06,-1.23,-2050,2711100
473,2023-03-15,USD,-1.17,0.06,-1.23,-2050,2711100
474,2023-03-14,USD,-1.17,0.06,-1.23,-2050,2711100
475,2023-03-13,USD,-1.17,0.06,-1.23,-2050,2711100
476,2023-03-12,USD,-1.17,0.06,-1.23,-2050,2711100
477,2023-03-11,USD,-1.17,0.06,-1.23,-2050,2711100
478,2023-03-10,USD,-1.17,0.06,-1.23,-2050,2711100
479,2023-03-09,USD,-1.17,0.06,-1.23,-2050,2711100
480,2023-03-08,USD,-1.17,0.06,-1.23,-2050,2711100
481,2023-03-07,USD,-1.17,0.06,-1.23,-2050,2711100
482,2023-03-06,USD,-1.17,0.06,-1.23,-2050,2711100
483,2023-03-05,USD,-1.17,0.06,-1.23,-2050,2711100
484,2023-03-04,USD,-1.17,0.06,-1.23,-2050,2711100
485,2023-03-03,USD,-1.17,0.06,-1.23,-2050,2711100
486,2023-03-02,USD,-1.17,0.06,-1.23,-2050,2711100
487,2023-03-01,USD,-1.17,0.06,-1.23,-2050,2711100
488,2023-02-28,USD,-1.17,0.06,-1.23,-2050,2711100
489,2023-02-27,USD,-1.17,0.06,-1.23,-2050,2711100
490,2023-02-26,USD,-1.17,0.06,-1.23,-2050,2711100
491,2023-02-25,USD,-1.17,0.06,-1.23,-2050,2711100
492,2023-02-24,USD,-1.17,0.06,-1.23,-2050,2711100
493,2023-02-23,USD,-1.17,0.06,-1.23,-2050,2711100
494,2023-02-22,USD,-1.17,0.06,-1.23,-2050,2711100
495,2023-02-21,USD,-1.17,0.06,-1.23,-2050,2711100
496,2023-02-20,USD,-1.17,0.06,-1.23,-2050,2711100
497,2023-02-19,USD,-1.17,0.06,-1.23,-2050,2711100
498,2023-02-18,USD,-1.17,0.06,-1.23,-2050,2711100
499,2023-02-17,USD,-1.17,0.06,-1.23,-2050,2711100
500,2023-02-16,USD,-1.17,0.06,-1.23,-2050,2711100
501,2023-02-15,USD,-1.17,0.06,-1.23,-2050,2711100
502,2023-02-14,USD,-1.17,0.06,-1.23,-2050,2711100
503,2023-02-13,USD,-1.17,0.06,-1.23,-2050,2711100
504,2023-02-12,USD,-1.17,0.06,-1.23,-2050,2711100
505,2023-02-11,USD,-1.17,0.06,-1.23,-2050,2711100
506,2023-02-10,USD,-1.17,0.06,-1.23,-2050,2711100
507,2023-02-09,USD,-1.17,0.06,-1.23,-2050,2711100
508,2023-02-08,USD,-1.17,0.06,-1.23,-2050,2711100
509,2023-02-07,USD,-1.17,0.06,-1.23,-2050,2711100
510,2023-02-06,USD,-1.17,0.06,-1.23,-2050,2711100
511,2023-02-05,USD,-1.17,0.06,-1.23,-2050,2711100
512,2023-02-04,USD,-1.17,0.06,-1.23,-2050,2711100
513,2023-02-03,USD,-1.17,0.06,-1.23,-2050,2711100
514,2023-02-02,USD,-1.17,0.06,-1.23,-2050,2711100
515,2023-02-01,USD,-1.17,0.06,-1.23,-2050,2711100
516,2023-01-31,USD,-1.17,0.06,-1.23,-2050,2711100
517,2023-01-30,USD,-1.17,0.06,-1.23,-2050,2711100
518,2023-01-29,USD,-1.17,0.06,-1.23,-2050,2711100
519,2023-01-28,USD,-1.17,0.06,-1.23,-2050,2711100
520,2023-01-27,USD,-1.17,0.06,-1.23,-2050,2711100
521,2023-01-26,USD,-1.17,0.06,-1.23,-2050,2711100
522,2023-01-25,USD,-1.17,0.06,-1.23,-2050,2711100
523,2023-01-24,USD,-1.17,0.06,-1.23,-2050,2711100
524,2023-01-23,USD,-1.17,0.06,-1.23,-2050,2711100
525,2023-01-22,USD,-1.17,0.06,-1.23,-2050,2711100
526,2023-01-21,USD,-1.17,0.06,-1.23,-2050,2711100
527,2023-01-20,USD,-1.17,0.06,-1.23,-2050,2711100
528,2023-01-19,USD,-1.17,0.06,-1.23,-2050,2711100
529,2023-01-18,USD,-1.17,0.06,-1.23,-2050,2711100
530,2023-01-17,USD,-1.17,0.06,-1.23,-2050,2711100
531,2023-01-16,USD,-1.17,0.06,-1.23,-2050,2711100
532,2023-01-15,USD,-1.17,0.06,-1.23,-2050,2711100
533,2023-01-14,USD,-1.17,0.06,-1.23,-2050,2711100
534,2023-01-13,USD,-1.17,0.06,-1.23,-2050,2711100
535,2023-01-12,USD,-1.17,0.06,-1.23,-2050,2711100
536,2023-01-11,USD,-1.17,0.06,-1.23,-2050,2711100
537,2023-01-10,USD,-1.17,0.06,-1.23,-2050,2711100
538,2023-01-09,USD,-1.17,0.06,-1.23,-2050,2711100
539,2023-01-08,USD,-1.17,0.06,-1.23,-2050,2711100
540,2023-01-07,USD,-1.17,0.06,-1.23,-2050,2711100
541,2023-01-06,USD,-1.17,0.06,-1.23,-2050,2711100
542,2023-01-05,USD,-1.17,0.06,-1.23,-2050,2711100
