index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
0,2023-03-31,USD,-0.01,,,,10157800
1,2023-03-30,USD,-0.02,,,,6700
2,2023-03-29,USD,-0.02,,,,6700
3,2023-03-28,USD,-0.02,,,,6700
4,2023-03-27,USD,-0.02,,,,6700
5,2023-03-26,USD,-0.02,,,,6700
6,2023-03-25,USD,-0.02,,,,6700
7,2023-03-24,USD,-0.02,,,,6700
8,2023-03-23,USD,-0.02,,,,6700
9,2023-03-22,USD,-0.02,,,,6700
10,2023-03-21,USD,-0.02,,,,6700
11,2023-03-20,USD,-0.02,,,,6700
12,2023-03-19,USD,-0.02,,,,6700
13,2023-03-18,USD,-0.02,,,,6700
14,2023-03-17,USD,-0.02,,,,6700
15,2023-03-16,USD,-0.02,,,,6700
16,2023-03-15,USD,-0.02,,,,6700
17,2023-03-14,USD,-0.02,,,,6700
18,2023-03-13,USD,-0.02,,,,6700
19,2023-03-12,USD,-0.02,,,,6700
20,2023-03-11,USD,-0.02,,,,6700
21,2023-03-10,USD,-0.02,,,,6700
22,2023-03-09,USD,-0.02,,,,6700
23,2023-03-08,USD,-0.02,,,,6700
24,2023-03-07,USD,-0.02,,,,6700
25,2023-03-06,USD,-0.02,,,,6700
26,2023-03-05,USD,-0.02,,,,6700
27,2023-03-04,USD,-0.02,,,,6700
28,2023-03-03,USD,-0.02,,,,6700
29,2023-03-02,USD,-0.02,,,,6700
30,2023-03-01,USD,-0.02,,,,6700
31,2023-02-28,USD,-0.02,,,,6700
32,2023-02-27,USD,-0.02,,,,6700
33,2023-02-26,USD,-0.02,,,,6700
34,2023-02-25,USD,-0.02,,,,6700
35,2023-02-24,USD,-0.02,,,,6700
36,2023-02-23,USD,-0.02,,,,6700
37,2023-02-22,USD,-0.02,,,,6700
38,2023-02-21,USD,-0.02,,,,6700
39,2023-02-20,USD,-0.02,,,,6700
40,2023-02-19,USD,-0.02,,,,6700
41,2023-02-18,USD,-0.02,,,,6700
42,2023-02-17,USD,-0.02,,,,6700
43,2023-02-16,USD,-0.02,,,,6700
44,2023-02-15,USD,-0.02,,,,6700
45,2023-02-14,USD,-0.02,,,,6700
46,2023-02-13,USD,-0.02,,,,6700
47,2023-02-12,USD,-0.02,,,,6700
48,2023-02-11,USD,-0.02,,,,6700
49,2023-02-10,USD,-0.02,,,,6700
50,2023-02-09,USD,-0.02,,,,6700
51,2023-02-08,USD,-0.02,,,,6700
52,2023-02-07,USD,-0.02,,,,6700
53,2023-02-06,USD,-0.02,,,,6700
54,2023-02-05,USD,-0.02,,,,6700
55,2023-02-04,USD,-0.02,,,,6700
