index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,,,,,
245,2023-07-30,USD,,,,,
246,2023-07-29,USD,,,,,
247,2023-07-28,USD,,,,,
248,2023-07-27,USD,,,,,
249,2023-07-26,USD,,,,,
250,2023-07-25,USD,,,,,
251,2023-07-24,USD,,,,,
252,2023-07-23,USD,,,,,
253,2023-07-22,USD,,,,,
254,2023-07-21,USD,,,,,
255,2023-07-20,USD,,,,,
256,2023-07-19,USD,,,,,
257,2023-07-18,USD,,,,,
258,2023-07-17,USD,,,,,
259,2023-07-16,USD,,,,,
260,2023-07-15,USD,,,,,
261,2023-07-14,USD,,,,,
262,2023-07-13,USD,,,,,
263,2023-07-12,USD,,,,,
264,2023-07-11,USD,,,,,
265,2023-07-10,USD,,,,,
266,2023-07-09,USD,,,,,
267,2023-07-08,USD,,,,,
268,2023-07-07,USD,,,,,
269,2023-07-06,USD,,,,,
270,2023-07-05,USD,,,,,
271,2023-07-04,USD,,,,,
272,2023-07-03,USD,,,,,
273,2023-07-02,USD,,,,,
274,2023-07-01,USD,,,,,
275,2023-06-30,USD,,,,,30439100
276,2023-06-29,USD,-0.13,,,,30439300
277,2023-06-28,USD,-0.13,,,,30439300
278,2023-06-27,USD,-0.13,,,,30439300
279,2023-06-26,USD,-0.13,,,,30439300
280,2023-06-25,USD,-0.13,,,,30439300
281,2023-06-24,USD,-0.13,,,,30439300
282,2023-06-23,USD,-0.13,,,,30439300
283,2023-06-22,USD,-0.13,,,,30439300
284,2023-06-21,USD,-0.13,,,,30439300
285,2023-06-20,USD,-0.13,,,,30439300
286,2023-06-19,USD,-0.13,,,,30439300
287,2023-06-18,USD,-0.13,,,,30439300
288,2023-06-17,USD,-0.13,,,,30439300
289,2023-06-16,USD,-0.13,,,,30439300
290,2023-06-15,USD,-0.13,,,,30439300
291,2023-06-14,USD,-0.13,,,,30439300
292,2023-06-13,USD,-0.13,,,,30439300
293,2023-06-12,USD,-0.13,,,,30439300
294,2023-06-11,USD,-0.13,,,,30439300
295,2023-06-10,USD,-0.13,,,,30439300
296,2023-06-09,USD,-0.13,,,,30439300
297,2023-06-08,USD,-0.13,,,,30439300
298,2023-06-07,USD,-0.13,,,,30439300
299,2023-06-06,USD,-0.13,,,,30439300
300,2023-06-05,USD,-0.13,,,,30439300
301,2023-06-04,USD,-0.13,,,,30439300
302,2023-06-03,USD,-0.13,,,,30439300
303,2023-06-02,USD,-0.13,,,,30439300
304,2023-06-01,USD,-0.13,,,,30439300
305,2023-05-31,USD,-0.13,,,,30439300
306,2023-05-30,USD,-0.13,,,,30439300
307,2023-05-29,USD,-0.13,,,,30439300
308,2023-05-28,USD,-0.13,,,,30439300
309,2023-05-27,USD,-0.13,,,,30439300
310,2023-05-26,USD,-0.13,,,,30439300
311,2023-05-25,USD,-0.13,,,,30439300
312,2023-05-24,USD,-0.13,,,,30439300
313,2023-05-23,USD,-0.13,,,,30439300
314,2023-05-22,USD,-0.13,,,,30439300
315,2023-05-21,USD,-0.13,,,,30439300
316,2023-05-20,USD,-0.13,,,,30439300
317,2023-05-19,USD,-0.13,,,,30439300
318,2023-05-18,USD,-0.13,,,,30439300
319,2023-05-17,USD,-0.13,,,,30439300
320,2023-05-16,USD,-0.13,,,,30439300
321,2023-05-15,USD,-0.13,,,,30439300
322,2023-05-14,USD,-0.13,,,,30439300
323,2023-05-13,USD,-0.13,,,,30439300
324,2023-05-12,USD,-0.13,,,,30439300
325,2023-05-11,USD,-0.13,,,,30439300
326,2023-05-10,USD,-0.13,,,,30439300
327,2023-05-09,USD,-0.13,,,,30439300
328,2023-05-08,USD,-0.13,,,,30439300
329,2023-05-07,USD,-0.13,,,,30439300
330,2023-05-06,USD,-0.13,,,,30439300
331,2023-05-05,USD,-0.13,,,,30439300
332,2023-05-04,USD,-0.13,,,,30439300
333,2023-05-03,USD,-0.13,,,,30439300
334,2023-05-02,USD,-0.13,,,,30439300
335,2023-05-01,USD,-0.13,,,,30439300
336,2023-04-30,USD,-0.13,,,,30439300
337,2023-04-29,USD,-0.13,,,,30439300
338,2023-04-28,USD,-0.13,,,,30439300
339,2023-04-27,USD,-0.13,,,,30439300
340,2023-04-26,USD,-0.13,,,,30439300
341,2023-04-25,USD,-0.13,,,,30439300
342,2023-04-24,USD,-0.13,,,,30439300
343,2023-04-23,USD,-0.13,,,,30439300
344,2023-04-22,USD,-0.13,,,,30439300
345,2023-04-21,USD,-0.13,,,,30439300
346,2023-04-20,USD,-0.13,,,,30439300
347,2023-04-19,USD,-0.13,,,,30439300
348,2023-04-18,USD,-0.13,,,,30439300
349,2023-04-17,USD,-0.13,,,,30439300
350,2023-04-16,USD,-0.13,,,,30439300
351,2023-04-15,USD,-0.13,,,,30439300
352,2023-04-14,USD,-0.13,,,,30439300
353,2023-04-13,USD,-0.13,,,,30439300
354,2023-04-12,USD,-0.13,,,,30439300
355,2023-04-11,USD,-0.13,,,,30439300
356,2023-04-10,USD,-0.13,,,,30439300
357,2023-04-09,USD,-0.13,,,,30439300
358,2023-04-08,USD,-0.13,,,,30439300
359,2023-04-07,USD,-0.13,,,,30439300
360,2023-04-06,USD,-0.13,,,,30439300
361,2023-04-05,USD,-0.13,,,,30439300
362,2023-04-04,USD,-0.13,,,,30439300
363,2023-04-03,USD,-0.13,,,,30439300
364,2023-04-02,USD,-0.13,,,,30439300
365,2023-04-01,USD,-0.13,,,,30439300
366,2023-03-31,USD,-0.13,,,,30439300
367,2023-03-30,USD,-0.1052,,,,30439300
368,2023-03-29,USD,-0.1052,,,,30439300
369,2023-03-28,USD,-0.1052,,,,30439300
370,2023-03-27,USD,-0.1052,,,,30439300
371,2023-03-26,USD,-0.1052,,,,30439300
372,2023-03-25,USD,-0.1052,,,,30439300
373,2023-03-24,USD,-0.1052,,,,30439300
374,2023-03-23,USD,-0.1052,,,,30439300
375,2023-03-22,USD,-0.1052,,,,30439300
376,2023-03-21,USD,-0.1052,,,,30439300
377,2023-03-20,USD,-0.1052,,,,30439300
378,2023-03-19,USD,-0.1052,,,,30439300
379,2023-03-18,USD,-0.1052,,,,30439300
380,2023-03-17,USD,-0.1052,,,,30439300
381,2023-03-16,USD,-0.1052,,,,30439300
382,2023-03-15,USD,-0.1052,,,,30439300
383,2023-03-14,USD,-0.1052,,,,30439300
384,2023-03-13,USD,-0.1052,,,,30439300
385,2023-03-12,USD,-0.1052,,,,30439300
386,2023-03-11,USD,-0.1052,,,,30439300
387,2023-03-10,USD,-0.1052,,,,30439300
388,2023-03-09,USD,-0.1052,,,,30439300
389,2023-03-08,USD,-0.1052,,,,30439300
390,2023-03-07,USD,-0.1052,,,,30439300
391,2023-03-06,USD,-0.1052,,,,30439300
392,2023-03-05,USD,-0.1052,,,,30439300
393,2023-03-04,USD,-0.1052,,,,30439300
394,2023-03-03,USD,-0.1052,,,,30439300
395,2023-03-02,USD,-0.1052,,,,30439300
396,2023-03-01,USD,-0.1052,,,,30439300
397,2023-02-28,USD,-0.1052,,,,30439300
398,2023-02-27,USD,-0.1052,,,,30439300
399,2023-02-26,USD,-0.1052,,,,30439300
400,2023-02-25,USD,-0.1052,,,,30439300
401,2023-02-24,USD,-0.1052,,,,30439300
402,2023-02-23,USD,-0.1052,,,,30439300
403,2023-02-22,USD,-0.1052,,,,30439300
404,2023-02-21,USD,-0.1052,,,,30439300
405,2023-02-20,USD,-0.1052,,,,30439300
406,2023-02-19,USD,-0.1052,,,,30439300
407,2023-02-18,USD,-0.1052,,,,30439300
408,2023-02-17,USD,-0.1052,,,,30439300
409,2023-02-16,USD,-0.1052,,,,30439300
410,2023-02-15,USD,-0.1052,,,,30439300
411,2023-02-14,USD,-0.1052,,,,30439300
412,2023-02-13,USD,-0.1052,,,,30439300
413,2023-02-12,USD,-0.1052,,,,30439300
414,2023-02-11,USD,-0.1052,,,,30439300
415,2023-02-10,USD,-0.1052,,,,30439300
416,2023-02-09,USD,-0.1052,,,,30439300
417,2023-02-08,USD,-0.1052,,,,30439300
418,2023-02-07,USD,-0.1052,,,,30439300
419,2023-02-06,USD,-0.1052,,,,30439300
420,2023-02-05,USD,-0.1052,,,,30439300
421,2023-02-04,USD,-0.1052,,,,30439300
422,2023-02-03,USD,-0.1052,,,,30439300
423,2023-02-02,USD,-0.1052,,,,30439300
424,2023-02-01,USD,-0.1052,,,,30439300
425,2023-01-31,USD,-0.1052,,,,30439300
426,2023-01-30,USD,-0.1052,,,,30439300
427,2023-01-29,USD,-0.1052,,,,30439300
428,2023-01-28,USD,-0.1052,,,,30439300
429,2023-01-27,USD,-0.1052,,,,30439300
430,2023-01-26,USD,-0.1052,,,,30439300
431,2023-01-25,USD,-0.1052,,,,30439300
432,2023-01-24,USD,-0.1052,,,,30439300
433,2023-01-23,USD,-0.1052,,,,30439300
434,2023-01-22,USD,-0.1052,,,,30439300
435,2023-01-21,USD,-0.1052,,,,30439300
436,2023-01-20,USD,-0.1052,,,,30439300
437,2023-01-19,USD,-0.1052,,,,30439300
438,2023-01-18,USD,-0.1052,,,,30439300
439,2023-01-17,USD,-0.1052,,,,30439300
440,2023-01-16,USD,-0.1052,,,,30439300
441,2023-01-15,USD,-0.1052,,,,30439300
442,2023-01-14,USD,-0.1052,,,,30439300
443,2023-01-13,USD,-0.1052,,,,30439300
444,2023-01-12,USD,-0.1052,,,,30439300
445,2023-01-11,USD,-0.1052,,,,30439300
446,2023-01-10,USD,-0.1052,,,,30439300
447,2023-01-09,USD,-0.1052,,,,30439300
448,2023-01-08,USD,-0.1052,,,,30439300
