index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
366,2023-07-31,USD,-0.02,,,,378164000
367,2023-07-30,USD,-1.43,,,,378164000
368,2023-07-29,USD,-1.43,,,,378164000
369,2023-07-28,USD,-1.43,,,,378164000
370,2023-07-27,USD,-1.43,,,,378164000
371,2023-07-26,USD,-1.43,,,,378164000
372,2023-07-25,USD,-1.43,,,,378164000
373,2023-07-24,USD,-1.43,,,,378164000
374,2023-07-23,USD,-1.43,,,,378164000
375,2023-07-22,USD,-1.43,,,,378164000
376,2023-07-21,USD,-1.43,,,,378164000
377,2023-07-20,USD,-1.43,,,,378164000
378,2023-07-19,USD,-1.43,,,,378164000
379,2023-07-18,USD,-1.43,,,,378164000
380,2023-07-17,USD,-1.43,,,,378164000
381,2023-07-16,USD,-1.43,,,,378164000
382,2023-07-15,USD,-1.43,,,,378164000
383,2023-07-14,USD,-1.43,,,,378164000
384,2023-07-13,USD,-1.43,,,,378164000
385,2023-07-12,USD,-1.43,,,,378164000
386,2023-07-11,USD,-1.43,,,,378164000
387,2023-07-10,USD,-1.43,,,,378164000
388,2023-07-09,USD,-1.43,,,,378164000
389,2023-07-08,USD,-1.43,,,,378164000
390,2023-07-07,USD,-1.43,,,,378164000
391,2023-07-06,USD,-1.43,,,,378164000
392,2023-07-05,USD,-1.43,,,,378164000
393,2023-07-04,USD,-1.43,,,,378164000
394,2023-07-03,USD,-1.43,,,,378164000
395,2023-07-02,USD,-1.43,,,,378164000
396,2023-07-01,USD,-1.43,,,,378164000
397,2023-06-30,USD,-1.43,,,,378164000
398,2023-06-29,USD,-1.43,,,,193336100
399,2023-06-28,USD,-1.43,,,,193336100
400,2023-06-27,USD,-1.43,,,,193336100
401,2023-06-26,USD,-1.43,,,,193336100
402,2023-06-25,USD,-1.43,,,,193336100
403,2023-06-24,USD,-1.43,,,,193336100
404,2023-06-23,USD,-1.43,,,,193336100
405,2023-06-22,USD,-1.43,,,,193336100
406,2023-06-21,USD,-1.43,,,,193336100
407,2023-06-20,USD,-1.43,,,,193336100
408,2023-06-19,USD,-1.43,,,,193336100
409,2023-06-18,USD,-1.43,,,,193336100
410,2023-06-17,USD,-1.43,,,,193336100
411,2023-06-16,USD,-1.43,,,,193336100
412,2023-06-15,USD,-1.43,,,,193336100
413,2023-06-14,USD,-1.43,,,,193336100
414,2023-06-13,USD,-1.43,,,,193336100
415,2023-06-12,USD,-1.43,,,,193336100
416,2023-06-11,USD,-1.43,,,,193336100
417,2023-06-10,USD,-1.43,,,,193336100
418,2023-06-09,USD,-1.43,,,,193336100
419,2023-06-08,USD,-1.43,,,,193336100
420,2023-06-07,USD,-1.43,,,,193336100
421,2023-06-06,USD,-1.43,,,,193336100
422,2023-06-05,USD,-1.43,,,,193336100
423,2023-06-04,USD,-1.43,,,,193336100
424,2023-06-03,USD,-1.43,,,,193336100
425,2023-06-02,USD,-1.43,,,,193336100
426,2023-06-01,USD,-1.43,,,,193336100
427,2023-05-31,USD,-1.43,,,,193336100
428,2023-05-30,USD,-1.43,,,,193336100
429,2023-05-29,USD,-1.43,,,,193336100
430,2023-05-28,USD,-1.43,,,,193336100
431,2023-05-27,USD,-1.43,,,,193336100
432,2023-05-26,USD,-1.43,,,,193336100
433,2023-05-25,USD,-1.43,,,,193336100
434,2023-05-24,USD,-1.43,,,,193336100
435,2023-05-23,USD,-1.43,,,,193336100
436,2023-05-22,USD,-1.43,,,,193336100
437,2023-05-21,USD,-1.43,,,,193336100
438,2023-05-20,USD,-1.43,,,,193336100
439,2023-05-19,USD,-1.43,,,,193336100
440,2023-05-18,USD,-1.43,,,,193336100
441,2023-05-17,USD,-1.43,,,,193336100
442,2023-05-16,USD,-1.43,,,,193336100
443,2023-05-15,USD,-1.43,,,,193336100
444,2023-05-14,USD,-1.43,,,,193336100
445,2023-05-13,USD,-1.43,,,,193336100
446,2023-05-12,USD,-1.43,,,,193336100
447,2023-05-11,USD,-1.43,,,,193336100
448,2023-05-10,USD,-1.43,,,,193336100
449,2023-05-09,USD,-1.43,,,,193336100
450,2023-05-08,USD,-1.43,,,,193336100
451,2023-05-07,USD,-1.43,,,,193336100
452,2023-05-06,USD,-1.43,,,,193336100
453,2023-05-05,USD,-1.43,,,,193336100
454,2023-05-04,USD,-1.43,,,,193336100
455,2023-05-03,USD,-1.43,,,,193336100
456,2023-05-02,USD,-1.43,,,,193336100
457,2023-05-01,USD,-1.43,,,,193336100
458,2023-04-30,USD,-1.43,,,,193336100
459,2023-04-29,USD,-0.07,-0.26,0.19,73.0769,193336100
460,2023-04-28,USD,-0.07,-0.26,0.19,73.0769,193336100
461,2023-04-27,USD,-0.07,-0.26,0.19,73.0769,193336100
462,2023-04-26,USD,-0.07,-0.26,0.19,73.0769,193336100
463,2023-04-25,USD,-0.07,-0.26,0.19,73.0769,193336100
464,2023-04-24,USD,-0.07,-0.26,0.19,73.0769,193336100
465,2023-04-23,USD,-0.07,-0.26,0.19,73.0769,193336100
466,2023-04-22,USD,-0.07,-0.26,0.19,73.0769,193336100
467,2023-04-21,USD,-0.07,-0.26,0.19,73.0769,193336100
468,2023-04-20,USD,-0.07,-0.26,0.19,73.0769,193336100
469,2023-04-19,USD,-0.07,-0.26,0.19,73.0769,193336100
470,2023-04-18,USD,-0.07,-0.26,0.19,73.0769,193336100
471,2023-04-17,USD,-0.07,-0.26,0.19,73.0769,193336100
472,2023-04-16,USD,-0.07,-0.26,0.19,73.0769,193336100
473,2023-04-15,USD,-0.07,-0.26,0.19,73.0769,193336100
474,2023-04-14,USD,-0.07,-0.26,0.19,73.0769,193336100
475,2023-04-13,USD,-0.07,-0.26,0.19,73.0769,193336100
476,2023-04-12,USD,-0.07,-0.26,0.19,73.0769,193336100
477,2023-04-11,USD,-0.07,-0.26,0.19,73.0769,193336100
478,2023-04-10,USD,-0.07,-0.26,0.19,73.0769,193336100
479,2023-04-09,USD,-0.07,-0.26,0.19,73.0769,193336100
480,2023-04-08,USD,-0.07,-0.26,0.19,73.0769,193336100
481,2023-04-07,USD,-0.07,-0.26,0.19,73.0769,193336100
482,2023-04-06,USD,-0.07,-0.26,0.19,73.0769,193336100
483,2023-04-05,USD,-0.07,-0.26,0.19,73.0769,193336100
484,2023-04-04,USD,-0.07,-0.26,0.19,73.0769,193336100
485,2023-04-03,USD,-0.07,-0.26,0.19,73.0769,193336100
486,2023-04-02,USD,-0.07,-0.26,0.19,73.0769,193336100
487,2023-04-01,USD,-0.07,-0.26,0.19,73.0769,193336100
488,2023-03-31,USD,-0.07,-0.26,0.19,73.0769,193336100
489,2023-03-30,USD,-0.07,-0.26,0.19,73.0769,148582800
490,2023-03-29,USD,-0.07,-0.26,0.19,73.0769,148582800
491,2023-03-28,USD,-0.07,-0.26,0.19,73.0769,148582800
