index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.49,0.54,-0.05,-9.2593,
336,2023-07-30,USD,0.49,0.54,-0.05,-9.2593,
337,2023-07-29,USD,0.49,0.54,-0.05,-9.2593,
338,2023-07-28,USD,0.49,0.54,-0.05,-9.2593,
339,2023-07-27,USD,0.49,0.54,-0.05,-9.2593,
340,2023-07-26,USD,0.49,0.54,-0.05,-9.2593,
341,2023-07-25,USD,0.49,0.54,-0.05,-9.2593,
342,2023-07-24,USD,0.49,0.54,-0.05,-9.2593,
343,2023-07-23,USD,0.49,0.54,-0.05,-9.2593,
344,2023-07-22,USD,0.49,0.54,-0.05,-9.2593,
345,2023-07-21,USD,0.49,0.54,-0.05,-9.2593,
346,2023-07-20,USD,0.49,0.54,-0.05,-9.2593,
347,2023-07-19,USD,0.49,0.54,-0.05,-9.2593,
348,2023-07-18,USD,0.49,0.54,-0.05,-9.2593,
349,2023-07-17,USD,0.49,0.54,-0.05,-9.2593,
350,2023-07-16,USD,0.49,0.54,-0.05,-9.2593,
351,2023-07-15,USD,0.49,0.54,-0.05,-9.2593,
352,2023-07-14,USD,0.49,0.54,-0.05,-9.2593,
353,2023-07-13,USD,0.49,0.54,-0.05,-9.2593,
354,2023-07-12,USD,0.49,0.54,-0.05,-9.2593,
355,2023-07-11,USD,0.49,0.54,-0.05,-9.2593,
356,2023-07-10,USD,0.49,0.54,-0.05,-9.2593,
357,2023-07-09,USD,0.49,0.54,-0.05,-9.2593,
358,2023-07-08,USD,0.49,0.54,-0.05,-9.2593,
359,2023-07-07,USD,0.49,0.54,-0.05,-9.2593,
360,2023-07-06,USD,0.49,0.54,-0.05,-9.2593,
361,2023-07-05,USD,0.49,0.54,-0.05,-9.2593,
362,2023-07-04,USD,0.49,0.54,-0.05,-9.2593,
363,2023-07-03,USD,0.49,0.54,-0.05,-9.2593,
364,2023-07-02,USD,0.49,0.54,-0.05,-9.2593,
365,2023-07-01,USD,0.49,0.54,-0.05,-9.2593,
366,2023-06-30,USD,0.49,0.54,-0.05,-9.2593,20322900
367,2023-06-29,USD,0.57,0.57,0,0,20489200
368,2023-06-28,USD,0.57,0.57,0,0,20489200
369,2023-06-27,USD,0.57,0.57,0,0,20489200
370,2023-06-26,USD,0.57,0.57,0,0,20489200
371,2023-06-25,USD,0.57,0.57,0,0,20489200
372,2023-06-24,USD,0.57,0.57,0,0,20489200
373,2023-06-23,USD,0.57,0.57,0,0,20489200
374,2023-06-22,USD,0.57,0.57,0,0,20489200
375,2023-06-21,USD,0.57,0.57,0,0,20489200
376,2023-06-20,USD,0.57,0.57,0,0,20489200
377,2023-06-19,USD,0.57,0.57,0,0,20489200
378,2023-06-18,USD,0.57,0.57,0,0,20489200
379,2023-06-17,USD,0.57,0.57,0,0,20489200
380,2023-06-16,USD,0.57,0.57,0,0,20489200
381,2023-06-15,USD,0.57,0.57,0,0,20489200
382,2023-06-14,USD,0.57,0.57,0,0,20489200
383,2023-06-13,USD,0.57,0.57,0,0,20489200
384,2023-06-12,USD,0.57,0.57,0,0,20489200
385,2023-06-11,USD,0.57,0.57,0,0,20489200
386,2023-06-10,USD,0.57,0.57,0,0,20489200
387,2023-06-09,USD,0.57,0.57,0,0,20489200
388,2023-06-08,USD,0.57,0.57,0,0,20489200
389,2023-06-07,USD,0.57,0.57,0,0,20489200
390,2023-06-06,USD,0.57,0.57,0,0,20489200
391,2023-06-05,USD,0.57,0.57,0,0,20489200
392,2023-06-04,USD,0.57,0.57,0,0,20489200
393,2023-06-03,USD,0.57,0.57,0,0,20489200
394,2023-06-02,USD,0.57,0.57,0,0,20489200
395,2023-06-01,USD,0.57,0.57,0,0,20489200
396,2023-05-31,USD,0.57,0.57,0,0,20489200
397,2023-05-30,USD,0.57,0.57,0,0,20489200
398,2023-05-29,USD,0.57,0.57,0,0,20489200
399,2023-05-28,USD,0.57,0.57,0,0,20489200
400,2023-05-27,USD,0.57,0.57,0,0,20489200
401,2023-05-26,USD,0.57,0.57,0,0,20489200
402,2023-05-25,USD,0.57,0.57,0,0,20489200
403,2023-05-24,USD,0.57,0.57,0,0,20489200
404,2023-05-23,USD,0.57,0.57,0,0,20489200
405,2023-05-22,USD,0.57,0.57,0,0,20489200
406,2023-05-21,USD,0.57,0.57,0,0,20489200
407,2023-05-20,USD,0.57,0.57,0,0,20489200
408,2023-05-19,USD,0.57,0.57,0,0,20489200
409,2023-05-18,USD,0.57,0.57,0,0,20489200
410,2023-05-17,USD,0.57,0.57,0,0,20489200
411,2023-05-16,USD,0.57,0.57,0,0,20489200
412,2023-05-15,USD,0.57,0.57,0,0,20489200
413,2023-05-14,USD,0.57,0.57,0,0,20489200
414,2023-05-13,USD,0.57,0.57,0,0,20489200
415,2023-05-12,USD,0.57,0.57,0,0,20489200
416,2023-05-11,USD,0.57,0.57,0,0,20489200
417,2023-05-10,USD,0.57,0.57,0,0,20489200
418,2023-05-09,USD,0.57,0.57,0,0,20489200
419,2023-05-08,USD,0.57,0.57,0,0,20489200
420,2023-05-07,USD,0.57,0.57,0,0,20489200
421,2023-05-06,USD,0.57,0.57,0,0,20489200
422,2023-05-05,USD,0.57,0.57,0,0,20489200
423,2023-05-04,USD,0.57,0.57,0,0,20489200
424,2023-05-03,USD,0.57,0.57,0,0,20489200
425,2023-05-02,USD,0.57,0.57,0,0,20489200
426,2023-05-01,USD,0.57,0.57,0,0,20489200
427,2023-04-30,USD,0.57,0.57,0,0,20489200
428,2023-04-29,USD,0.57,0.57,0,0,20489200
429,2023-04-28,USD,0.57,0.57,0,0,20489200
430,2023-04-27,USD,0.57,0.57,0,0,20489200
431,2023-04-26,USD,0.57,0.57,0,0,20489200
432,2023-04-25,USD,0.57,0.57,0,0,20489200
433,2023-04-24,USD,0.57,0.57,0,0,20489200
434,2023-04-23,USD,0.57,0.57,0,0,20489200
435,2023-04-22,USD,0.57,0.57,0,0,20489200
436,2023-04-21,USD,0.57,0.57,0,0,20489200
437,2023-04-20,USD,0.57,0.57,0,0,20489200
438,2023-04-19,USD,0.57,0.57,0,0,20489200
439,2023-04-18,USD,0.57,0.57,0,0,20489200
440,2023-04-17,USD,0.57,0.57,0,0,20489200
441,2023-04-16,USD,0.57,0.57,0,0,20489200
442,2023-04-15,USD,0.57,0.57,0,0,20489200
443,2023-04-14,USD,0.57,0.57,0,0,20489200
444,2023-04-13,USD,0.57,0.57,0,0,20489200
445,2023-04-12,USD,0.57,0.57,0,0,20489200
446,2023-04-11,USD,0.57,0.57,0,0,20489200
447,2023-04-10,USD,0.57,0.57,0,0,20489200
448,2023-04-09,USD,0.57,0.57,0,0,20489200
449,2023-04-08,USD,0.57,0.57,0,0,20489200
450,2023-04-07,USD,0.57,0.57,0,0,20489200
451,2023-04-06,USD,0.57,0.57,0,0,20489200
452,2023-04-05,USD,0.57,0.57,0,0,20489200
453,2023-04-04,USD,0.57,0.57,0,0,20489200
454,2023-04-03,USD,0.57,0.57,0,0,20489200
455,2023-04-02,USD,0.57,0.57,0,0,20489200
456,2023-04-01,USD,0.57,0.57,0,0,20489200
457,2023-03-31,USD,0.57,0.57,0,0,20489200
458,2023-03-30,USD,0.62,0.58,0.04,6.8966,20416200
459,2023-03-29,USD,0.62,0.58,0.04,6.8966,20416200
460,2023-03-28,USD,0.62,0.58,0.04,6.8966,20416200
461,2023-03-27,USD,0.62,0.58,0.04,6.8966,20416200
462,2023-03-26,USD,0.62,0.58,0.04,6.8966,20416200
463,2023-03-25,USD,0.62,0.58,0.04,6.8966,20416200
464,2023-03-24,USD,0.62,0.58,0.04,6.8966,20416200
465,2023-03-23,USD,0.62,0.58,0.04,6.8966,20416200
466,2023-03-22,USD,0.62,0.58,0.04,6.8966,20416200
467,2023-03-21,USD,0.62,0.58,0.04,6.8966,20416200
468,2023-03-20,USD,0.62,0.58,0.04,6.8966,20416200
469,2023-03-19,USD,0.62,0.58,0.04,6.8966,20416200
470,2023-03-18,USD,0.62,0.58,0.04,6.8966,20416200
471,2023-03-17,USD,0.62,0.58,0.04,6.8966,20416200
472,2023-03-16,USD,0.62,0.58,0.04,6.8966,20416200
473,2023-03-15,USD,0.62,0.58,0.04,6.8966,20416200
474,2023-03-14,USD,0.62,0.58,0.04,6.8966,20416200
475,2023-03-13,USD,0.62,0.58,0.04,6.8966,20416200
476,2023-03-12,USD,0.62,0.58,0.04,6.8966,20416200
477,2023-03-11,USD,0.62,0.58,0.04,6.8966,20416200
478,2023-03-10,USD,0.62,0.58,0.04,6.8966,20416200
479,2023-03-09,USD,0.62,0.58,0.04,6.8966,20416200
480,2023-03-08,USD,0.62,0.58,0.04,6.8966,20416200
481,2023-03-07,USD,0.62,0.58,0.04,6.8966,20416200
482,2023-03-06,USD,0.62,0.58,0.04,6.8966,20416200
483,2023-03-05,USD,0.62,0.58,0.04,6.8966,20416200
484,2023-03-04,USD,0.62,0.58,0.04,6.8966,20416200
485,2023-03-03,USD,0.62,0.58,0.04,6.8966,20416200
486,2023-03-02,USD,0.62,0.58,0.04,6.8966,20416200
487,2023-03-01,USD,0.62,0.58,0.04,6.8966,20416200
488,2023-02-28,USD,0.62,0.58,0.04,6.8966,20416200
489,2023-02-27,USD,0.62,0.58,0.04,6.8966,20416200
490,2023-02-26,USD,0.62,0.58,0.04,6.8966,20416200
491,2023-02-25,USD,0.62,0.58,0.04,6.8966,20416200
492,2023-02-24,USD,0.62,0.58,0.04,6.8966,20416200
493,2023-02-23,USD,0.62,0.58,0.04,6.8966,20416200
494,2023-02-22,USD,0.62,0.58,0.04,6.8966,20416200
495,2023-02-21,USD,0.62,0.58,0.04,6.8966,20416200
496,2023-02-20,USD,0.62,0.58,0.04,6.8966,20416200
497,2023-02-19,USD,0.62,0.58,0.04,6.8966,20416200
498,2023-02-18,USD,0.62,0.58,0.04,6.8966,20416200
499,2023-02-17,USD,0.62,0.58,0.04,6.8966,20416200
500,2023-02-16,USD,0.62,0.58,0.04,6.8966,20416200
501,2023-02-15,USD,0.62,0.58,0.04,6.8966,20416200
502,2023-02-14,USD,0.62,0.58,0.04,6.8966,20416200
503,2023-02-13,USD,0.62,0.58,0.04,6.8966,20416200
504,2023-02-12,USD,0.62,0.58,0.04,6.8966,20416200
505,2023-02-11,USD,0.62,0.58,0.04,6.8966,20416200
506,2023-02-10,USD,0.62,0.58,0.04,6.8966,20416200
507,2023-02-09,USD,0.62,0.58,0.04,6.8966,20416200
508,2023-02-08,USD,0.62,0.58,0.04,6.8966,20416200
509,2023-02-07,USD,0.62,0.58,0.04,6.8966,20416200
510,2023-02-06,USD,0.62,0.58,0.04,6.8966,20416200
511,2023-02-05,USD,0.62,0.58,0.04,6.8966,20416200
512,2023-02-04,USD,0.62,0.58,0.04,6.8966,20416200
513,2023-02-03,USD,0.62,0.58,0.04,6.8966,20416200
514,2023-02-02,USD,0.62,0.58,0.04,6.8966,20416200
515,2023-02-01,USD,0.62,0.58,0.04,6.8966,20416200
516,2023-01-31,USD,0.62,0.58,0.04,6.8966,20416200
517,2023-01-30,USD,0.62,0.58,0.04,6.8966,20416200
518,2023-01-29,USD,0.62,0.58,0.04,6.8966,20416200
519,2023-01-28,USD,0.62,0.58,0.04,6.8966,20416200
520,2023-01-27,USD,0.62,0.58,0.04,6.8966,20416200
521,2023-01-26,USD,0.62,0.58,0.04,6.8966,20416200
522,2023-01-25,USD,0.62,0.58,0.04,6.8966,20416200
523,2023-01-24,USD,0.62,0.58,0.04,6.8966,20416200
524,2023-01-23,USD,0.62,0.58,0.04,6.8966,20416200
525,2023-01-22,USD,0.62,0.58,0.04,6.8966,20416200
526,2023-01-21,USD,0.62,0.58,0.04,6.8966,20416200
527,2023-01-20,USD,0.62,0.58,0.04,6.8966,20416200
528,2023-01-19,USD,0.62,0.58,0.04,6.8966,20416200
529,2023-01-18,USD,0.62,0.58,0.04,6.8966,20416200
530,2023-01-17,USD,0.62,0.58,0.04,6.8966,20416200
531,2023-01-16,USD,0.62,0.58,0.04,6.8966,20416200
532,2023-01-15,USD,0.62,0.58,0.04,6.8966,20416200
533,2023-01-14,USD,0.62,0.58,0.04,6.8966,20416200
534,2023-01-13,USD,0.62,0.58,0.04,6.8966,20416200
535,2023-01-12,USD,0.62,0.58,0.04,6.8966,20416200
536,2023-01-11,USD,0.62,0.58,0.04,6.8966,20416200
537,2023-01-10,USD,0.62,0.58,0.04,6.8966,20416200
538,2023-01-09,USD,0.62,0.58,0.04,6.8966,20416200
539,2023-01-08,USD,0.62,0.58,0.04,6.8966,20416200
540,2023-01-07,USD,0.62,0.58,0.04,6.8966,20416200
541,2023-01-06,USD,0.62,0.58,0.04,6.8966,20416200
542,2023-01-05,USD,0.62,0.58,0.04,6.8966,20416200
543,2023-01-04,USD,0.62,0.58,0.04,6.8966,20416200
544,2023-01-03,USD,0.62,0.58,0.04,6.8966,20416200
545,2023-01-02,USD,0.62,0.58,0.04,6.8966,20416200
546,2023-01-01,USD,0.62,0.58,0.04,6.8966,20416200
547,2022-12-31,USD,0.62,0.58,0.04,6.8966,20416200
548,2022-12-30,USD,0.59,0.66,-0.07,-10.6061,20112000
549,2022-12-29,USD,0.59,0.66,-0.07,-10.6061,20112000
550,2022-12-28,USD,0.59,0.66,-0.07,-10.6061,20112000
551,2022-12-27,USD,0.59,0.66,-0.07,-10.6061,20112000
552,2022-12-26,USD,0.59,0.66,-0.07,-10.6061,20112000
553,2022-12-25,USD,0.59,0.66,-0.07,-10.6061,20112000
554,2022-12-24,USD,0.59,0.66,-0.07,-10.6061,20112000
555,2022-12-23,USD,0.59,0.66,-0.07,-10.6061,20112000
556,2022-12-22,USD,0.59,0.66,-0.07,-10.6061,20112000
557,2022-12-21,USD,0.59,0.66,-0.07,-10.6061,20112000
558,2022-12-20,USD,0.59,0.66,-0.07,-10.6061,20112000
559,2022-12-19,USD,0.59,0.66,-0.07,-10.6061,20112000
560,2022-12-18,USD,0.59,0.66,-0.07,-10.6061,20112000
561,2022-12-17,USD,0.59,0.66,-0.07,-10.6061,20112000
562,2022-12-16,USD,0.59,0.66,-0.07,-10.6061,20112000
563,2022-12-15,USD,0.59,0.66,-0.07,-10.6061,20112000
564,2022-12-14,USD,0.59,0.66,-0.07,-10.6061,20112000
565,2022-12-13,USD,0.59,0.66,-0.07,-10.6061,20112000
566,2022-12-12,USD,0.59,0.66,-0.07,-10.6061,20112000
567,2022-12-11,USD,0.59,0.66,-0.07,-10.6061,20112000
568,2022-12-10,USD,0.59,0.66,-0.07,-10.6061,20112000
569,2022-12-09,USD,0.59,0.66,-0.07,-10.6061,20112000
570,2022-12-08,USD,0.59,0.66,-0.07,-10.6061,20112000
571,2022-12-07,USD,0.59,0.66,-0.07,-10.6061,20112000
572,2022-12-06,USD,0.59,0.66,-0.07,-10.6061,20112000
573,2022-12-05,USD,0.59,0.66,-0.07,-10.6061,20112000
574,2022-12-04,USD,0.59,0.66,-0.07,-10.6061,20112000
575,2022-12-03,USD,0.59,0.66,-0.07,-10.6061,20112000
576,2022-12-02,USD,0.59,0.66,-0.07,-10.6061,20112000
577,2022-12-01,USD,0.59,0.66,-0.07,-10.6061,20112000
578,2022-11-30,USD,0.59,0.66,-0.07,-10.6061,20112000
579,2022-11-29,USD,0.59,0.66,-0.07,-10.6061,20112000
580,2022-11-28,USD,0.59,0.66,-0.07,-10.6061,20112000
581,2022-11-27,USD,0.59,0.66,-0.07,-10.6061,20112000
582,2022-11-26,USD,0.59,0.66,-0.07,-10.6061,20112000
583,2022-11-25,USD,0.59,0.66,-0.07,-10.6061,20112000
584,2022-11-24,USD,0.59,0.66,-0.07,-10.6061,20112000
585,2022-11-23,USD,0.59,0.66,-0.07,-10.6061,20112000
586,2022-11-22,USD,0.59,0.66,-0.07,-10.6061,20112000
