index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
244,2023-07-31,USD,,-0.01,,,
245,2023-07-30,USD,,-0.01,,,
246,2023-07-29,USD,,-0.01,,,
247,2023-07-28,USD,,-0.01,,,
248,2023-07-27,USD,,-0.01,,,
249,2023-07-26,USD,,-0.01,,,
250,2023-07-25,USD,,-0.01,,,
251,2023-07-24,USD,,-0.01,,,
252,2023-07-23,USD,,-0.01,,,
253,2023-07-22,USD,,-0.01,,,
254,2023-07-21,USD,,-0.01,,,
255,2023-07-20,USD,,-0.01,,,
256,2023-07-19,USD,,-0.01,,,
257,2023-07-18,USD,,-0.01,,,
258,2023-07-17,USD,,-0.01,,,
259,2023-07-16,USD,,-0.01,,,
260,2023-07-15,USD,,-0.01,,,
261,2023-07-14,USD,,-0.01,,,
262,2023-07-13,USD,,-0.01,,,
263,2023-07-12,USD,,-0.01,,,
264,2023-07-11,USD,,-0.01,,,
265,2023-07-10,USD,,-0.01,,,
266,2023-07-09,USD,,-0.01,,,
267,2023-07-08,USD,,-0.01,,,
268,2023-07-07,USD,,-0.01,,,
269,2023-07-06,USD,,-0.01,,,
270,2023-07-05,USD,,-0.01,,,
271,2023-07-04,USD,,-0.01,,,
272,2023-07-03,USD,,-0.01,,,
273,2023-07-02,USD,,-0.01,,,
274,2023-07-01,USD,,-0.01,,,
275,2023-06-30,USD,,-0.01,,,
276,2023-06-29,USD,0.01,-0.01,0.02,200,
277,2023-06-28,USD,0.01,-0.01,0.02,200,
278,2023-06-27,USD,0.01,-0.01,0.02,200,
279,2023-06-26,USD,0.01,-0.01,0.02,200,
280,2023-06-25,USD,0.01,-0.01,0.02,200,
281,2023-06-24,USD,0.01,-0.01,0.02,200,
282,2023-06-23,USD,0.01,-0.01,0.02,200,
283,2023-06-22,USD,0.01,-0.01,0.02,200,
284,2023-06-21,USD,0.01,-0.01,0.02,200,
285,2023-06-20,USD,0.01,-0.01,0.02,200,
286,2023-06-19,USD,0.01,-0.01,0.02,200,
287,2023-06-18,USD,0.01,-0.01,0.02,200,
288,2023-06-17,USD,0.01,-0.01,0.02,200,
289,2023-06-16,USD,0.01,-0.01,0.02,200,
290,2023-06-15,USD,0.01,-0.01,0.02,200,
291,2023-06-14,USD,0.01,-0.01,0.02,200,
292,2023-06-13,USD,0.01,-0.01,0.02,200,
293,2023-06-12,USD,0.01,-0.01,0.02,200,
294,2023-06-11,USD,0.01,-0.01,0.02,200,
295,2023-06-10,USD,0.01,-0.01,0.02,200,
296,2023-06-09,USD,0.01,-0.01,0.02,200,
297,2023-06-08,USD,0.01,-0.01,0.02,200,
298,2023-06-07,USD,0.01,-0.01,0.02,200,
299,2023-06-06,USD,0.01,-0.01,0.02,200,
300,2023-06-05,USD,0.01,-0.01,0.02,200,
301,2023-06-04,USD,0.01,-0.01,0.02,200,
302,2023-06-03,USD,0.01,-0.01,0.02,200,
303,2023-06-02,USD,0.01,-0.01,0.02,200,
304,2023-06-01,USD,0.01,-0.01,0.02,200,
305,2023-05-31,USD,0.01,-0.01,0.02,200,
306,2023-05-30,USD,0.01,-0.01,0.02,200,
307,2023-05-29,USD,0.01,-0.01,0.02,200,
308,2023-05-28,USD,0.01,-0.01,0.02,200,
309,2023-05-27,USD,0.01,-0.01,0.02,200,
310,2023-05-26,USD,0.01,-0.01,0.02,200,
311,2023-05-25,USD,0.01,-0.01,0.02,200,
312,2023-05-24,USD,0.01,-0.01,0.02,200,
313,2023-05-23,USD,0.01,-0.01,0.02,200,
314,2023-05-22,USD,0.01,-0.01,0.02,200,
315,2023-05-21,USD,0.01,-0.01,0.02,200,
316,2023-05-20,USD,0.01,-0.01,0.02,200,
317,2023-05-19,USD,0.01,-0.01,0.02,200,
318,2023-05-18,USD,0.01,-0.01,0.02,200,
319,2023-05-17,USD,0.01,-0.01,0.02,200,
320,2023-05-16,USD,0.01,-0.01,0.02,200,
321,2023-05-15,USD,0.01,-0.01,0.02,200,
322,2023-05-14,USD,0.01,-0.01,0.02,200,
323,2023-05-13,USD,0.01,-0.01,0.02,200,
324,2023-05-12,USD,0.01,-0.01,0.02,200,
325,2023-05-11,USD,0.01,-0.01,0.02,200,
326,2023-05-10,USD,0.01,-0.01,0.02,200,
327,2023-05-09,USD,0.01,-0.01,0.02,200,
328,2023-05-08,USD,0.01,-0.01,0.02,200,
329,2023-05-07,USD,0.01,-0.01,0.02,200,
330,2023-05-06,USD,0.01,-0.01,0.02,200,
331,2023-05-05,USD,0.01,-0.01,0.02,200,
332,2023-05-04,USD,0.01,-0.01,0.02,200,
333,2023-05-03,USD,0.01,-0.01,0.02,200,
334,2023-05-02,USD,0.01,-0.01,0.02,200,
335,2023-05-01,USD,0.01,-0.01,0.02,200,
336,2023-04-30,USD,0.01,-0.01,0.02,200,
337,2023-04-29,USD,0.01,-0.01,0.02,200,
338,2023-04-28,USD,0.01,-0.01,0.02,200,
339,2023-04-27,USD,0.01,-0.01,0.02,200,
340,2023-04-26,USD,0.01,-0.01,0.02,200,
341,2023-04-25,USD,0.01,-0.01,0.02,200,
342,2023-04-24,USD,0.01,-0.01,0.02,200,
343,2023-04-23,USD,0.01,-0.01,0.02,200,
344,2023-04-22,USD,0.01,-0.01,0.02,200,
345,2023-04-21,USD,0.01,-0.01,0.02,200,
346,2023-04-20,USD,0.01,-0.01,0.02,200,
347,2023-04-19,USD,0.01,-0.01,0.02,200,
348,2023-04-18,USD,0.01,-0.01,0.02,200,
349,2023-04-17,USD,0.01,-0.01,0.02,200,
350,2023-04-16,USD,0.01,-0.01,0.02,200,
351,2023-04-15,USD,0.01,-0.01,0.02,200,
352,2023-04-14,USD,0.01,-0.01,0.02,200,
353,2023-04-13,USD,0.01,-0.01,0.02,200,
354,2023-04-12,USD,0.01,-0.01,0.02,200,
355,2023-04-11,USD,0.01,-0.01,0.02,200,
356,2023-04-10,USD,0.01,-0.01,0.02,200,
357,2023-04-09,USD,0.01,-0.01,0.02,200,
358,2023-04-08,USD,0.01,-0.01,0.02,200,
359,2023-04-07,USD,0.01,-0.01,0.02,200,
360,2023-04-06,USD,0.01,-0.01,0.02,200,
361,2023-04-05,USD,0.01,-0.01,0.02,200,
362,2023-04-04,USD,0.01,-0.01,0.02,200,
363,2023-04-03,USD,0.01,-0.01,0.02,200,
364,2023-04-02,USD,0.01,-0.01,0.02,200,
365,2023-04-01,USD,0.01,-0.01,0.02,200,
366,2023-03-31,USD,0.01,-0.01,0.02,200,29791700
367,2023-03-30,USD,-0.01,-0.01,0,0,26816600
368,2023-03-29,USD,-0.01,-0.01,0,0,26816600
369,2023-03-28,USD,-0.01,-0.01,0,0,26816600
370,2023-03-27,USD,-0.01,-0.01,0,0,26816600
371,2023-03-26,USD,-0.01,-0.01,0,0,26816600
372,2023-03-25,USD,-0.01,-0.01,0,0,26816600
373,2023-03-24,USD,-0.01,-0.01,0,0,26816600
374,2023-03-23,USD,-0.01,-0.01,0,0,26816600
375,2023-03-22,USD,-0.01,-0.01,0,0,26816600
376,2023-03-21,USD,-0.01,-0.01,0,0,26816600
377,2023-03-20,USD,-0.01,-0.01,0,0,26816600
378,2023-03-19,USD,-0.01,-0.01,0,0,26816600
379,2023-03-18,USD,-0.01,-0.01,0,0,26816600
380,2023-03-17,USD,-0.01,-0.01,0,0,26816600
381,2023-03-16,USD,-0.01,-0.01,0,0,26816600
382,2023-03-15,USD,-0.01,-0.01,0,0,26816600
383,2023-03-14,USD,-0.01,-0.01,0,0,26816600
384,2023-03-13,USD,-0.01,-0.01,0,0,26816600
385,2023-03-12,USD,-0.01,-0.01,0,0,26816600
386,2023-03-11,USD,-0.01,-0.01,0,0,26816600
387,2023-03-10,USD,-0.01,-0.01,0,0,26816600
388,2023-03-09,USD,-0.01,-0.01,0,0,26816600
389,2023-03-08,USD,-0.01,-0.01,0,0,26816600
390,2023-03-07,USD,-0.01,-0.01,0,0,26816600
391,2023-03-06,USD,-0.01,-0.01,0,0,26816600
392,2023-03-05,USD,-0.01,-0.01,0,0,26816600
393,2023-03-04,USD,-0.01,-0.01,0,0,26816600
